date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@VRSN@2020-04-23@2020-04-23 16:34:09@Q1@334116000.0@14235000.0@-170844000.0@11441000.0@-83600000.0@0.0@0.0@-27409000.0@229823000.0@0.0@180060000@-11013000.0@0.0@-1006130000.0@805748000.0@1096227000.0@79084000.0@15914000.0@0.0@-275623000.0@0.0@8296000.0@-267327000.0@-1316000.0@-9499000.0@508102000@517601000@180060000@11013000.0@169047000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000019/0001014473-20-000019-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000019/vrsn-2020331x10q.htm
2019-12-31@VRSN@2020-02-14@2020-02-14 16:08:36@FY@148325000.0@16509000.0@-70246000.0@12389000.0@-23845000.0@0.0@0.0@7086000.0@313423000.0@0.0@193598000@-8818000.0@0.0@-507958000.0@724042000.0@921798000.0@405022000.0@14777000.0@0.0@-199098000.0@0.0@-872000.0@-199970000.0@272000.0@756270000.0@508196000@-248074000@193598000@8818000.0@184780000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000006/0001014473-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000006/vrsn-20191231x10k.htm
2019-09-30@VRSN@2019-10-24@2019-10-25 10:55:48@Q3@153913000.0@16035000.0@10425000.0@12620000.0@-23433000.0@0.0@0.0@32241000.0@337268000.0@0.0@208119000@-11309000.0@0.0@-898873000.0@57559000.0@254293000.0@-655889000.0@12983000.0@0.0@-198953000.0@0.0@4899000.0@-194054000.0@-451000.0@-642275000.0@118679000@760954000@208119000@11309000.0@196810000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000037/0001014473-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000037/vrsn-2019930x10q.htm
2019-06-30@VRSN@2019-07-25@2019-07-25 16:37:17@Q2@147534000.0@13116000.0@8781000.0@13155000.0@-13286000.0@0.0@0.0@-7742000.0@360701000.0@0.0@164845000@-11056000.0@0.0@-705192000.0@526742000.0@703619000.0@-12629000.0@48029000.0@0.0@-180230000.0@0.0@0.0@-180230000.0@-12000.0@-28026000.0@760954000@788980000@164845000@11056000.0@153789000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000030/0001014473-19-000030-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000030/vrsn-2019630x10q.htm
2019-03-31@VRSN@2019-04-25@2019-04-25 16:37:09@Q1@162527000.0@15447000.0@7365000.0@12462000.0@4543000.0@0.0@0.0@-31609000.0@373987000.0@0.0@187330000@-9133000.0@0.0@-701081000.0@939561000.0@1140905000.0@430691000.0@14185000.0@0.0@-204302000.0@0.0@8253000.0@-196049000.0@255000.0@422227000.0@788980000@366753000@187330000@9133000.0@178197000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000015/0001014473-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000015/vrsn-2019331x10q.htm
2018-12-31@VRSN@2019-02-15@2019-02-15 16:05:59@FY@182195000.0@18139000.0@-64786000.0@11098000.0@47098000.0@0.0@0.0@27348000.0@369444000.0@0.0@218500000@-7410000.0@0.0@-1087603000.0@950107000.0@1180696000.0@85683000.0@473000.0@0.0@-178349000.0@0.0@0.0@-178349000.0@27000.0@591662000.0@357415000@-234247000@218500000@7410000.0@211090000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000005/0001014473-19-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000005/vrsn-20181231x10k.htm
2018-09-30@VRSN@2018-10-25@2018-10-25 16:38:24@Q3@137680000.0@18024000.0@36506000.0@15130000.0@14658000.0@0.0@0.0@-8586000.0@322346000.0@0.0@187461000@-10928000.0@0.0@-653301000.0@447326000.0@625532000.0@-38697000.0@-1164000.0@0.0@-178206000.0@0.0@5025000.0@-173181000.0@-395000.0@-24812000.0@240892000@265704000@187461000@10928000.0@176533000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000040/0001014473-18-000040-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000040/vrsn-2018930x10q.htm
2018-06-30@VRSN@2018-07-26@2018-07-26 16:43:36@Q2@128351000.0@17437000.0@33264000.0@13298000.0@-551894000.0@0.0@0.0@15379000.0@307688000.0@0.0@201817000@-11007000.0@0.0@-1089803000.0@702446000.0@831302000.0@-269508000.0@-1250009000.0@0.0@-128856000.0@0.0@0.0@-1378865000.0@-757000.0@-1447313000.0@265704000@1713017000@201817000@11007000.0@190810000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000036/0001014473-18-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000036/vrsn-2018630x10q.htm
2018-03-31@VRSN@2018-04-26@2018-04-26 16:40:51@Q1@134263000.0@20163000.0@-59108000.0@12978000.0@-26043000.0@0.0@0.0@-36271000.0@859582000.0@0.0@89989000@-7662000.0@0.0@-784197000.0@1931930000.0@2084511000.0@1292652000.0@72959000.0@0.0@-152741000.0@0.0@7811000.0@-144930000.0@167000.0@1237878000.0@1713017000@475139000@89989000@7662000.0@82327000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000028/0001014473-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000028/vrsn-2018331x10q.htm
2017-12-31@VRSN@2018-02-16@2018-02-16 16:38:56@FY@102837000.0@30924000.0@-180516000.0@12864000.0@15127000.0@0.0@0.0@25007000.0@885625000.0@0.0@199193000@-8890000.0@0.0@-677930000.0@666486000.0@813363000.0@126543000.0@5577000.0@0.0@-146883000.0@0.0@0.0@-146883000.0@176000.0@179029000.0@465851000@286822000@199193000@8890000.0@190303000.0@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000018/0001014473-18-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000018/vrsn-20171231x10k.htm
