date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@NFLX@2020-04-21@2020-04-21 17:17:26@Q1@5767691000.0@3599701000.0@2167990000.0@0.3758852546018849@453817000.0@252087000.0@503830000.0@21697000.0@705904000.0@4305605000.0@184083000.0@2511902000.0@3470158000.0@0.601654630943@958256000.0@0.166142048872@21697000.0@795870000.0@0.137987627978@86803000.0@709067000.0@0.122937757935@1.61@1.57@439352000.0@452494000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000155/0001065280-20-000155-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000155/form10qq120.htm
2019-12-31@NFLX@2020-01-29@2020-01-29 16:03:25@FY@5467434000.0@3466023000.0@2001411000.0@0.36606038591412354@537227000.0@254586000.0@2652462000.0@84000000.0@791813000.0@4257836000.0@177801000.0@2584668000.0@3043180000.0@0.556601140498@458512000.0@0.0838623749276@84000000.0@149333000.0@0.0273131783575@195315000.0@586970000.0@0.10735749165@1.33@1.3@437799000.0@451765000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000040/0001065280-20-000040-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000040/form10kq419.htm
2019-09-30@NFLX@2019-10-18@2019-10-18 13:24:20@Q3@5244905000.0@3097919000.0@2146986000.0@0.4093469757793516@379776000.0@233174000.0@553797000.0@192744000.0@612950000.0@3710869000.0@160660000.0@2313335000.0@3293574000.0@0.627956845739@980239000.0@0.186893566232@192744000.0@1012323000.0@0.1930107409@347079000.0@665244000.0@0.126836234403@1.52@1.47@437547000.0@451896000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000368/0001065280-19-000368-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000368/form10qq319.htm
2019-06-30@NFLX@2019-07-19@2019-07-19 16:18:58@Q2@4923116000.0@3005657000.0@1917459000.0@0.389480767871405@383233000.0@224657000.0@603150000.0@-53470000.0@607890000.0@3613547000.0@152033000.0@2265067000.0@2971486000.0@0.603578302847@706419000.0@0.143490220421@-53470000.0@500916000.0@0.101747754877@230266000.0@270650000.0@0.0549753448832@0.62@0.6@437271000.0@452063000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000260/0001065280-19-000260-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000260/form10qq219.htm
2019-03-31@NFLX@2019-04-18@2019-04-18 17:12:02@Q1@4520992000.0@2870614000.0@1650378000.0@0.36504775942978884@372764000.0@201952000.0@616578000.0@76104000.0@574716000.0@3445330000.0@135529000.0@2156756000.0@2615840000.0@0.578598679228@459084000.0@0.101544970661@76104000.0@399659000.0@0.0884007315209@55607000.0@344052000.0@0.0761009973032@0.79@0.76@436947000.0@451922000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000157/0001065280-19-000157-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000157/form10q_q119.htm
2018-12-31@NFLX@2019-01-29@2019-01-29 17:12:16@FY@4186841000.0@3069250000.0@1117591000.0@0.2669294105030499@265031000.0@-303219000.0@928198000.0@32436000.0@624979000.0@3031062000.0@128807000.0@2085844000.0@2301611000.0@0.549724959701@215767000.0@0.0515345579161@32436000.0@119396000.0@0.0285169654162@-14538000.0@133934000.0@0.0319892730581@0.3@0.29@435374000.0@451244000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000043/0001065280-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000043/form10k_q418.htm
2018-09-30@NFLX@2018-10-18@2018-10-18 17:29:32@Q3@3999374000.0@2412346000.0@1587028000.0@0.3968191021894927@327026000.0@344065000.0@435269000.0@7004000.0@671091000.0@3083437000.0@108862000.0@1942887000.0@2423555000.0@0.605983586431@480668000.0@0.120185809079@7004000.0@378810000.0@0.0947173232611@-24025000.0@402835000.0@0.100724513386@0.93@0.89@435033000.0@451283000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000538/0001065280-18-000538-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000538/nflx-093018x10qxdoc.htm
2018-06-30@NFLX@2018-07-18@2018-07-18 16:07:21@Q2@3907270000.0@2289867000.0@1617403000.0@0.41394707813895637@317213000.0@311197000.0@526780000.0@68028000.0@628410000.0@2918277000.0@101605000.0@1848707000.0@2310920000.0@0.591441082904@462213000.0@0.118295638643@68028000.0@428636000.0@0.109702170569@44287000.0@384349000.0@0.0983676582371@0.88@0.86@434638000.0@450958000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000360/0001065280-18-000360-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000360/nflx-063018x10qxdoc.htm
2018-03-31@NFLX@2018-04-18@2018-04-18 16:13:58@Q1@3700856000.0@2196075000.0@1504781000.0@0.40660349929854067@300730000.0@278251000.0@479222000.0@-65743000.0@578981000.0@2775056000.0@81219000.0@1779019000.0@2225597000.0@0.601373574114@446578000.0@0.120668839858@-65743000.0@299616000.0@0.0809585674233@9492000.0@290124000.0@0.0783937553906@0.67@0.64@434174000.0@450359000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000205/0001065280-18-000205-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000205/nflx-033118x10qxdoc.htm
2017-12-31@NFLX@2018-01-29@2018-01-29 17:29:30@FY@3285755000.0@2107354000.0@1178401000.0@0.3586393385995@201873000.0@239808000.0@419939000.0@-38681000.0@441681000.0@2549035000.0@75292000.0@1745225000.0@1990528000.0@0.605805362847@245303000.0@0.0746565096911@-38681000.0@131330000.0@0.0399695047257@-54187000.0@185517000.0@0.0564609960268@0.42@0.41@431885000.0@446814000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000069/0001065280-18-000069-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000069/q4nflx201710k.htm
2017-09-30@NFLX@2017-10-18@2017-10-18 16:27:55@Q3@2984859000.0@1992980000.0@991879000.0@0.332303468941079@255236000.0@215526000.0@312490000.0@-31702000.0@470762000.0@2463742000.0@60688000.0@1659974000.0@1868601000.0@0.626026556028@208627000.0@0.0698950938721@-31702000.0@116237000.0@0.0389422079904@-13353000.0@129590000.0@0.0434157861393@0.3@0.29@431473000.0@446367000.0@https://www.sec.gov/Archives/edgar/data/1065280/000106528017000180/0001065280-17-000180-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528017000180/nflx-093017x10qxdoc.htm
