date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@NFLX@2020-04-21@2020-04-21 17:17:26@Q1@5151884000@0.0@5151884000@0.0@0.0@1295897000.0@6447781000@650455000.0@0.0@0.0@0.0@0.0@0.0@27961674000.0@28612129000@27961674000.0@35059910000@545488000@499000000.0@0.0@987000000.0@5822237000.0@7853725000@14170692000.0@0.0@0.0@1420148000.0@15590840000.0@3206051000.0@26650616000@2935532000.0@5520816000.0@-47054000.0@0.0@8409294000@35059910000@0.0@14669692000.0@9517808000@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000155/0001065280-20-000155-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000155/form10qq120.htm
2019-12-31@NFLX@2020-01-29@2020-01-29 16:03:25@FY@5018437000@0.0@5018437000@0.0@0.0@1160067000.0@6178504000@565221000.0@0.0@0.0@0.0@0.0@0.0@27231987000.0@27797208000@27231987000.0@33975712000@674347000@0.0@0.0@925000000.0@5256349000.0@6855696000@14759000000.0@0.0@0.0@1444276000.0@16203276000.0@3334583000.0@26393555000@2793929000.0@4811749000.0@-23521000.0@0.0@7582157000@33975712000@0.0@14759000000.0@9740563000@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000040/0001065280-20-000040-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528020000040/form10kq419.htm
2019-09-30@NFLX@2019-10-18@2019-10-18 13:24:20@Q3@4435018000@0.0@4435018000@0.0@0.0@892740000.0@5327758000@481992000.0@0.0@0.0@0.0@0.0@0.0@25131961000.0@25613953000@25131961000.0@30941711000@444129000@0.0@0.0@915506000.0@5898265000.0@7257900000@12426000000.0@0.0@0.0@977008000.0@13403008000.0@3419298000.0@24080206000@2677972000.0@4224779000.0@-41246000.0@0.0@6861505000@30941711000@0.0@12426000000.0@7990982000@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000368/0001065280-19-000368-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000368/form10qq319.htm
2019-06-30@NFLX@2019-07-19@2019-07-19 16:18:58@Q2@5004247000@0.0@5004247000@0.0@0.0@872910000.0@5877157000@452399000.0@0.0@0.0@0.0@0.0@0.0@23841783000.0@24294182000@23841783000.0@30171339000@442194000@0.0@0.0@892777000.0@5599013000.0@6933984000@12594000000.0@0.0@0.0@973232000.0@13567232000.0@3564575000.0@24065791000@2566365000.0@3559535000.0@-20352000.0@0.0@6105548000@30171339000@0.0@12594000000.0@7589753000@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000260/0001065280-19-000260-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000260/form10qq219.htm
2019-03-31@NFLX@2019-04-18@2019-04-18 17:12:02@Q1@3348557000@0.0@3348557000@0.0@0.0@820350000.0@4168907000@434372000.0@0.0@0.0@0.0@0.0@0.0@22615353000.0@23049725000@22615353000.0@27218632000@439496000@0.0@0.0@808692000.0@5609619000.0@6857807000@10305023000.0@0.0@0.0@792380000.0@11097403000.0@3560364000.0@21515574000@2439773000.0@3288885000.0@-25600000.0@0.0@5703058000@27218632000@0.0@10305023000.0@6956466000@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000157/0001065280-19-000157-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000157/form10q_q119.htm
2018-12-31@NFLX@2019-01-29@2019-01-29 17:12:16@FY@3794483000@0.0@3794483000@0.0@0.0@5899652000.0@9694135000@418281000.0@0.0@0.0@0.0@0.0@0.0@15861984000.0@16280265000@15861984000.0@25974400000@562985000@0.0@0.0@760899000.0@5163436000.0@6487320000@10360058000.0@0.0@0.0@129231000.0@10489289000.0@3759026000.0@20735635000@2315988000.0@2942359000.0@-19582000.0@0.0@5238765000@25974400000@0.0@10360058000.0@6565575000@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000043/0001065280-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528019000043/form10k_q418.htm
2018-09-30@NFLX@2018-10-18@2018-10-18 17:29:32@Q3@3067534000@0.0@3067534000@0.0@0.0@5662447000.0@8729981000@371152000.0@0.0@0.0@0.0@0.0@0.0@14265096000.0@14636248000@14265096000.0@23366229000@441427000@0.0@0.0@716723000.0@5140090000.0@6298240000@8336586000.0@0.0@0.0@127927000.0@8464513000.0@3593823000.0@18356576000@2215736000.0@2808425000.0@-14508000.0@0.0@5009653000@23366229000@0.0@8336586000.0@5269052000@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000538/0001065280-18-000538-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000538/nflx-093018x10qxdoc.htm
2018-06-30@NFLX@2018-07-18@2018-07-18 16:07:21@Q2@3906357000@0.0@3906357000@0.0@0.0@5440532000.0@9346889000@349646000.0@0.0@0.0@0.0@0.0@0.0@12967002000.0@13316648000@12967002000.0@22663537000@448219000@0.0@0.0@697740000.0@4933682000.0@6079641000@8342067000.0@0.0@0.0@141071000.0@8483138000.0@3604158000.0@18166937000@2103437000.0@2405590000.0@-12427000.0@0.0@4496600000@22663537000@0.0@8342067000.0@4435710000@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000360/0001065280-18-000360-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000360/nflx-063018x10qxdoc.htm
2018-03-31@NFLX@2018-04-18@2018-04-18 16:13:58@Q1@2593666000@0.0@2593666000@0.0@0.0@5223910000.0@7817576000@341932000.0@0.0@0.0@0.0@0.0@0.0@11993289000.0@12335221000@0.0@20152797000@436183000@0.0@0.0@673892000.0@4895512000.0@6005587000@6542373000.0@0.0@0.0@139631000.0@6682004000.0@3444476000.0@16132067000@1995225000.0@2021241000.0@4264000.0@0.0@4020730000@20152797000@0.0@6542373000.0@3948707000@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000205/0001065280-18-000205-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000205/nflx-033118x10qxdoc.htm
2017-12-31@NFLX@2018-01-29@2018-01-29 17:29:30@FY@2822795000@0.0@2822795000@0.0@0.0@4847179000.0@7669974000@319404000.0@0.0@0.0@0.0@0.0@0.0@11023364000.0@11342768000@11023364000.0@19012742000@359555000@0.0@0.0@618622000.0@4488135000.0@5466312000@6499432000.0@0.0@0.0@135246000.0@6634678000.0@3329796000.0@15430786000@1871396000.0@1731117000.0@-20557000.0@0.0@3581956000@19012742000@0.0@6499432000.0@3676637000@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000069/0001065280-18-000069-index.htm@https://www.sec.gov/Archives/edgar/data/1065280/000106528018000069/q4nflx201710k.htm
