date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@CSGP@2020-04-29@2020-04-29 16:49:03@Q1@391847000@78909000.0@312938000@0.7986229319096484@41610000.0@58873000.0@125107000.0@11484000.0@237074000@315983000@2026000.0@39295000.0@115159000.0@0.293887665339@75864000.0@0.193606177921@4518000.0@78356000.0@0.199965802979@5563000.0@72793000.0@0.185768935324@2.0@1.98@36471000@36776000@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000071/0001057352-20-000071-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000071/csgp-03312020x10q.htm
2019-12-31@CSGP@2020-02-26@2020-02-26 16:15:47@FY@374726000@74996000.0@299730000@0.7998644342799806@36580000.0@50797000.0@99845000.0@11522000.0@198744000@273740000@482000.0@38381000.0@139367000.0@0.371917080747@100986000.0@0.269492909486@13801000.0@114305000.0@0.305036213126@26378000.0@87927000.0@0.234643446145@2.41@2.4@36310000@36630000@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000036/0001057352-20-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000036/csgp20191231-10k.htm
2019-09-30@CSGP@2019-10-23@2019-10-23 15:26:07@Q3@352808000@71172000.0@281636000@0.7982698805015759@32639000.0@45530000.0@101582000.0@7616000.0@187367000@258539000@704000.0@32680000.0@126949000.0@0.359824607152@94269000.0@0.267196322079@5358000.0@98923000.0@0.280387632933@20304000.0@78619000.0@0.222837917508@2.17@2.14@36293000@36615000@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000094/0001057352-19-000094-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000094/csgp-09302019x10q.htm
2019-06-30@CSGP@2019-07-24@2019-07-24 15:27:19@Q2@343760000@71918000.0@271842000@0.790790086106586@28455000.0@42337000.0@119075000.0@7175000.0@197042000@268960000@697000.0@32523000.0@107323000.0@0.312203281359@74800000.0@0.217593670002@5913000.0@80016000.0@0.232767046777@16768000.0@63248000.0@0.183988829416@1.74@1.73@36273000@36597000@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000065/0001057352-19-000065-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000065/csgp-06302019x10q.htm
2019-03-31@CSGP@2019-04-24@2019-04-24 16:48:08@Q1@328425000@71153000.0@257272000@0.7833508411357235@27928000.0@40076000.0@88094000.0@7682000.0@163780000@234933000@732000.0@31878000.0@125370000.0@0.38173098881@93492000.0@0.284667732359@4945000.0@97705000.0@0.297495623049@12536000.0@85169000.0@0.259325569004@2.35@2.33@36237000@36567000@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000052/0001057352-19-000052-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000052/csgp-03312019x10q.htm
2018-12-31@CSGP@2019-02-28@2019-02-28 14:04:18@FY@315571000@68248000.0@247323000@0.7837317117225601@25580000.0@39001000.0@69152000.0@7933000.0@141666000@209914000@695000.0@32275000.0@137932000.0@0.437087058063@105657000.0@0.334812134195@4607000.0@109569000.0@0.34720871056@26060000.0@83509000.0@0.264628245308@2.31@2.29@36058000@36448000@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000017/0001057352-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000017/csgp20181231-10k.htm
2018-09-30@CSGP@2018-10-24@2018-10-24 16:28:22@Q3@305525000@72072000.0@233453000@0.7641044104410442@26173000.0@39012000.0@89251000.0@8329000.0@162765000@234837000@717000.0@32654000.0@103342000.0@0.338244006219@70688000.0@0.231365682023@3035000.0@73006000.0@0.238952622535@14247000.0@58759000.0@0.19232141396@1.63@1.61@36032000@36439000@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000115/0001057352-18-000115-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000115/csgp-9302018x10q.htm
2018-06-30@CSGP@2018-07-25@2018-07-25 17:27:31@Q2@297018000@67136000.0@229882000@0.773966560949168@26271000.0@38056000.0@112965000.0@8816000.0@186108000@253244000@728000.0@32795000.0@76569000.0@0.257792457023@43774000.0@0.147378273371@2652000.0@45698000.0@0.15385599526@1863000.0@43835000.0@0.147583648129@1.21@1.2@35983000@36400000@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000082/0001057352-18-000082-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000082/csgp-6302018x10q.htm
2018-03-31@CSGP@2018-04-25@2018-04-25 16:06:30@Q1@273718000@62477000.0@211241000@0.7717468343331458@22913000.0@40590000.0@88490000.0@5803000.0@157796000@220273000@690000.0@29208000.0@82653000.0@0.301964065206@53445000.0@0.195255701123@2987000.0@55742000.0@0.203647549668@3511000.0@52231000.0@0.190820479472@1.46@1.44@35893000@36350000@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000066/0001057352-18-000066-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000066/csgp-3312018x10q.htm
2017-12-31@CSGP@2018-02-23@2018-02-22 19:09:26@FY@253991000@58301000.0@195690000@0.7704603706430543@21796000.0@41578000.0@77529000.0@4029000.0@144932000@203233000@734000.0@15512000.0@66270000.0@0.260914756822@50758000.0@0.199841726675@2455000.0@48691000.0@0.191703643042@4487000.0@44204000.0@0.174037662752@1.28@1.26@33200000@33559000@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000011/0001057352-18-000011-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000011/csgp20171231-10k.htm
