date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@CSGP@2020-04-29@2020-04-29 16:49:03@Q1@72793000.0@39295000.0@-2825000.0@15180000.0@841602000.0@-26613000.0@0.0@15564000.0@1833711000@0.0@131464000.0@-7133000.0@-432000.0@0.0@0.0@10259000.0@2694000.0@1111000.0@0.0@-1927923000.0@0.0@2653074000.0@725151000.0@-2117000.0@857192000.0@1927923000.0@1070731000.0@131464000.0@7133000.0@124331000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000071/0001057352-20-000071-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000071/csgp-03312020x10q.htm
2019-12-31@CSGP@2020-02-26@2020-02-26 16:15:47@FY@87927000.0@38381000.0@5068000.0@13271000.0@-314577000.0@3783000.0@0.0@22090000.0@992109000@0.0@107763000.0@-2035000.0@-423835000.0@0.0@0.0@0.0@-425870000.0@-41699000.0@0.0@318888000.0@0.0@-320849000.0@-1961000.0@1180000.0@-318888000.0@1070731000.0@1389619000.0@107763000.0@2035000.0@105728000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000036/0001057352-20-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735220000036/csgp20191231-10k.htm
2019-09-30@CSGP@2019-10-23@2019-10-23 15:26:07@Q3@78619000.0@32680000.0@-6929000.0@13139000.0@90184000.0@2101000.0@0.0@-8476000.0@1306686000@0.0@116450000.0@-29775000.0@0.0@0.0@0.0@0.0@-29775000.0@13215000.0@0.0@-91807000.0@0.0@97267000.0@5460000.0@-328000.0@91807000.0@1389619000.0@1297812000.0@116450000.0@29775000.0@86675000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000094/0001057352-19-000094-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000094/csgp-09302019x10q.htm
2019-06-30@CSGP@2019-07-24@2019-07-24 15:27:19@Q2@63248000.0@32523000.0@-2657000.0@13816000.0@68358000.0@-5063000.0@0.0@-14499000.0@1216502000@0.0@85073000.0@-4958000.0@-13721000.0@0.0@0.0@0.0@-18679000.0@27963000.0@0.0@-64995000.0@0.0@63960000.0@-1035000.0@-364000.0@64995000.0@1297812000.0@1232817000.0@85073000.0@4958000.0@80115000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000065/0001057352-19-000065-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000065/csgp-06302019x10q.htm
2019-03-31@CSGP@2019-04-24@2019-04-24 16:48:08@Q1@85169000.0@31878000.0@-3702000.0@12029000.0@89005000.0@-5835000.0@0.0@18636000.0@1148144000@0.0@148494000.0@-9429000.0@0.0@0.0@0.0@0.0@-9429000.0@521000.0@0.0@-1232817000.0@0.0@1226199000.0@-6618000.0@-46000.0@132401000.0@1232817000.0@1100416000.0@148494000.0@9429000.0@139065000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000052/0001057352-19-000052-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000052/csgp-03312019x10q.htm
2018-12-31@CSGP@2019-02-28@2019-02-28 14:04:18@FY@83509000.0@32275000.0@3978000.0@10621000.0@33341000.0@-8781000.0@0.0@-689000.0@1059139000@0.0@114774000.0@-7831000.0@-78295000.0@0.0@0.0@0.0@-86126000.0@-25544000.0@0.0@-28630000.0@0.0@29272000.0@642000.0@-660000.0@28630000.0@1100416000.0@1071786000.0@114774000.0@7831000.0@106943000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000017/0001057352-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735219000017/csgp20181231-10k.htm
2018-09-30@CSGP@2018-10-24@2018-10-24 16:28:22@Q3@58759000.0@32654000.0@-3353000.0@8953000.0@95733000.0@-13949000.0@0.0@3176000.0@1025798000@0.0@101367000.0@-5950000.0@0.0@0.0@0.0@0.0@-5950000.0@768000.0@0.0@-105508000.0@0.0@115790000.0@10282000.0@-191000.0@105508000.0@1071786000.0@966278000.0@101367000.0@5950000.0@95417000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000115/0001057352-18-000115-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000115/csgp-9302018x10q.htm
2018-06-30@CSGP@2018-07-25@2018-07-25 17:27:31@Q2@43835000.0@32795000.0@-2440000.0@11228000.0@63704000.0@-2578000.0@0.0@-20907000.0@930065000@0.0@46332000.0@-7234000.0@0.0@0.0@0.0@0.0@-7234000.0@24243000.0@0.0@-34849000.0@0.0@31445000.0@-3404000.0@-845000.0@34849000.0@966278000.0@931429000.0@46332000.0@7234000.0@39098000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000082/0001057352-18-000082-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000082/csgp-6302018x10q.htm
2018-03-31@CSGP@2018-04-25@2018-04-25 16:06:30@Q1@52231000.0@29208000.0@-1851000.0@10412000.0@-274908000.0@-2511000.0@0.0@4288000.0@866361000@0.0@72985000.0@-8617000.0@-340074000.0@0.0@0.0@0.0@-348691000.0@533000.0@0.0@-931429000.0@0.0@926653000.0@-4776000.0@448000.0@-280034000.0@931429000.0@1211463000.0@72985000.0@8617000.0@64368000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000066/0001057352-18-000066-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000066/csgp-3312018x10q.htm
2017-12-31@CSGP@2018-02-23@2018-02-22 19:09:26@FY@44204000.0@15512000.0@8990000.0@9827000.0@617775000.0@-1715000.0@0.0@-363000.0@1141269000@0.0@71396000.0@-4745000.0@-1000.0@0.0@0.0@0.0@-4746000.0@-310000000.0@833911000.0@-588468000.0@0.0@585881000.0@521324000.0@494000.0@588468000.0@1211463000.0@622995000.0@71396000.0@4745000.0@66651000.0@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000011/0001057352-18-000011-index.htm@https://www.sec.gov/Archives/edgar/data/1057352/000105735218000011/csgp20171231-10k.htm
