date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@TXN@2020-04-22@2020-04-22 09:39:59@Q1@1174000000@250000000@34000000.0@63000000.0@-709000000.0@-242000000@-2000000.0@0.0@5929000000@0.0@851000000@-161000000@0.0@-1641000000.0@0.0@2628000000.0@826000000.0@0.0@146000.0@-1641000000.0@-841000000@886000000.0@-1596000000@0.0@81000000.0@2518000000.0@2437000000.0@851000000@161000000@690000000.0@https://www.sec.gov/Archives/edgar/data/97476/000009747620000017/0000097476-20-000017-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000009747620000017/txn-20200331.htm
2019-12-31@TXN@2020-02-20@2020-02-20 11:57:52@FY@1070000000@250000000@-50000000.0@41000000.0@-68000000.0@268000000@39000000.0@-29000000.0@6638000000@0.0@1754000000@-163000000@0.0@-489000000.0@0.0@-1269000000.0@-1921000000.0@0.0@48000.0@-489000000.0@-841000000@41000000.0@-1289000000@0.0@-1456000000.0@2437000000.0@3893000000.0@1754000000@163000000@1591000000.0@https://www.sec.gov/Archives/edgar/data/97476/000009747620000009/0000097476-20-000009-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000009747620000009/txn-20191231.htm
2019-09-30@TXN@2019-10-31@2019-10-31 09:43:34@Q3@1425000000@275000000@4000000.0@48000000.0@1396000000.0@77000000@39000000.0@29000000.0@6706000000@0.0@1992000000@-149000000@0.0@-456000000.0@0.0@-309000000.0@-914000000.0@-750000000.0@194000.0@-456000000.0@-721000000@929000000.0@-998000000@0.0@80000000.0@3893000000.0@3813000000.0@1992000000@149000000@1843000000.0@https://www.sec.gov/Archives/edgar/data/97476/000009747619000009/0000097476-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000009747619000009/txn-20190930.htm
2019-06-30@TXN@2019-07-31@2019-07-31 12:35:09@Q2@1305000000@267000000@-31000000.0@67000000.0@-482000000.0@21000000@52000000.0@-26000000.0@5310000000@0.0@1796000000@-284000000@0.0@-863000000.0@0.0@889000000.0@-258000000.0@0.0@146000.0@-863000000.0@-722000000@140000000.0@-1445000000@0.0@93000000.0@3813000000.0@3720000000.0@1796000000@284000000@1512000000.0@https://www.sec.gov/Archives/edgar/data/97476/000156459019027328/0001564590-19-027328-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000156459019027328/txn-10q_20190630.htm
2019-03-31@TXN@2019-04-30@2019-04-30 10:52:20@Q1@1217000000@258000000@-4000000.0@61000000.0@169000000.0@-233000000@86000000.0@-67000000.0@5792000000@0.0@1107000000@-251000000@0.0@-1152000000.0@0.0@2576000000.0@1173000000.0@0.0@151000000.0@-1152000000.0@-724000000@878000000.0@-998000000@0.0@1282000000.0@3720000000.0@2438000000.0@1107000000@251000000@856000000.0@https://www.sec.gov/Archives/edgar/data/97476/000156459019014051/0001564590-19-014051-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000156459019014051/txn-10q_20190331.htm
2018-12-31@TXN@2019-02-22@2019-02-22 12:16:54@FY@1239000000@249000000@23000000.0@42000000.0@-1463000000.0@378000000@-101000000.0@-13000000.0@5623000000@0.0@2145000000@-323000000@0.0@-2009000000.0@0.0@3837000000.0@1505000000.0@0.0@38000000.0@-2009000000.0@-736000000@31000000.0@-2714000000@0.0@936000000.0@2438000000.0@1502000000.0@2145000000@323000000@1822000000.0@https://www.sec.gov/Archives/edgar/data/97476/000156459019003839/0001564590-19-003839-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000156459019003839/txn-10k_20181231.htm
2018-09-30@TXN@2018-11-02@2018-11-02 11:38:05@Q3@1570000000@243000000@52000000.0@46000000.0@-1040000000.0@-34000000@-26000000.0@51000000.0@7086000000@0.0@2106000000@-370000000@0.0@-1200000000.0@0.0@-198000000.0@-1768000000.0@0.0@55000000.0@-1200000000.0@-602000000@47000000.0@-1755000000@0.0@-1417000000.0@1502000000.0@2919000000.0@2106000000@370000000@1736000000.0@https://www.sec.gov/Archives/edgar/data/97476/000156459018026405/0001564590-18-026405-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000156459018026405/txn-10q_20180930.htm
2018-06-30@TXN@2018-08-02@2018-08-02 11:20:59@Q2@1405000000@233000000@-1000000.0@74000000.0@1396000000.0@-97000000@-58000000.0@6000000.0@8126000000@0.0@1826000000@-249000000@0.0@-1018000000.0@0.0@1186000000.0@-81000000.0@-500000000.0@102000000.0@-1018000000.0@-606000000@1581000000.0@-543000000@0.0@1202000000.0@2919000000.0@1717000000.0@1826000000@249000000@1577000000.0@https://www.sec.gov/Archives/edgar/data/97476/000156459018018753/0001564590-18-018753-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000156459018018753/txn-10q_20180630.htm
2018-03-31@TXN@2018-05-03@2018-05-03 10:59:44@Q1@1366000000@229000000@31000000.0@70000000.0@254000000.0@-176000000@-97000000.0@-51000000.0@6730000000@0.0@1112000000@-189000000@0.0@-873000000.0@0.0@1328000000.0@266000000.0@0.0@178000000.0@-873000000.0@-611000000@167000000.0@-1317000000@0.0@61000000.0@1717000000.0@1656000000.0@1112000000@189000000@923000000.0@https://www.sec.gov/Archives/edgar/data/97476/000156459018010545/0001564590-18-010545-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000156459018010545/txn-10q_20180331.htm
2017-12-31@TXN@2018-02-22@2018-02-22 13:58:19@FY@344000000@224000000@-159000000.0@45000000.0@540000000.0@299000000@-49000000.0@70000000.0@6476000000@0.0@1929000000@-231000000@0.0@-706000000.0@0.0@39000000.0@-898000000.0@0.0@162000000.0@-706000000.0@-611000000@646000000.0@-671000000@0.0@360000000.0@1656000000.0@1296000000.0@1929000000@231000000@1698000000.0@https://www.sec.gov/Archives/edgar/data/97476/000156459018002832/0001564590-18-002832-index.htm@https://www.sec.gov/Archives/edgar/data/97476/000156459018002832/txn-10k_20171231.htm
