date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@MDLZ@2020-04-29@2020-04-28 18:34:52@Q1@6707000000.0@4256000000@2451000000@0.3654390934844193@0.0@1537000000.0@0.0@190000.0@1580000000.0@5836000000@0.0@256000000@1112000000@0.165796928582@856000000@0.127627851498@-190000000.0@699000000.0@0.104219472193@148000000.0@753000000.0@0.112270761891@0.53@0.52@1434000000.0@1445000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000006/0001103982-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000006/a2020q110-qdocument.htm
2019-12-31@MDLZ@2020-02-07@2020-02-07 11:22:43@FY@6913000000.0@4154000000@2759000000@0.3991031390134529@351000000.0@1750000000.0@0.0@70000.0@2145000000.0@6299000000@0.0@270000000@1176000000@0.170114277448@906000000@0.131057428034@-70000000.0@854000000.0@0.123535368147@230000000.0@726000000.0@0.105019528425@0.51@0.5@1445000000.0@1458000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/0001103982-20-000003-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/mdlz10k123119document1.htm
2019-09-30@MDLZ@2019-10-30@2019-10-29 19:11:46@Q3@6355000000.0@3839000000@2516000000@0.3959087332808812@0.0@1466000000.0@0.0@205000.0@1509000000.0@5348000000@0.0@260000000@1136000000@0.178756884343@876000000@0.137844217152@-205000000.0@684000000.0@0.107631785995@633000.0@1423000000.0@0.223918174666@0.98@0.97@1446000000.0@1459000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/0001103982-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/a2019q310-qdocument.htm
2019-06-30@MDLZ@2019-07-31@2019-07-30 18:19:42@Q2@6062000000.0@3593000000@2469000000@0.40729132299571097@0.0@1427000000.0@0.0@101000.0@1470000000.0@5063000000@0.0@259000000@1284000000@0.211811283405@1025000000@0.169086110195@-101000000.0@858000000.0@0.141537446387@216000000.0@807000000.0@0.133124381392@0.56@0.55@1447000000.0@1460000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/0001103982-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/a2019q210-qdocument.htm
2019-03-31@MDLZ@2019-05-01@2019-04-30 18:22:02@Q1@6538000000.0@3945000000@2593000000@0.39660446619761397@0.0@1493000000.0@0.0@80000.0@1537000000.0@5482000000@0.0@258000000@1294000000@0.197919853166@1036000000@0.158458244111@-80000000.0@1051000000.0@0.160752523708@189000000.0@914000000.0@0.139798103396@0.63@0.63@1449000000.0@1461000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/0001103982-19-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/a2019q110-qdocument.htm
2018-12-31@MDLZ@2019-02-08@2019-02-08 10:34:04@FY@6773000000.0@4224000000@2549000000@0.3763472611841134@362000000.0@1536000000.0@0.0@0.0@1942000000.0@6166000000@0.0@198000000@1068000000@0.157684925439@870000000@0.128451203307@-106000000.0@836000000.0@0.123431271224@111000000.0@823000000.0@0.121511885427@0.57@0.56@1472000000.0@1486000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/0001103982-19-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/mdlz10k123118document.htm
2018-09-30@MDLZ@2018-10-30@2018-10-29 18:16:57@Q3@6288000000.0@3874000000@2414000000@0.3839058524173028@0.0@1508000000.0@0.0@86000.0@1552000000.0@5426000000@0.0@206000000@943000000@0.149968193384@737000000@0.117207379135@-86000000.0@519000000.0@0.0825381679389@341000000.0@1297000000.0@0.206265903308@0.88@0.88@1477000000.0@1491000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/0001103982-18-000013-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/a2018q310-qdocument.htm
2018-06-30@MDLZ@2018-07-26@2018-07-25 18:01:55@Q2@6112000000.0@3572000000@2540000000@0.4155759162303665@0.0@1904000000.0@0.0@248000000.0@1948000000.0@5520000000@0.0@200000000@681000000@0.111420157068@481000000@0.0786976439791@-248000000.0@248000000.0@0.0405759162304@14000000.0@323000000.0@0.0528468586387@0.22@0.22@1482000000.0@1496000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/0001103982-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/q2-201810qdocument.htm
2018-03-31@MDLZ@2018-05-02@2018-05-02 09:43:53@Q1@6765000000.0@3916000000@2849000000@0.4211382113821138@0.0@1527000000.0@0.0@80000000.0@1571000000.0@5487000000@0.0@207000000@1431000000@0.211529933481@1224000000@0.180931263858@-80000000.0@1157000000.0@0.171027346637@307000000.0@938000000.0@0.138654841094@0.63@0.62@1489000000.0@1505000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/0001103982-18-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/mdlz10q33118doc.htm
2017-12-31@MDLZ@2018-02-09@2018-02-09 10:33:19@FY@6966000000.0@4302000000@2664000000@0.38242894056847543@366000000.0@1657000000.0@0.0@120000000.0@2068000000.0@6370000000@0.0@212000000@1056000000@0.151593453919@844000000@0.12115991961@-120000000.0@733000000.0@0.105225380419@178000000.0@802000000.0@0.11513063451@0.53@0.53@1513000000.0@1531000000.0@https://www.sec.gov/Archives/edgar/data/1103982/000119312518037332/0001193125-18-037332-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000119312518037332/d466496d10k.htm
