date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@MDLZ@2020-04-29@2020-04-28 18:34:52@Q1@760000000@256000000@26000000.0@28000000.0@-244000000.0@-610000.0@-48000000.0@206000000.0@-7936000000@0.0@284000000.0@-214000000.0@0.0@-720000000.0@0.0@879000000.0@-55000000@-670000000.0@0.0@-720000000.0@-409000000.0@2254000000.0@455000000.0@-60000000.0@624000000.0@1952000000.0@1328000000.0@284000000.0@214000000.0@70000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000006/0001103982-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000006/a2020q110-qdocument.htm
2019-12-31@MDLZ@2020-02-07@2020-02-07 11:22:43@FY@741000000@270000000@-107000000.0@34000000.0@798000000.0@341000.0@250000000.0@263000000.0@-7692000000@0.0@2083000000.0@-239000000.0@0.0@-337000000.0@0.0@351000000.0@-225000000@-2262000000.0@0.0@-337000000.0@-411000000.0@909000000.0@-2101000000.0@34000000.0@-209000000.0@1328000000.0@1537000000.0@2083000000.0@239000000.0@1844000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/0001103982-20-000003-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/mdlz10k123119document1.htm
2019-09-30@MDLZ@2019-10-30@2019-10-29 19:11:46@Q3@1435000000@260000000@774000000.0@30000000.0@1472000000.0@-352000.0@-74000000.0@171000000.0@-8490000000@0.0@836000000.0@-221000000.0@-284000000.0@-203000000.0@0.0@240000000.0@-468000000@-6000000.0@0.0@-203000000.0@-375000000.0@537000000.0@-47000000.0@-32000000.0@289000000.0@1537000000.0@1248000000.0@836000000.0@221000000.0@615000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/0001103982-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/a2019q310-qdocument.htm
2019-06-30@MDLZ@2019-07-31@2019-07-30 18:19:42@Q2@814000000@259000000@-34000000.0@39000000.0@-780000000.0@705000.0@-109000000.0@-291000000.0@-9962000000@0.0@581000000.0@-200000000.0@0.0@-294000000.0@0.0@451000000.0@-43000000@-6000000.0@0.0@-294000000.0@-376000000.0@-164000000.0@-840000000.0@9000000.0@-294000000.0@1248000000.0@1542000000.0@581000000.0@200000000.0@381000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/0001103982-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/a2019q210-qdocument.htm
2019-03-31@MDLZ@2019-05-01@2019-04-30 18:22:02@Q1@920000000@258000000@-2000000.0@32000000.0@-49000000.0@-570000.0@-36000000.0@-139000000.0@-9182000000@0.0@465000000.0@-265000000.0@0.0@-646000000.0@0.0@687000000.0@-224000000@-403000000.0@0.0@-646000000.0@-380000000.0@1630000000.0@201000000.0@-1000000.0@442000000.0@1542000000.0@1100000000.0@465000000.0@265000000.0@200000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/0001103982-19-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/a2019q110-qdocument.htm
2018-12-31@MDLZ@2019-02-08@2019-02-08 10:34:04@FY@837000000@198000000@-54000000.0@36000000.0@-2347000000.0@487000.0@227000000.0@379000000.0@-9133000000@0.0@2063000000.0@-285000000.0@0.0@-370000000.0@0.0@641000000.0@-14000000@0.0@0.0@-370000000.0@-379000000.0@-1573000000.0@-2322000000.0@8000000.0@-273000000.0@1100000000.0@1373000000.0@2063000000.0@285000000.0@1778000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/0001103982-19-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/mdlz10k123118document.htm
2018-09-30@MDLZ@2018-10-30@2018-10-29 18:16:57@Q3@1308000000@206000000@-225000000.0@25000000.0@-156000000.0@-342000.0@-191000000.0@182000000.0@-6786000000@0.0@703000000.0@-278000000.0@0.0@-473000000.0@0.0@526000000.0@-225000000@-379000000.0@0.0@-473000000.0@-323000000.0@779000000.0@-396000000.0@-19000000.0@127000000.0@1373000000.0@1246000000.0@703000000.0@278000000.0@425000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/0001103982-18-000013-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/a2018q310-qdocument.htm
2018-06-30@MDLZ@2018-07-26@2018-07-25 18:01:55@Q2@331000000@200000000@93000000.0@39000000.0@1798000000.0@525000000.0@-202000000.0@-181000000.0@-6630000000@0.0@775000000.0@-248000000.0@-528000000.0@-650000000.0@0.0@659000000.0@-767000000@-704000000.0@0.0@-650000000.0@-327000000.0@1841000000.0@160000000.0@-52000000.0@116000000.0@1246000000.0@1130000000.0@775000000.0@248000000.0@527000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/0001103982-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/q2-201810qdocument.htm
2018-03-31@MDLZ@2018-05-02@2018-05-02 09:43:53@Q1@944000000@207000000@-47000000.0@28000000.0@-155000000.0@-413000000.0@-38000000.0@-144000000.0@-8428000000@0.0@407000000.0@-284000000.0@0.0@-527000000.0@0.0@537000000.0@-274000000@-738000000.0@0.0@-527000000.0@-330000000.0@1824000000.0@229000000.0@7000000.0@369000000.0@1130000000.0@761000000.0@407000000.0@284000000.0@123000000@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/0001103982-18-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000110398218000005/mdlz10q33118doc.htm
2017-12-31@MDLZ@2018-02-09@2018-02-09 10:33:19@FY@816000000@212000000@1283000000.0@33000000.0@-393000000.0@363000000.0@218000000.0@431000000.0@-8273000000@0.0@1796000000.0@-293000000.0@0.0@-388000000.0@0.0@515000000.0@-166000000@-2000000.0@0.0@-388000000.0@-329000000.0@-994000000.0@-1713000000.0@7000000.0@-83000000.0@761000000.0@844000000.0@1796000000.0@293000000.0@1503000000@https://www.sec.gov/Archives/edgar/data/1103982/000119312518037332/0001193125-18-037332-index.htm@https://www.sec.gov/Archives/edgar/data/1103982/000119312518037332/d466496d10k.htm
