|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date|Start Date|End Date
2013-10-29|38.23|38.58|38.21|38.38|3836924|USD|458|ROST|Q2|550565000.0|13000.0|550578000.0|79202000.0|1330536000.0|217363000.0|2098477000.0|1646457000.0|0.0|0.0|0.0|4215000.0|23136000.0|136200000.0|1810008000.0|163551000.0|3908485000.0|938059000.0|0.0|0.0|23136000.0|533755000.0|1471814000.0|150000000.0|0.0|-84925000.0|270776000.0|335851000.0|169850000.0|1977515000.0|2170000.0|1136299000.0|439000.0|792062000.0|1930970000.0|3908485000.0|4228000.0|150000000.0|-400565000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|213121000.0|50127000.0|4362000.0|12423000.0|-59331000.0|0.0|-104087000.0|78464000.0|626663000.0|0.0|179469000.0|-174138000.0|0.0|-138304000.0|0.0|139245000.0|-173197000.0|245808000.0|0.0|-138304000.0|-37129000.0|5552000.0|-169881000.0|0.0|-163609000.0|550565000.0|714174000.0|179469000.0|174138000.0|5331000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|2551277000.0|1823777000.0|727500000.0|0.2851513183397961|0.0|381193000.0|0.0|0.0|381193000.0|2204795000.0|0.0|50127000.0|396609000.0|0.155455091705|346482000.0|0.13580728396|0.0|346482000.0|0.13580728396|133361000.0|213121000.0|0.0835350297126|1.0|0.99|214622000.0|217570000.0|2013-08-03|2013-08-03|2013-11-02
2013-10-30|38.33|38.88|38.33|38.58|3539010|USD|459|ROST|Q2|550565000.0|13000.0|550578000.0|79202000.0|1330536000.0|217363000.0|2098477000.0|1646457000.0|0.0|0.0|0.0|4215000.0|23136000.0|136200000.0|1810008000.0|163551000.0|3908485000.0|938059000.0|0.0|0.0|23136000.0|533755000.0|1471814000.0|150000000.0|0.0|-84925000.0|270776000.0|335851000.0|169850000.0|1977515000.0|2170000.0|1136299000.0|439000.0|792062000.0|1930970000.0|3908485000.0|4228000.0|150000000.0|-400565000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|213121000.0|50127000.0|4362000.0|12423000.0|-59331000.0|0.0|-104087000.0|78464000.0|626663000.0|0.0|179469000.0|-174138000.0|0.0|-138304000.0|0.0|139245000.0|-173197000.0|245808000.0|0.0|-138304000.0|-37129000.0|5552000.0|-169881000.0|0.0|-163609000.0|550565000.0|714174000.0|179469000.0|174138000.0|5331000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|2551277000.0|1823777000.0|727500000.0|0.2851513183397961|0.0|381193000.0|0.0|0.0|381193000.0|2204795000.0|0.0|50127000.0|396609000.0|0.155455091705|346482000.0|0.13580728396|0.0|346482000.0|0.13580728396|133361000.0|213121000.0|0.0835350297126|1.0|0.99|214622000.0|217570000.0|2013-08-03|2013-08-03|2013-11-02
2013-10-31|38.53|38.72|38.34|38.67|2531800|USD|460|ROST|Q2|550565000.0|13000.0|550578000.0|79202000.0|1330536000.0|217363000.0|2098477000.0|1646457000.0|0.0|0.0|0.0|4215000.0|23136000.0|136200000.0|1810008000.0|163551000.0|3908485000.0|938059000.0|0.0|0.0|23136000.0|533755000.0|1471814000.0|150000000.0|0.0|-84925000.0|270776000.0|335851000.0|169850000.0|1977515000.0|2170000.0|1136299000.0|439000.0|792062000.0|1930970000.0|3908485000.0|4228000.0|150000000.0|-400565000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|213121000.0|50127000.0|4362000.0|12423000.0|-59331000.0|0.0|-104087000.0|78464000.0|626663000.0|0.0|179469000.0|-174138000.0|0.0|-138304000.0|0.0|139245000.0|-173197000.0|245808000.0|0.0|-138304000.0|-37129000.0|5552000.0|-169881000.0|0.0|-163609000.0|550565000.0|714174000.0|179469000.0|174138000.0|5331000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|2551277000.0|1823777000.0|727500000.0|0.2851513183397961|0.0|381193000.0|0.0|0.0|381193000.0|2204795000.0|0.0|50127000.0|396609000.0|0.155455091705|346482000.0|0.13580728396|0.0|346482000.0|0.13580728396|133361000.0|213121000.0|0.0835350297126|1.0|0.99|214622000.0|217570000.0|2013-08-03|2013-08-03|2013-11-02
2013-11-01|38.88|39.26|38.6|38.81|2874160|USD|461|ROST|Q2|550565000.0|13000.0|550578000.0|79202000.0|1330536000.0|217363000.0|2098477000.0|1646457000.0|0.0|0.0|0.0|4215000.0|23136000.0|136200000.0|1810008000.0|163551000.0|3908485000.0|938059000.0|0.0|0.0|23136000.0|533755000.0|1471814000.0|150000000.0|0.0|-84925000.0|270776000.0|335851000.0|169850000.0|1977515000.0|2170000.0|1136299000.0|439000.0|792062000.0|1930970000.0|3908485000.0|4228000.0|150000000.0|-400565000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|213121000.0|50127000.0|4362000.0|12423000.0|-59331000.0|0.0|-104087000.0|78464000.0|626663000.0|0.0|179469000.0|-174138000.0|0.0|-138304000.0|0.0|139245000.0|-173197000.0|245808000.0|0.0|-138304000.0|-37129000.0|5552000.0|-169881000.0|0.0|-163609000.0|550565000.0|714174000.0|179469000.0|174138000.0|5331000.0|2013-08-03|2013-08-03|2013-11-02|ROST|Q2|2551277000.0|1823777000.0|727500000.0|0.2851513183397961|0.0|381193000.0|0.0|0.0|381193000.0|2204795000.0|0.0|50127000.0|396609000.0|0.155455091705|346482000.0|0.13580728396|0.0|346482000.0|0.13580728396|133361000.0|213121000.0|0.0835350297126|1.0|0.99|214622000.0|217570000.0|2013-08-03|2013-08-03|2013-11-02
2013-11-04|38.34|38.75|38.34|38.68|2832216|USD|462|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-05|39.53|39.53|38.47|38.79|2034696|USD|463|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-06|38.91|39.11|38.73|38.87|1966306|USD|464|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-07|38.94|39.27|38.4|38.46|2413472|USD|465|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-08|38.5|39.08|38.36|39.05|1816084|USD|466|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-11|39.01|39.32|38.84|39.25|1735848|USD|467|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-12|39.04|39.44|39.02|39.38|2250024|USD|468|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-13|39.15|40.05|39.08|40.03|2807292|USD|469|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-14|39.98|40.62|39.79|40.54|2997848|USD|470|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-15|40.51|40.83|40.12|40.82|3422120|USD|471|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-18|40.85|40.99|40.26|40.44|2881792|USD|472|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-19|40.45|40.9|40.23|40.48|2535476|USD|473|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-20|40.72|40.84|40.34|40.66|2672128|USD|474|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
2013-11-21|40.77|40.77|39.97|40.13|6071596|USD|475|ROST|Q3|372270000.0|12016000.0|384286000.0|72819000.0|1430467000.0|235336000.0|2050089000.0|1740879000.0|0.0|0.0|0.0|4212000.0|16871000.0|134672000.0|1896634000.0|155755000.0|3946723000.0|908797000.0|0.0|0.0|16871000.0|587900000.0|1496697000.0|150000000.0|0.0|-79245000.0|279654000.0|350409000.0|158490000.0|2005596000.0|2152000.0|1132538000.0|436000.0|806001000.0|1941127000.0|3946723000.0|16228000.0|150000000.0|-222270000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|171618000.0|50558000.0|-585000.0|11461000.0|-73271000.0|0.0|-99931000.0|-29263000.0|553392000.0|0.0|148893000.0|-151521000.0|0.0|-156749000.0|0.0|154261000.0|-154009000.0|119220000.0|0.0|-144737000.0|-36811000.0|8369000.0|-173179000.0|0.0|-178295000.0|372270000.0|550565000.0|148893000.0|151521000.0|-2628000.0|2013-11-02|2013-11-02|2014-02-01|ROST|Q3|2398122000.0|1746235000.0|651887000.0|0.2718322921019031|0.0|381860000.0|0.0|0.0|381860000.0|2127943000.0|0.0|50558000.0|320737000.0|0.13374507218599999|270179000.0|0.112662741929|0.0|270179000.0|0.112662741929|98561000.0|171618000.0|0.0715634984375|0.81|0.8|213743000.0|216662000.0|2013-11-02|2013-11-02|2014-02-01
