date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-05-02@ROST@2020-06-10@2020-06-09 21:25:48@Q1@2669535000.0@0.0@2669535000.0@49624000@1757263000@161117000.0@4587915000@2696718000.0@0.0@0.0@0.0@0.0@0.0@3443413000.0@6140131000.0@3443413000.0@10728046000@706267000@570832000.0@0.0@163150000.0@1346518000@2623617000@2285614000@0.0@163150000.0@206504000.0@2655268000@2631769000.0@7910654000@3559000.0@1794567000@0.0@1019266000@2817392000@10728046000@0.0@2856446000@186911000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573220000055/0000745732-20-000055-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573220000055/rost-20200502.htm
2020-02-01@ROST@2020-03-31@2020-03-30 17:56:18@FY@1351200000.0@0.0@1351200000.0@102236000000@1832339000@249289000.0@3432828000@2653436000.0@0.0@0.0@0.0@0.0@0.0@3262103000.0@5915539000.0@3262103000000.0@9348367000@1296482000@564481000.0@14425000.0@149679000000.0@826546000@2701934000@312891000@0.0@149679000.0@214086000000.0@462570000@2824614000.0@5989118000@3568000.0@2330702000@0.0@1024979000@3359249000@9348367000@0.0@877372000@-473828000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/0000745732-20-000016-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/rost-20200201.htm
2019-11-02@ROST@2019-12-11@2019-12-10 17:49:46@Q3@1142709000.0@0.0@1142709000.0@124853000000@2168796000@295157000.0@3606662000@2565882000.0@0.0@0.0@0.0@0.0@0.0@3243297000.0@5809179000.0@3243297000000.0@9415841000@1480205000@559433000000.0@0.0@140740000000.0@1378033000@2858238000@312778000@0.0@140740000.0@225934000.0@679452000@2601372000.0@6139062000@3594000.0@2267055000@0.0@1006130000@3276779000@9415841000@0.0@312778000@-829931000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000045/0000745732-19-000045-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000045/rost-20191102.htm
2019-08-03@ROST@2019-09-11@2019-09-10 17:50:17@Q2@1382025000.0@0.0@1382025000.0@130439000@1835869000@298024000.0@3515918000@2505040000.0@0.0@0.0@0.0@0.0@0.0@3130989000.0@5636029000.0@3130989000.0@9151947000@1359829000@549841000.0@0.0@139538000.0@1319579000@2679408000@312665000@0.0@139538000.0@227842000.0@680045000@2496230000.0@5855683000@3622000.0@2304678000@0.0@987964000@3296264000@9151947000@0.0@312665000@-1069360000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000037/0000745732-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000037/rost-2019803x10q.htm
2019-05-04@ROST@2019-06-12@2019-06-11 19:21:46@Q1@1366592000.0@0.0@1366592000.0@121607000@1813773000@282340000.0@3462705000@2436372000.0@0.0@0.0@0.0@0.0@0.0@3150043000.0@5586415000.0@3150043000.0@9049120000@1296183000@536900000.0@89290000.0@134213000.0@1208038000@2593511000@312552000@0.0@134213000.0@226788000.0@673553000@2514530000.0@5781594000@3653000.0@2295858000@0.0@968015000@3267526000@9049120000@0.0@312552000@-1054040000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000030/0000745732-19-000030-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000030/rost-2019504x10q.htm
2019-02-02@ROST@2019-04-02@2019-04-01 18:02:54@FY@1412912000.0@125000000.0@1412912000.0@96711000000@1750442000@240665000.0@3404019000@2475201000.0@0.0@0.0@0.0@125000.0@0.0@194346000.0@2669672000.0@194471000000.0@6073691000@1177104000@0.0@37749000.0@124308000000.0@794631000@2009484000@312440000@0.0@124308000.0@321713000000.0@436748000@321713000.0@2767945000@3682000.0@2298762000@0.0@1003302000@3305746000@6073691000@125000.0@312440000@-1100472000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/0000745732-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/rost-20190202x10k.htm
2018-11-03@ROST@2018-12-12@2018-12-11 17:44:50@Q3@1349196000.0@475000.0@1349196000.0@117825000@1979080000@295031000.0@3623307000@2418226000.0@0.0@0.0@0.0@475000.0@0.0@193759000.0@2612460000.0@194234000.0@6235767000@1394029000@84997000.0@0.0@112138000.0@773268000@2252294000@312328000@0.0@112138000.0@371844000.0@796310000@0.0@3048604000@3711000.0@2200742000@0.0@982710000@3187163000@6235767000@475000.0@397325000@-951871000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000031/0000745732-18-000031-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000031/rost-20181103x10q.htm
2018-08-04@ROST@2018-09-12@2018-09-11 18:17:39@Q2@1386935000.0@709000.0@1386935000.0@121508000@1698390000@294330000.0@3379655000@2384301000.0@0.0@0.0@0.0@709000.0@0.0@199091000.0@2584101000.0@199800000.0@5963756000@1184422000@84989000.0@0.0@114195000.0@708736000@1978147000@312217000@0.0@114195000.0@374587000.0@800999000@0.0@2779146000@3739000.0@2216878000@4000.0@963989000@3184610000@5963756000@709000.0@397206000@-989729000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000024/0000745732-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000024/rost-20180804x10q.htm
2018-05-05@ROST@2018-06-13@2018-06-12 20:29:39@Q1@1302836000.0@709000.0@1302836000.0@109425000@1895456000@255787000.0@3454079000@2369215000.0@0.0@0.0@0.0@709000.0@0.0@196833000.0@2566757000.0@197542000.0@6020836000@1299145000@84981000.0@77323000.0@109373000.0@645176000@2106625000@312105000@0.0@109373000.0@362445000.0@783923000@0.0@2890548000@3771000.0@2176882000@7000.0@949628000@3130288000@6020836000@709000.0@397086000@-905750000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000019/0000745732-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000019/rost-20180505x10q.htm
2018-02-03@ROST@2018-04-03@2018-04-02 20:28:09@FY@1290294000.0@512000.0@1290806000.0@87868000000@1641735000@218616000.0@3151157000@2382464000.0@0.0@0.0@0.0@712000.0@0.0@187718000.0@2570894000.0@188430000000.0@5722051000@1059844000@84973000.0@0.0@85806000000.0@781585000@1926402000@311994000@0.0@85806000.0@348541000.0@746341000@0.0@2672743000@3796000.0@2071400000@27000.0@974085000@3049308000@5722051000@1224000.0@396967000@-893327000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/0000745732-18-000004-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/rost-20180203x10k.htm
2017-10-28@ROST@2017-12-06@2017-12-05 19:22:21@Q3@1144169000.0@518000.0@1144687000.0@103071000@1840225000@251033000.0@3235945000@2348186000.0@0.0@0.0@0.0@715000.0@0.0@182132000.0@2531033000.0@182847000.0@5766978000@1289620000@0.0@0.0@129782000.0@766622000@2056242000@396848000@0.0@129782000.0@325587000.0@852217000@0.0@2908459000@3824000.0@1900878000@40000.0@953777000@2858519000@5766978000@1233000.0@396848000@-747321000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573217000034/0000745732-17-000034-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573217000034/rost-20171028x10q.htm
2017-07-29@ROST@2017-09-06@2017-09-05 19:02:49@Q2@1150932000.0@1259000.0@1150932000.0@103359000@1608333000@245152000.0@3004417000@2327113000.0@0.0@0.0@0.0@1259000.0@0.0@181690000.0@2510062000.0@182949000.0@5514479000@1172847000@0.0@0.0@129135000.0@656114000@1828961000@396729000@0.0@129135000.0@319770000.0@845634000@0.0@2674595000@3859000.0@1898244000@59000.0@937722000@2839884000@5514479000@1259000.0@396729000@-754203000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573217000030/0000745732-17-000030-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573217000030/rost-2017729x10q.htm
2017-04-29@ROST@2017-06-07@2017-06-06 17:51:07@Q1@1244219000.0@1267000.0@1244219000.0@100840000@1594760000@225756000.0@3064735000@2308689000.0@0.0@0.0@0.0@1267000.0@0.0@178284000.0@2488240000.0@179551000.0@5552975000@1178029000@0.0@131710000.0@131556000.0@627984000@1937723000@396611000@0.0@131556000.0@309339000.0@837506000@0.0@2775229000@3894000.0@1850543000@75000.0@923234000@2777746000@5552975000@1267000.0@396611000@-847608000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573217000026/0000745732-17-000026-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573217000026/rost-2017429x10q.htm
