date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-05-02@ROST@2020-06-10@2020-06-09 21:25:48@Q1@-305842000@90598000.0@-13471000.0@24739000.0@1233404000.0@0.0@75076000.0@-600918000.0@1964298000@0.0@-1058442000@-139729000@0.0@-132467000.0@0.0@132467000.0@-139729000@-615000.0@0.0@-132467000@-101414000.0@2751623000.0@2517127000.0@0.0@1318956000.0@2730366000.0@1411410000.0@-1058442000@139729000@-1198171000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573220000055/0000745732-20-000055-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573220000055/rost-20200502.htm
2020-02-01@ROST@2020-03-31@2020-03-30 17:56:18@FY@456133000@95811000.0@-8939000.0@24838000.0@-17530000.0@0.0@336457000.0@-191495000.0@730894000@0.0@760616000@-154232000@0.0@-309091000.0@0.0@309091000.0@-154232000@118165000000.0@0.0@-309091000@-91423000.0@2013000.0@-398501000.0@0.0@207883000.0@1411410000.0@1203527000.0@760616000@154232000@606384000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/0000745732-20-000016-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573220000016/rost-20200201.htm
2019-11-02@ROST@2019-12-11@2019-12-10 17:49:46@Q3@370932000@88191000.0@-1202000.0@25987000.0@-88086000.0@0.0@-332927000.0@118598000.0@748424000@0.0@327467000@-150937000@0.0@-325650000.0@0.0@325650000.0@-150937000@121773000000.0@0.0@-325650000@-91728000.0@974000.0@-416404000.0@0.0@-239874000.0@1203527000.0@1443401000.0@327467000@150937000@176530000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000045/0000745732-19-000045-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000045/rost-20191102.htm
2019-08-03@ROST@2019-09-11@2019-09-10 17:50:17@Q2@412721000@84141000.0@-5325000.0@24924000.0@-32684000.0@0.0@-22096000.0@64396000.0@836510000@0.0@574476000@-154685000@0.0@-320129000.0@0.0@320129000.0@-154685000@218185000.0@0.0@-320129000@-92920000.0@4142000.0@-408907000.0@0.0@10884000.0@1443401000.0@1432517000.0@574476000@154685000@419791000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000037/0000745732-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000037/rost-2019803x10q.htm
2019-05-04@ROST@2019-06-12@2019-06-11 19:21:46@Q1@421142000@82757000.0@-16543000.0@19689000.0@-525341000.0@0.0@-63331000.0@122654000.0@869194000@0.0@508987000@-95629000@0.0@-320130000.0@0.0@320647000.0@-95112000@48468000.0@0.0@-320130000@-93722000.0@-45585000.0@-459437000.0@0.0@-45562000.0@1432517000.0@1478079000.0@508987000@95629000@413358000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000030/0000745732-19-000030-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000030/rost-2019504x10q.htm
2019-02-02@ROST@2019-04-02@2019-04-01 18:02:54@FY@441693000@84249000.0@-12170000.0@24224000.0@23522000.0@0.0@228638000.0@-217579000.0@1394535000@0.0@616605000@-120532000@0.0@-268500000.0@0.0@271250000.0@-117782000@-85000000.0@0.0@-268500000@-83326000.0@4493000.0@-432333000.0@0.0@66490000.0@1478079000.0@1411589000.0@616605000@120532000@496073000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/0000745732-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573219000009/rost-20190202x10k.htm
2018-11-03@ROST@2018-12-12@2018-12-11 17:44:50@Q3@338108000@83748000.0@2057000.0@23781000.0@-30495000.0@0.0@-280691000.0@206054000.0@1371013000@0.0@435888000@-114731000@0.0@-277920000.0@0.0@278154000.0@-114497000@111320000.0@0.0@-277920000@-83892000.0@2479000.0@-359333000.0@0.0@-37942000.0@1411589000.0@1449531000.0@435888000@114731000@321157000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000031/0000745732-18-000031-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000031/rost-20181103x10q.htm
2018-08-04@ROST@2018-09-12@2018-09-11 18:17:39@Q2@389404000@82606000.0@-4822000.0@23820000.0@54054000.0@0.0@197067000.0@-116669000.0@1401508000@0.0@542134000@-98842000@0.0@-273210000.0@0.0@273210000.0@-98842000@215470000.0@0.0@-273210000@-84561000.0@-1128000.0@-358899000.0@0.0@84393000.0@1449531000.0@1365138000.0@542134000@98842000@443292000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000024/0000745732-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000024/rost-20180804x10q.htm
2018-05-05@ROST@2018-06-13@2018-06-12 20:29:39@Q1@418252000@79797000.0@-16842000.0@23760000.0@122699000.0@0.0@-253721000.0@238677000.0@1347454000@0.0@472050000@-79793000@0.0@-255370000.0@0.0@255875000.0@-79288000@17058000.0@0.0@-255370000@-85410000.0@-40116000.0@-380896000.0@0.0@11866000.0@1365138000.0@1353272000.0@472050000@79793000@392257000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000019/0000745732-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000019/rost-20180505x10q.htm
2018-02-03@ROST@2018-04-03@2018-04-02 20:28:09@FY@450747000@85908000.0@43977000.0@22480000.0@45052000.0@0.0@198490000.0@-230204000.0@1224755000@0.0@515645000@-104560000@0.0@-226165000.0@0.0@243630000.0@-87095000@161846000000.0@0.0@-226165000@-61067000.0@4807000.0@-282425000.0@0.0@146125000.0@1290294000.0@1144169000.0@515645000@104560000@411085000.0@https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/0000745732-18-000004-index.htm@https://www.sec.gov/Archives/edgar/data/745732/000074573218000004/rost-20180203x10k.htm
