date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@CERN@2020-04-29@2020-04-29 16:02:47@Q1@147159000.0@172646000@-10449000.0@35031000.0@-124056000.0@-22774000.0@-296000.0@8539000.0@945120000.0@0.0@283506000@-49248000.0@-744000.0@-689194000.0@36112000.0@602575000.0@-136611000.0@0.0@0.0@-650000000.0@-56047000.0@410086000.0@-295961000.0@-7365000.0@285412000.0@285412000@441843000@283506000@58930000.0@224576000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475320000031/0000804753-20-000031-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475320000031/cern-20200331.htm
2019-12-28@CERN@2020-02-10@2020-02-10 16:03:23@FY@154331000.0@178407000@-28332000.0@30220000.0@-142306000.0@33555000.0@-22000.0@-5388000.0@1069176000.0@0.0@437575000@-82930000.0@-74539000.0@-346669000.0@72497000.0@300117000.0@-204021000.0@0.0@0.0@-300000000.0@-56530000.0@67955000.0@-288575000.0@434000.0@-54587000.0@441843000@496430000@437575000@92723000.0@344852000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475320000007/0000804753-20-000007-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475320000007/a201910-k.htm
2019-09-28@CERN@2019-10-25@2019-10-25 08:13:26@Q3@81935000.0@173073000@-7639000.0@30537000.0@-359622000.0@72397000.0@2000.0@-28326000.0@1211482000.0@0.0@351448000@-110714000.0@0.0@-577256000.0@217589000.0@542870000.0@-145100000.0@0.0@0.0@-400000000.0@-57293000.0@49340000.0@-407953000.0@-4889000.0@-206494000.0@496430000@702924000@351448000@119051000.0@232397000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000062/0000804753-19-000062-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000062/q3201910-q.htm
2019-06-29@CERN@2019-07-25@2019-07-25 16:03:06@Q2@126969000.0@169815000@-11156000.0@23024000.0@87922000.0@-61628000.0@947000.0@35871000.0@1571104000.0@0.0@206810000@-158613000.0@0.0@-649770000.0@179565000.0@700751000.0@-107632000.0@0.0@0.0@-600000000.0@0.0@702139000.0@102139000.0@-1554000.0@199763000.0@702924000@503161000@206810000@167076000.0@39734000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000043/0000804753-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000043/q2201910-q.htm
2019-03-30@CERN@2019-04-26@2019-04-26 16:03:24@Q1@166219000.0@166671000@-3998000.0@19860000.0@127068000.0@13789000.0@928000.0@-10891000.0@1483182000.0@0.0@317266000@-119261000.0@0.0@-111495000.0@110104000.0@47101000.0@-183655000.0@0.0@0.0@-20542000.0@0.0@13551000.0@-6991000.0@2415000.0@129035000.0@503161000@374126000@317266000@128255000.0@189011000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000019/0000804753-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000019/q1201910-q.htm
2018-12-29@CERN@2019-02-08@2019-02-08 16:51:02@FY@131320000.0@168843000@-18016000.0@21075000.0@-123671000.0@42257000.0@-301000.0@43440000.0@1356114000.0@0.0@406889000@-140977000.0@0.0@-424264000.0@97357000.0@298398000.0@-266843000.0@0.0@0.0@-278127000.0@0.0@14044000.0@-264083000.0@-451000.0@-124488000.0@374126000@498614000@406889000@153492000.0@253397000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000009/0000804753-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000009/a201810-k.htm
2018-09-29@CERN@2018-10-26@2018-10-26 16:03:28@Q3@169381000.0@161103000@-14676000.0@25209000.0@-63920000.0@-64003000.0@-9396000.0@-21602000.0@1479785000.0@0.0@338454000@-116957000.0@0.0@-339940000.0@122711000.0@105985000.0@-350912000.0@0.0@0.0@-57376000.0@0.0@61952000.0@4576000.0@-4472000.0@-12354000.0@498614000@510968000@338454000@124888000.0@213566000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000039/0000804753-18-000039-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000039/q3201810-q.htm
2018-06-30@CERN@2018-08-03@2018-08-03 16:06:19@Q2@169357000.0@160053000@-4783000.0@24204000.0@-18568000.0@-115431000.0@-1055000.0@35756000.0@1543705000.0@0.0@299701000@-109283000.0@0.0@-243205000.0@230054000.0@352804000.0@316000.0@0.0@0.0@-200000000.0@0.0@4031000.0@-195969000.0@-6479000.0@97569000.0@510968000@413399000@299701000@117184000.0@182517000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000033/0000804753-18-000033-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000033/q2201810-q.htm
2018-03-31@CERN@2018-05-03@2018-05-03 07:19:23@Q1@160001000.0@152592000@3047000.0@24935000.0@-28359000.0@-70608000.0@1445000.0@7608000.0@1562273000.0@0.0@408965000@-79711000.0@0.0@-239011000.0@101674000.0@107224000.0@-211498000.0@-75000000.0@0.0@-87624000.0@0.0@8313000.0@-154311000.0@-680000.0@42476000.0@413399000@370923000@408965000@88183000.0@320782000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000018/0000804753-18-000018-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000018/q1201810-q.htm
2017-12-30@CERN@2018-02-12@2018-02-12 17:17:03@FY@336658000.0@155482000@-10742000.0@23802000.0@165993000.0@-13756000.0@-63000.0@19611000.0@1590632000.0@0.0@348910000@-99711000.0@0.0@-445083000.0@54162000.0@132632000.0@-412162000.0@0.0@0.0@-150045000.0@0.0@11422000.0@-138623000.0@-256000.0@-202131000.0@370923000@573054000@348910000@107171000.0@241739000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000006/0000804753-18-000006-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000006/a201710-k.htm
