date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@CERN@2020-04-29@2020-04-29 16:02:47@Q1@285412000@113363000.0@398775000@0.0@23457000.0@1541374000.0@1963606000@1835138000@881092000@350187000@1231279000@411793000.0@0.0@1294614000.0@4772824000@1706407000.0@6736430000@295950000.0@0.0@0.0@316611000.0@405925000.0@1018486000@1338417000@0.0@378530000.0@137918000.0@1854865000@0.0@2873351000.0@3702000.0@6022256000.0@-159363000.0@0.0@3863079000@6736430000@525156000.0@1338417000@1053005000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475320000031/0000804753-20-000031-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475320000031/cern-20200331.htm
2019-12-28@CERN@2020-02-10@2020-02-10 16:03:23@FY@441843000@99931000.0@541774000@0.0@23182000.0@1531668000.0@2096624000@1858772000@883158000@364439000@1247597000@419419000.0@0.0@1272210000.0@4797998000@1691629000.0@6894622000@273440000.0@0.0@0.0@360025000.0@393983000.0@1027448000@1038382000@0.0@377657000.0@133807000.0@1549846000@0.0@2577294000.0@3676000.0@5934909000.0@-118660000.0@0.0@4317328000@6894622000@519350000.0@1038382000@596539000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475320000007/0000804753-20-000007-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475320000007/a201910-k.htm
2019-09-28@CERN@2019-10-25@2019-10-25 08:13:26@Q3@496430000@136266000.0@632696000@0.0@23155000.0@1557227000.0@2213078000@1865924000@844926000@347376000@1192302000@403435000.0@0.0@1262691000.0@4724352000@1666126000.0@6937430000@275916000.0@0.0@0.0@308444000.0@417236000.0@1001596000@1038567000@0.0@353711000.0@132289000.0@1524567000@0.0@2526163000.0@3662000.0@5836984000.0@-128550000.0@0.0@4411267000@6937430000@539701000.0@1038567000@542137000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000062/0000804753-19-000062-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000062/q3201910-q.htm
2019-06-29@CERN@2019-07-25@2019-07-25 16:03:06@Q2@702924000@250595000.0@953519000@0.0@23163000.0@1625788000.0@2602470000@1866142000@847673000@366337000@1214010000@320616000.0@0.0@1273071000.0@4673839000@1593687000.0@7276309000@328405000.0@0.0@0.0@320916000.0@382045000.0@1031366000@1038530000@0.0@347658000.0@141486000.0@1527674000@0.0@2559040000.0@3647000.0@5812031000.0@-112848000.0@0.0@4717269000@7276309000@571211000.0@1038530000@335606000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000043/0000804753-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000043/q2201910-q.htm
2019-03-30@CERN@2019-04-26@2019-04-26 16:03:24@Q1@503161000@400509000.0@903670000@0.0@24104000.0@1496032000.0@2423806000@1790116000@846740000@385128000@1231868000@283596000.0@0.0@1269126000.0@4574706000@1552722000.0@6998512000@290947000.0@0.0@0.0@337811000.0@311866000.0@940624000@438823000@0.0@343788000.0@146128000.0@928739000@0.0@1869363000.0@3629000.0@5742744000.0@-100594000.0@0.0@5129149000@6998512000@684105000.0@438823000@-64338000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000019/0000804753-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000019/q1201910-q.htm
2018-12-29@CERN@2019-02-08@2019-02-08 16:51:02@FY@374126000@401285000.0@775411000@0.0@25029000.0@1518364000.0@2318804000@1743575000@847544000@405305000@1252849000@300046000.0@0.0@1093362000.0@4389832000@1393408000.0@6708636000@293534000.0@4914000.0@0.0@399189000.0@265053000.0@962690000@438802000@0.0@336379000.0@42376000.0@817557000@0.0@1780247000.0@3622000.0@5576525000.0@-103552000.0@0.0@4928389000@6708636000@701331000.0@443716000@69590000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475319000009/0000804753-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475319000009/a201810-k.htm
2018-09-29@CERN@2018-10-26@2018-10-26 16:03:28@Q3@498614000@314932000.0@813546000@0.0@24744000.0@1548520000.0@2386810000@1697249000@848237000@420542000@1268779000@338233000.0@0.0@1094329000.0@4398590000@1432562000.0@6785400000@258431000.0@2318000.0@0.0@352778000.0@293498000.0@907025000@438781000@4317000.0@369547000.0@0.0@812645000@0.0@1719670000.0@3619000.0@5445205000.0@-101009000.0@0.0@5065730000@6785400000@653165000.0@441099000@-57515000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000039/0000804753-18-000039-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000039/q3201810-q.htm
2018-06-30@CERN@2018-08-03@2018-08-03 16:06:19@Q2@510968000@374596000.0@885564000@0.0@15345000.0@1478483000.0@2379392000@1666309000@849455000@439999000@1289454000@118286000.0@0.0@1075558000.0@4149607000@1193844000.0@6528999000@284203000.0@2155000.0@0.0@278668000.0@270661000.0@835687000@438760000@4317000.0@371381000.0@0.0@814458000@0.0@1650145000.0@3605000.0@5275824000.0@-92655000.0@0.0@4878854000@6528999000@492882000.0@440915000@-70053000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000033/0000804753-18-000033-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000033/q2201810-q.htm
2018-03-31@CERN@2018-05-03@2018-05-03 07:19:23@Q1@413399000@507965000.0@921364000@0.0@14301000.0@1429550000.0@2365215000@1600876000@853834000@460564000@1314398000@172007000.0@0.0@1059142000.0@4146423000@1231149000.0@6511638000@210046000.0@6804000.0@0.0@311015000.0@275077000.0@802942000@438773000@6891000.0@362538000.0@0.0@808202000@0.0@1611144000.0@3599000.0@5106467000.0@-71486000.0@0.0@4900494000@6511638000@679972000.0@445577000@32178000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000018/0000804753-18-000018-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000018/q1201810-q.htm
2017-12-30@CERN@2018-02-12@2018-02-12 17:17:03@FY@370923000@434844000.0@805767000@0.0@15749000.0@1558711000.0@2380227000@1603319000@853005000@479753000@1332758000@196837000.0@0.0@956170000.0@4089084000@1153007000.0@6469311000@218996000.0@11585000.0@0.0@311337000.0@247677000.0@789595000@515130000@13564000.0@365674000.0@0.0@894368000@0.0@1683963000.0@3592000.0@4938866000.0@-73382000.0@0.0@4785348000@6469311000@631681000.0@526715000@155792000.0@https://www.sec.gov/Archives/edgar/data/804753/000080475318000006/0000804753-18-000006-index.htm@https://www.sec.gov/Archives/edgar/data/804753/000080475318000006/a201710-k.htm
