Date@Items@documentLink
2020-06-03@['Item 5.02', 'Item 5.07', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312520162192/d927053d8k.htm
2020-04-23@['Item 2.02', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312520115871/d909903d8k.htm
2020-03-04@['Item 5.02', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312520061623/d885403d8k.htm
2020-02-20@['Item 1.01', 'Item 2.03', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312520048375/d874488d8k.htm
2020-01-30@['Item 1.01', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312520020301/d875250d8k.htm
2020-01-21@['Item 1.01', 'Item 2.02', 'Item 2.03', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312520012009/d856712d8k.htm
2019-11-26@['Item 1.01', 'Item 2.03', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312519302508/d839534d8k.htm
2019-10-24@['Item 2.02', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312519273054/d821031d8k.htm
2019-07-23@['Item 5.02']@/ix?doc=/Archives/edgar/data/877890/000119312519250705/d803650d8ka.htm
2019-08-19@['Item 5.02', 'Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/877890/000119312519224094/d759140d8k.htm
2019-07-23@['Item 2.02', 'Item 5.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/877890/000119312519201216/d772801d8k.htm
2019-06-04@['Item 5.02', 'Item 5.07', 'Item 9.01']@/Archives/edgar/data/877890/000119312519167172/d758546d8k.htm
2019-04-19@['Item 2.02', 'Item 5.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/877890/000115752319000883/a51974231.htm
2019-01-23@['Item 2.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/877890/000115752319000126/a51929969.htm
2018-12-10@['Item 5.02', 'Item 9.01']@/Archives/edgar/data/877890/000119312518346960/d668949d8k.htm
2018-10-24@['Item 2.02', 'Item 7.01', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/877890/000115752318002128/a51888547.htm
2018-07-25@['Item 2.02', 'Item 9.01']@/Archives/edgar/data/877890/000115752318001519/a51842921.htm
2018-06-06@['Item 5.02', 'Item 5.07', 'Item 9.01']@/Archives/edgar/data/877890/000119312518188778/d603268d8k.htm
2018-05-08@['Item 7.01', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/877890/000115752318001039/a51802934.htm
