date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@CTXS@2020-05-05@2020-05-05 10:53:54@Q1@524881000.0@25644000@550525000.0@700026000.0@17323000.0@193179000@1461053000@225098000@1798408000@101132000.0@1899540000@0.0@0.0@0.0@2124638000@745536000.0@4331227000@105218000@0.0@65989000.0@1340456000@428375000.0@1874049000@362386000@0.0@0.0@0.0@362386000@0.0@4331227000.0@320000.0@4794964000@-7810000.0@0.0@-218929000@4331227000@25644000@1730961000@1206080000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789020000155/0000877890-20-000155-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789020000155/ctxs-20200331.htm
2019-12-31@CTXS@2020-02-14@2020-02-14 11:47:15@FY@545761000.0@43055000@588816000.0@720359000.0@15898000.0@187659000@1512732000@231894000@1798408000@108478000.0@1906886000@0.0@0.0@0.0@2138780000@737414000.0@4388926000@84538000@0.0@60036000.0@1352333000@391716000.0@1828587000@331680000@0.0@0.0@0.0@331680000@0.0@4388926000.0@319000.0@4660145000@-5127000.0@0.0@837656000@4388926000@43055000@742926000@197165000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789020000051/0000877890-20-000051-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789020000051/ctxs-20191231.htm
2019-09-30@CTXS@2019-11-01@2019-11-01 11:26:33@Q3@493834000.0@55372000@549206000.0@426842000.0@18518000.0@199434000@1194000000@236788000@1798408000@119055000.0@1917463000@21374000.0@301062000.0@360406000.0@2837093000@682842000.0@4031093000@72659000@0.0@45615000.0@1200000000@295411000.0@1613685000@221032000@415100000.0@259391000.0@66294000.0@961817000@742680000.0@3318182000.0@318000.0@4500876000@-6482000.0@0.0@712911000@4031093000@76746000@221032000@-272802000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789019000279/0000877890-19-000279-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789019000279/ctxs09-30x201910xq.htm
2019-06-30@CTXS@2019-08-06@2019-08-06 15:27:10@Q2@504720000.0@58425000@563145000.0@530102000.0@22888000.0@155579000@1271714000@245395000@1800275000@145048000.0@1945323000@30484000.0@116929000.0@325351000.0@2663482000@472764000.0@3935196000@96768000@0.0@11463000.0@1290000000@283295000.0@1681526000@200084000@455800000.0@259391000.0@87887000.0@1003162000@742486000.0@3427174000.0@317000.0@4277586000@-4610000.0@0.0@508022000@3935196000@88909000@200084000@-304636000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789019000210/0000877890-19-000210-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789019000210/ctxs06-30x201910xq.htm
2019-03-31@CTXS@2019-05-10@2019-05-10 16:39:55@Q1@1612679000.0@173601000@1786280000.0@482647000.0@23145000.0@160938000@2453010000@243132000@1802756000@155091000.0@1957847000@86340000.0@104448000.0@322679000.0@2714446000@513467000.0@5167456000@81476000@1163199000.0@2220000.0@1303210000@292663000.0@2842768000@203580000@453507000.0@285626000.0@83834000.0@1026547000@743263000.0@4612578000.0@312000.0@4232181000@-5483000.0@0.0@554878000@5167456000@259941000@1366779000@-245900000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789019000134/0000877890-19-000134-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789019000134/ctxs03-31x201910xq.htm
2018-12-31@CTXS@2019-02-15@2019-02-15 10:41:47@FY@618766000.0@583615000@1202381000.0@688420000.0@21905000.0@174195000@2086901000@243396000@1802670000@167187000.0@1969857000@574319000.0@136998000.0@124578000.0@3049148000@835895000.0@5136049000@75551000@1155445000.0@44409000.0@1345243000@290492000.0@2911140000@741825000@489329000.0@285627000.0@148499000.0@1665280000@8110000.0@4584530000.0@310000.0@4169019000@-8154000.0@0.0@551519000@5136049000@1157934000@1897270000@1278504000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789019000035/0000877890-19-000035-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789019000035/ctxs12-31x201810xk.htm
2018-09-30@CTXS@2018-11-05@2018-11-05 17:11:29@Q3@1205182000.0@628696000@1833878000.0@413509000.0@21386000.0@229188000@2497961000@247544000@1661264000@128297000.0@1789561000@657727000.0@127703000.0@116031000.0@2938566000@901461000.0@5436527000@71110000@1415970000.0@29918000.0@1212280000@293883000.0@3023161000@741551000@467722000.0@286695000.0@144892000.0@1640860000@19286000.0@4683307000.0@308000.0@4052211000@-18291000.0@0.0@753220000@5436527000@1286423000@2157521000@952339000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789018000149/0000877890-18-000149-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789018000149/ctxs09-30x201810xq.htm
2018-06-30@CTXS@2018-08-03@2018-08-03 10:04:14@Q2@1021708000.0@487367000@1509075000.0@528386000.0@20282000.0@208648000@2266391000@246025000@1662438000@141989000.0@1804427000@825444000.0@119760000.0@104015000.0@3099671000@1049219000.0@5366062000@86533000@1406157000.0@1261000.0@1243032000@277275000.0@3014258000@741277000@480942000.0@321651000.0@143677000.0@1687547000@28081000.0@4729886000.0@308000.0@3893354000@-18718000.0@0.0@636176000@5366062000@1312811000@2147434000@1125726000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789018000117/0000877890-18-000117-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789018000117/ctxs06-30x201810xq.htm
2018-03-31@CTXS@2018-05-04@2018-05-04 09:46:29@Q1@954697000.0@510267000@1464964000.0@427890000.0@13569000.0@168987000@2075410000@249696000@1662568000@155895000.0@1818463000@773654000.0@114277000.0@105977000.0@3062067000@993908000.0@5137477000@68702000@0.0@4818000.0@1204199000@243940000.0@1521659000@2137418000@480985000.0@335457000.0@138580000.0@3092440000@0.0@4614099000.0@308000.0@3786521000@-14874000.0@0.0@523378000@5137477000@1283921000@2137418000@1182721000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789018000071/0000877890-18-000071-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789018000071/ctxs03-31x201810xq.htm
2017-12-31@CTXS@2018-02-16@2018-02-16 10:57:07@FY@1115130000.0@632516000@1747646000.0@712535000.0@13912000.0@147330000@2621423000@252932000@1614494000@141952000.0@1756446000@984328000.0@152362000.0@52685000.0@3198753000@0.0@5820176000@66893000@0.0@34033000.0@1308474000@277679000.0@1687079000@2127474000@555769000.0@335457000.0@121936000.0@3140636000@0.0@4827715000.0@306000.0@3509484000@-10806000.0@0.0@992461000@5820176000@1616844000@2127474000@1012344000.0@https://www.sec.gov/Archives/edgar/data/877890/000087789018000025/0000877890-18-000025-index.htm@https://www.sec.gov/Archives/edgar/data/877890/000087789018000025/ctxs12-31x201710xk.htm
