date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@PYPL@2020-05-07@2020-05-06 19:34:38@Q1@7854000000@2332000000@10186000000@412000000@0.0@27586000000@38184000000@1646000000@9124000000@1369000000@10493000000@2366000000@0.0@1577000000@16082000000@3943000000@54266000000@217000000@0.0@139000000@0.0@27093000000@27449000000@7967000000.0@0.0@2839000000.0@2839000000@7967000000@2883000000.0@38299000000@0.0@8258000000@-120000000.0@7829000000@15967000000@54266000000@4698000000@7967000000@113000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000093/0001633917-20-000093-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000093/pyplq1202010-q.htm
2019-12-31@PYPL@2020-02-06@2020-02-06 16:28:40@FY@7349000000@3412000000@10761000000@435000000@0.0@27299000000@38495000000@1693000000@6212000000@778000000@6990000000@2863000000@0.0@1292000000@12838000000@4155000000@51333000000@232000000@0.0@73000000@0.0@26614000000@26919000000@4965000000.0@0.0@2520000000.0@2520000000@4965000000@2564000000.0@34448000000@0.0@8342000000@-173000000.0@8716000000@16885000000@51333000000@6275000000@4965000000@-2384000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000028/0001633917-20-000028-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000028/pypl201910-k.htm
2019-09-30@PYPL@2019-10-24@2019-10-24 18:55:45@Q3@6877000000@3585000000@10462000000@417000000@0.0@26869000000@37748000000@1701000000@6178000000@629000000@6807000000@2771000000@0.0@1196000000@12475000000@3967000000@50223000000@193000000@0.0@98000000@0.0@26049000000@26340000000@4964000000.0@0.0@2436000000.0@2436000000@4964000000@2436000000.0@33740000000@0.0@7835000000@-52000000.0@8700000000@16483000000@50223000000@6356000000@4964000000@-1913000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000210/0001633917-19-000210-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000210/pypl10-qq32019.htm
2019-06-30@PYPL@2019-07-25@2019-07-25 16:36:25@Q2@4909000000@3506000000@8415000000@379000000@0.0@27641000000@36435000000@1720000000@6236000000@699000000@6935000000@2278000000@0.0@1023000000@11956000000@3301000000@48391000000@199000000@2499000000.0@54000000@0.0@27095000000@29847000000@0.0@0.0@2405000000.0@2405000000@4810000000@2405000000.0@32252000000@0.0@7373000000@-28000000.0@8794000000@16139000000@48391000000@5784000000@2499000000@-2410000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000180/0001633917-19-000180-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000180/pypl10-qq22019.htm
2019-03-31@PYPL@2019-04-25@2019-04-25 17:01:17@Q1@4515000000@3334000000@7849000000@409000000@0.0@26633000000@34891000000@1731000000@6234000000@750000000@6984000000@1695000000@0.0@979000000@11389000000@2674000000@46280000000@226000000@1999000000.0@75000000@0.0@26335000000@28635000000@2097000000.0@0.0@2488000000.0@2488000000@7073000000@2488000000.0@31123000000@0.0@6550000000@-25000000.0@8632000000@15157000000@46280000000@5029000000@1999000000@-2516000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/0001633917-19-000118-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/pypl10-qq12019.htm
2018-12-31@PYPL@2019-02-07@2019-02-07 16:47:58@FY@7575000000@1534000000@9109000000@313000000@0.0@23541000000@32963000000@1724000000@6284000000@825000000@7109000000@971000000@0.0@565000000@10369000000@1536000000@43332000000@281000000@1998000000.0@61000000@0.0@23564000000@25904000000@0.0@0.0@2042000000.0@2042000000@4084000000@2042000000.0@27946000000@0.0@5880000000@78000000.0@9428000000@15386000000@43332000000@2505000000@1998000000@-5577000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/0001633917-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/pypl201810-k.htm
2018-09-30@PYPL@2018-10-23@2018-10-23 16:22:49@Q3@8147000000@1440000000@9587000000@412000000@0.0@23991000000@33990000000@1646000000@6054000000@684000000@6738000000@946000000@0.0@404000000@9734000000@1350000000@43724000000@247000000@2000000000.0@76000000@0.0@24317000000@26640000000@1866000000.0@0.0@1969000000.0@1969000000@5804000000@1969000000.0@28609000000@0.0@5296000000@66000000.0@9753000000@15115000000@43724000000@2386000000@2000000000@-6147000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/0001633917-18-000203-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/pypl10-qq32018.htm
2018-06-30@PYPL@2018-07-26@2018-07-26 16:29:43@Q2@2840000000@2125000000@4965000000@283000000@0.0@28936000000@34184000000@1567000000@4331000000@125000000@4456000000@1369000000@0.0@101000000@7493000000@1470000000@41677000000@201000000@2000000000.0@84000000@0.0@22524000000@24809000000@1836000000.0@0.0@1849000000.0@1849000000@5534000000@1849000000.0@26658000000@0.0@4860000000@36000000.0@10123000000@15019000000@41677000000@3494000000@2000000000@-840000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/0001633917-18-000171-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/pypl10-qq22018.htm
2018-03-31@PYPL@2018-04-26@2018-04-26 16:23:34@Q1@2879000000@3427000000@6306000000@258000000@0.0@28178000000@34742000000@1523000000@4338000000@138000000@4476000000@1487000000@0.0@94000000@7580000000@1581000000@42322000000@187000000@3000000000.0@98000000@0.0@22429000000@25714000000@1767000000.0@0.0@1967000000.0@1967000000@5701000000@1967000000.0@27681000000@0.0@4334000000@-169000000.0@10476000000@14641000000@42322000000@4914000000@3000000000@121000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000096/0001633917-18-000096-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000096/pypl10-qq12018.htm
2017-12-31@PYPL@2018-02-07@2018-02-07 16:32:44@FY@2883000000@2812000000@5695000000@283000000@0.0@26667000000@32645000000@1528000000@4339000000@168000000@4507000000@1961000000@0.0@133000000@8129000000@2094000000@40774000000@257000000@1000000000.0@83000000@0.0@21523000000@22863000000@1781000000.0@0.0@1917000000.0@1917000000@5615000000@1917000000.0@24780000000@0.0@3823000000@-142000000.0@12313000000@15994000000@40774000000@4773000000@1000000000@-1883000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000029/0001633917-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000029/pypl201710-k.htm
