date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@PYPL@2020-05-07@2020-05-06 19:34:38@Q1@4618000000@0.0@4618000000@1.0@0.0@486000000@371000000@3363000000@4220000000@4220000000@37000000.0@293000000@691000000@0.149631875271@398000000@0.0861844954526@-135000000.0@263000000@0.0569510610654@179000000@84000000@0.0181896925076@0.07@0.07@1173000000@1185000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000093/0001633917-20-000093-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000093/pyplq1202010-q.htm
2019-12-31@PYPL@2020-02-06@2020-02-06 16:28:40@FY@4961000000@0.0@4961000000@1.0@0.0@472000000@400000000@3290000000@4162000000@4162000000@37000000.0@227000000@1026000000@0.206813142512@799000000@0.161056238662@55000000.0@854000000@0.172142713163@347000000@507000000@0.102197137674@0.43@0.43@1174000000@1188000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000028/0001633917-20-000028-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391720000028/pypl201910-k.htm
2019-09-30@PYPL@2019-10-24@2019-10-24 18:55:45@Q3@4378000000@0.0@4378000000@1.0@0.0@401000000@316000000@2964000000@3681000000@3681000000@29000000.0@227000000@924000000@0.211055276382@697000000@0.159205116492@-213000000.0@484000000@0.110552763819@22000000@462000000@0.105527638191@0.39@0.39@1174000000@1188000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000210/0001633917-19-000210-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000210/pypl10-qq32019.htm
2019-06-30@PYPL@2019-07-25@2019-07-25 16:36:25@Q2@4305000000@0.0@4305000000@1.0@0.0@419000000@356000000@2825000000@3600000000@3600000000@27000000.0@228000000@933000000@0.216724738676@705000000@0.163763066202@238000000.0@943000000@0.219047619048@120000000@823000000@0.191173054588@0.7@0.69@1173000000@1188000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000180/0001633917-19-000180-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000180/pypl10-qq22019.htm
2019-03-31@PYPL@2019-04-25@2019-04-25 17:01:17@Q1@4128000000@0.0@4128000000@1.0@0.0@419000000@329000000@2862000000@3610000000@3610000000@22000000.0@230000000@748000000@0.181201550388@518000000@0.125484496124@199000000.0@717000000@0.173691860465@50000000@667000000@0.161579457364@0.57@0.56@1171000000@1188000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/0001633917-19-000118-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/pypl10-qq12019.htm
2018-12-31@PYPL@2019-02-07@2019-02-07 16:47:58@FY@4226000000@0.0@4226000000@1.0@289000000.0@390000000@389000000@2560000000@3628000000@3628000000@20000000.0@223000000@821000000@0.194273544723@598000000@0.141504969238@88000000.0@686000000@0.162328442972@102000000@584000000@0.138192143871@0.5@0.49@1184000000@1203000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/0001633917-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/pypl201810-k.htm
2018-09-30@PYPL@2018-10-23@2018-10-23 16:22:49@Q3@3683000000@0.0@3683000000@1.0@269000000.0@354000000@326000000@2244000000@3193000000@3193000000@24000000.0@188000000@678000000@0.184089057833@490000000@0.133043714363@43000000.0@533000000@0.144718979093@97000000@436000000@0.118381754005@0.37@0.36@1187000000@1206000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/0001633917-18-000203-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/pypl10-qq32018.htm
2018-06-30@PYPL@2018-07-26@2018-07-26 16:29:43@Q2@3857000000@0.0@3857000000@1.0@255000000.0@368000000@313000000@2349000000@3285000000@3285000000@18000000.0@180000000@752000000@0.194970184081@572000000@0.148301788955@37000000.0@609000000@0.157894736842@83000000@526000000@0.136375421312@0.44@0.44@1190000000@1209000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/0001633917-18-000171-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/pypl10-qq22018.htm
2018-03-31@PYPL@2018-04-26@2018-04-26 16:23:34@Q1@3685000000@0.0@3685000000@1.0@258000000.0@339000000@285000000@2269000000@3151000000@3151000000@15000000.0@185000000@719000000@0.195115332429@534000000@0.144911804613@14000000.0@548000000@0.148710990502@37000000@511000000@0.138670284939@0.43@0.42@1192000000@1217000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000096/0001633917-18-000096-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000096/pypl10-qq12018.htm
2017-12-31@PYPL@2018-02-07@2018-02-07 16:32:44@FY@3744000000@0.0@3744000000@1.0@267000000.0@315000000@328000000@1991000000@2901000000@2901000000@0.0@227000000@1070000000@0.285790598291@843000000@0.22516025641@21000000.0@864000000@0.230769230769@244000000@620000000@0.165598290598@0.51@0.51@1203000000@1221000000@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000029/0001633917-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/1633917/000163391718000029/pypl201710-k.htm
