date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-29@ILMN@2020-05-01@2020-04-30 19:53:11@Q1@1991000000.0@1341000000.0@3332000000.0@472000000.0@384000000.0@136000000.0@4324000000@890000000.0@824000000.0@138000000.0@962000000.0@0.0@91000000.0@994000000.0@2937000000@1085000000.0@7261000000@130000000.0@499000000.0@0.0@0.0@425000000.0@1054000000.0@652000000.0@0.0@0.0@224000000.0@876000000.0@696000000.0@2626000000@2000000.0@4240000000.0@6000000.0@387000000@4635000000@7261000000@1341000000.0@1151000000.0@-840000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000033/0001110803-20-000033-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000033/form10-qfy20q1.htm
2019-12-29@ILMN@2020-02-11@2020-02-10 20:20:21@FY@2042000000.0@1372000000.0@3414000000.0@573000000.0@359000000.0@105000000.0@4451000000@889000000.0@824000000.0@145000000.0@969000000.0@0.0@64000000.0@943000000.0@2865000000@1007000000.0@7316000000@149000000.0@0.0@0.0@0.0@516000000.0@665000000.0@1141000000.0@0.0@0.0@202000000.0@1343000000.0@695000000.0@2703000000@2000000.0@4067000000.0@5000000.0@539000000@4613000000@7316000000@1372000000.0@1141000000.0@-901000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000018/0001110803-20-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000018/form10-k2019classic.htm
2019-09-29@ILMN@2019-10-25@2019-10-24 18:58:29@Q3@1815000000.0@1241000000.0@3056000000.0@541000000.0@417000000.0@208000000.0@4222000000@875000000.0@824000000.0@152000000.0@976000000.0@221000000.0@88000000.0@707000000.0@2867000000@1016000000.0@7089000000@143000000.0@0.0@96000000.0@161000000.0@219000000.0@619000000.0@1131000000.0@0.0@0.0@209000000.0@1340000000.0@691000000.0@2650000000@2000000.0@3828000000.0@5000000.0@604000000@4439000000@7089000000@1462000000.0@1131000000.0@-684000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000056/0001110803-19-000056-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000056/form10-qfy19q3.htm
2019-06-30@ILMN@2019-07-31@2019-07-30 18:54:38@Q2@1943000000.0@1073000000.0@3016000000.0@470000000.0@420000000.0@250000000.0@4156000000@854000000.0@824000000.0@162000000.0@986000000.0@217000000.0@69000000.0@691000000.0@2817000000@977000000.0@6973000000@139000000.0@44000000.0@66000000.0@167000000.0@196000000.0@612000000.0@1120000000.0@0.0@0.0@211000000.0@1331000000.0@698000000.0@2641000000@2000000.0@3594000000.0@5000000.0@731000000@4332000000@6973000000@1290000000.0@1164000000.0@-779000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000042/0001110803-19-000042-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000042/form10-qfy19q2.htm
2019-03-31@ILMN@2019-04-26@2019-04-25 21:41:59@Q1@106000000.0@1304000000.0@1410000000.0@457000000.0@412000000.0@2266000000.0@4545000000@852000000.0@831000000.0@175000000.0@1006000000.0@230000000.0@87000000.0@670000000.0@2845000000@987000000.0@7390000000@137000000.0@631000000.0@83000000.0@169000000.0@221000000.0@1241000000.0@1112000000.0@0.0@0.0@212000000.0@1324000000.0@840000000.0@3405000000@2000000.0@3298000000.0@2000000.0@683000000@3985000000@7390000000@1534000000.0@1743000000.0@1637000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000022/0001110803-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000022/fy2019q1form10-q.htm
2018-12-30@ILMN@2019-02-12@2019-02-11 20:06:04@FY@1144000000.0@2368000000.0@3512000000.0@514000000.0@386000000.0@78000000.0@4490000000@1075000000.0@831000000.0@185000000.0@1016000000.0@231000000.0@70000000.0@77000000.0@2469000000@378000000.0@6959000000@184000000.0@1107000000.0@82000000.0@175000000.0@256000000.0@1804000000.0@890000000.0@0.0@215000000.0@359000000.0@1464000000.0@-67000000.0@3201000000@2000000.0@3083000000.0@-1000000.0@674000000@3758000000@6959000000@2599000000.0@1997000000.0@853000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000013/0001110803-19-000013-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000013/fy2018form10-k.htm
2018-09-30@ILMN@2018-10-24@2018-10-23 19:46:12@Q3@1346000000.0@2043000000.0@3389000000.0@433000000.0@374000000.0@66000000.0@4262000000@1060000000.0@831000000.0@195000000.0@1026000000.0@249000000.0@86000000.0@76000000.0@2497000000@411000000.0@6759000000@156000000.0@1107000000.0@94000000.0@154000000.0@224000000.0@1735000000.0@860000000.0@0.0@0.0@352000000.0@1212000000.0@309000000.0@3256000000@2000000.0@2872000000.0@-2000000.0@631000000@3503000000@6759000000@2292000000.0@1967000000.0@621000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000031/0001110803-18-000031-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000031/fy2018q3form10-q.htm
2018-07-01@ILMN@2018-07-31@2018-07-31 16:45:50@Q2@1344000000.0@1168000000.0@2512000000.0@395000000.0@362000000.0@68000000.0@3337000000@1036000000.0@831000000.0@205000000.0@1036000000.0@189000000.0@108000000.0@145000000.0@2514000000@442000000.0@5851000000@149000000.0@625000000.0@67000000.0@168000000.0@208000000.0@1217000000.0@723000000.0@0.0@0.0@343000000.0@1066000000.0@311000000.0@2594000000@2000000.0@2673000000.0@-1000000.0@583000000@3257000000@5851000000@1357000000.0@1348000000.0@4000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000024/0001110803-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000024/fy2018q2form10-q.htm
2018-04-01@ILMN@2018-04-25@2018-04-25 16:23:26@Q1@1560000000.0@813000000.0@2373000000.0@400000000.0@350000000.0@71000000.0@3194000000@983000000.0@775000000.0@168000000.0@943000000.0@185000000.0@100000000.0@137000000.0@2348000000@422000000.0@5542000000@151000000.0@620000000.0@59000000.0@153000000.0@197000000.0@1180000000.0@710000000.0@0.0@0.0@364000000.0@1074000000.0@280000000.0@2534000000@2000000.0@2464000000.0@-1000000.0@543000000@3008000000@5542000000@998000000.0@1330000000.0@-230000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000015/0001110803-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000015/fy2018q110-q.htm
2017-12-31@ILMN@2018-02-13@2018-02-12 19:09:09@FY@1225000000.0@920000000.0@2145000000.0@411000000.0@333000000.0@91000000.0@2980000000@931000000.0@771000000.0@175000000.0@946000000.0@250000000.0@88000000.0@62000000.0@2277000000@400000000.0@5257000000@160000000.0@10000000.0@50000000.0@130000000.0@396000000.0@746000000.0@1182000000.0@113000000.0@88000000.0@360000000.0@1743000000.0@19000000.0@2508000000@2000000.0@2256000000.0@-1000000.0@492000000@2749000000@5257000000@1170000000.0@1192000000.0@-33000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000009/0001110803-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000009/fy201710-k.htm
