date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-29@ILMN@2020-05-01@2020-04-30 19:53:11@Q1@173000000.0@54000000.0@-29000000.0@39000000.0@-516000000.0@99000000.0@-24000000.0@-16000000.0@3270000000.0@0.0@281000000.0@-40000000.0@0.0@-444000000.0@293000000.0@56000000.0@-135000000.0@-35000000.0@32000000.0@-188000000.0@0.0@-35000000.0@-191000000.0@-6000000.0@-51000000.0@1991000000.0@2042000000.0@281000000.0@40000000.0@241000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000033/0001110803-20-000033-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000033/form10-qfy20q1.htm
2019-12-29@ILMN@2020-02-11@2020-02-10 20:20:21@FY@227000000.0@55000000.0@24000000.0@49000000.0@183000000.0@-29000000.0@58000000.0@11000000.0@3786000000.0@0.0@443000000.0@-57000000.0@0.0@-313000000.0@226000000.0@44000000.0@-100000000.0@0.0@0.0@-63000000.0@0.0@-52000000.0@-115000000.0@3000000.0@227000000.0@2042000000.0@1815000000.0@443000000.0@57000000.0@386000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000018/0001110803-20-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000018/form10-k2019classic.htm
2019-09-29@ILMN@2019-10-25@2019-10-24 18:58:29@Q3@222000000.0@56000000.0@-19000000.0@46000000.0@59000000.0@-75000000.0@3000000.0@-3000000.0@3603000000.0@0.0@267000000.0@-49000000.0@0.0@-565000000.0@200000000.0@192000000.0@-222000000.0@0.0@29000000.0@-198000000.0@0.0@-4000000.0@-173000000.0@-4000000.0@-128000000.0@1815000000.0@1943000000.0@267000000.0@49000000.0@218000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000056/0001110803-19-000056-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000056/form10-qfy19q3.htm
2019-06-30@ILMN@2019-07-31@2019-07-30 18:54:38@Q2@284000000.0@62000000.0@17000000.0@48000000.0@240000000.0@-10000000.0@-10000000.0@4000000.0@3544000000.0@0.0@143000000.0@-47000000.0@0.0@-276000000.0@441000000.0@-39000000.0@79000000.0@-549000000.0@3000000.0@0.0@0.0@-3000000.0@-549000000.0@0.0@-327000000.0@1943000000.0@2270000000.0@143000000.0@47000000.0@96000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000042/0001110803-19-000042-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000042/form10-qfy19q2.htm
2019-03-31@ILMN@2019-04-26@2019-04-25 21:41:59@Q1@224000000.0@61000000.0@-11000000.0@51000000.0@618000000.0@56000000.0@-26000000.0@-47000000.0@3304000000.0@0.0@198000000.0@-56000000.0@0.0@-180000000.0@1149000000.0@75000000.0@988000000.0@-1000000.0@27000000.0@-63000000.0@0.0@-23000000.0@-60000000.0@0.0@1126000000.0@2270000000.0@1144000000.0@198000000.0@56000000.0@142000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000022/0001110803-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000022/fy2019q1form10-q.htm
2018-12-30@ILMN@2019-02-12@2019-02-11 20:06:04@FY@166000000.0@65000000.0@14000000.0@47000000.0@159000000.0@-81000000.0@-13000000.0@32000000.0@2686000000.0@0.0@300000000.0@-65000000.0@0.0@-2957000000.0@747000000.0@1927000000.0@-348000000.0@-1000000.0@1000000.0@-98000000.0@0.0@-56000000.0@-154000000.0@0.0@-202000000.0@1144000000.0@1346000000.0@300000000.0@65000000.0@235000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000013/0001110803-19-000013-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000013/fy2018form10-k.htm
2018-09-30@ILMN@2018-10-24@2018-10-23 19:46:12@Q3@168000000.0@55000000.0@-10000000.0@48000000.0@407000000.0@-36000000.0@-12000000.0@12000000.0@2527000000.0@0.0@292000000.0@-64000000.0@0.0@-103000000.0@154000000.0@-927000000.0@-940000000.0@-1000000.0@23000000.0@1241000000.0@0.0@-612000000.0@651000000.0@-1000000.0@2000000.0@1346000000.0@1344000000.0@292000000.0@64000000.0@228000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000031/0001110803-18-000031-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000031/fy2018q3form10-q.htm
2018-07-01@ILMN@2018-07-31@2018-07-31 16:45:50@Q2@189000000.0@53000000.0@-11000000.0@50000000.0@106000000.0@1000000.0@-11000000.0@-1000000.0@2120000000.0@0.0@295000000.0@-77000000.0@-100000000.0@-539000000.0@141000000.0@-501000000.0@-537000000.0@-2000000.0@1000000.0@216000000.0@0.0@-187000000.0@30000000.0@-4000000.0@-216000000.0@1344000000.0@1560000000.0@295000000.0@77000000.0@218000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000024/0001110803-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000024/fy2018q2form10-q.htm
2018-04-01@ILMN@2018-04-25@2018-04-25 16:23:26@Q1@197000000.0@47000000.0@-11000000.0@48000000.0@-220000000.0@11000000.0@-17000000.0@2000000.0@2014000000.0@0.0@255000000.0@-90000000.0@0.0@-598000000.0@415000000.0@-313000000.0@12000000.0@-2000000.0@21000000.0@-1560000000.0@0.0@1608000000.0@67000000.0@1000000.0@335000000.0@1560000000.0@1225000000.0@255000000.0@90000000.0@165000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000015/0001110803-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000015/fy2018q110-q.htm
2017-12-31@ILMN@2018-02-13@2018-02-12 19:09:09@FY@20000000.0@46000000.0@28000000.0@41000000.0@94000000.0@-27000000.0@-6000000.0@-2000000.0@2234000000.0@0.0@294000000.0@-76000000.0@0.0@-75000000.0@140000000.0@-304000000.0@-315000000.0@-2000000.0@8000000.0@-75000000.0@0.0@-40000000.0@-109000000.0@1000000.0@-129000000.0@1225000000.0@1354000000.0@294000000.0@76000000.0@218000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000009/0001110803-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000009/fy201710-k.htm
2017-10-01@ILMN@2017-10-25@2017-10-25 15:32:30@Q3@126000000.0@49000000.0@-13000000.0@34000000.0@179000000.0@-13000000.0@-18000000.0@12000000.0@2140000000.0@0.0@235000000.0@-82000000.0@0.0@-75000000.0@85000000.0@-25000000.0@-97000000.0@-1000000.0@32000000.0@-75000000.0@0.0@39000000.0@-5000000.0@2000000.0@135000000.0@1354000000.0@1219000000.0@235000000.0@84000000.0@151000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000045/0001110803-17-000045-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000045/fy2017q310-q.htm
2017-07-02@ILMN@2017-08-03@2017-08-02 17:51:48@Q2@101000000.0@46000000.0@-20000000.0@39000000.0@165000000.0@-2000000.0@-10000000.0@3000000.0@1961000000.0@0.0@178000000.0@-69000000.0@0.0@-25000000.0@48000000.0@56000000.0@35000000.0@-5000000.0@9000000.0@0.0@0.0@20000000.0@24000000.0@1000000.0@238000000.0@1219000000.0@981000000.0@178000000.0@69000000.0@109000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000039/0001110803-17-000039-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000039/fy2017q210-q.htm
2017-04-02@ILMN@2017-05-05@2017-05-05 15:40:09@Q1@348000000.0@45000000.0@86000000.0@50000000.0@182574000.0@16000000.0@1000000.0@-3000000.0@1796000000.0@0.0@168000000.0@-83000000.0@0.0@-101000000.0@48000000.0@299000000.0@163000000.0@-1000000.0@22000000.0@-101000000.0@0.0@-6000000.0@-86000000.0@1000000.0@246000000.0@981000000.0@735000000.0@168000000.0@83000000.0@85000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000025/0001110803-17-000025-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000025/fy2017q110-q.htm
2017-01-01@ILMN@2017-02-14@2017-02-13 18:01:40@FY@89203000.0@44821000.0@36023000.0@27220000.0@-35555000.0@-1760000.0@12071000.0@5338000.0@1613426000.0@0.0@280153000.0@-81538000.0@0.0@-136267000.0@-8648000.0@53161000.0@-173292000.0@-70918000.0@505000.0@-136267000.0@0.0@43188000.0@-163492000.0@-3550000.0@-60181000.0@734516000.0@794697000.0@280153000.0@81538000.0@198615000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000014/0001110803-17-000014-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080317000014/fy201610-k.htm
2016-10-02@ILMN@2016-11-08@2016-11-07 19:34:53@Q3@110549000.0@43245000.0@29710000.0@34583000.0@87467000.0@-8491000.0@-1171000.0@-14956000.0@1648981000.0@0.0@150300000.0@-57122000.0@0.0@-13075000.0@35615000.0@-306649000.0@-341231000.0@1050000.0@20595000.0@-13075000.0@0.0@25903000.0@34473000.0@-507000.0@-156965000.0@794697000.0@951662000.0@150300000.0@68612000.0@81688000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000214/0001110803-16-000214-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000214/fy16q310-q.htm
2016-07-03@ILMN@2016-08-02@2016-08-01 20:18:47@Q2@114026000.0@41631000.0@34029000.0@31970000.0@-31056000.0@26120000.0@-23437000.0@4592000.0@1561514000.0@0.0@217047000.0@-67813000.0@34000.0@-100000000.0@36220000.0@175096000.0@43537000.0@4103000.0@3508000.0@654910000.0@0.0@-725866000.0@-63345000.0@-487000.0@196752000.0@951662000.0@754910000.0@217047000.0@67813000.0@149234000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000203/0001110803-16-000203-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000203/fy16q210-q.htm
2016-04-03@ILMN@2016-05-09@2016-05-09 17:03:43@Q1@87219000.0@40950000.0@-6200000.0@35292000.0@106241000.0@-12630000.0@-17149000.0@3057000.0@1592570000.0@0.0@39738000.0@-53418000.0@-17875000.0@-84882000.0@76455000.0@-48715000.0@-43553000.0@-75675000.0@23053000.0@-754910000.0@0.0@795183000.0@-12349000.0@2304000.0@-13860000.0@754910000.0@768770000.0@39738000.0@53418000.0@-13680000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000187/0001110803-16-000187-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000187/fy16q110-q.htm
2016-01-03@ILMN@2016-03-02@2016-03-02 16:10:02@FY@100308000.0@41450000.0@164183000.0@35489000.0@-140242000.0@25396000.0@-36947000.0@-3236000.0@1486329000.0@0.0@240378000.0@-35486000.0@-1355000.0@-202068000.0@104295000.0@364012000.0@229398000.0@-273225000.0@6171000.0@-202068000.0@0.0@215981000.0@-253141000.0@606000.0@217241000.0@768770000.0@551529000.0@240378000.0@35611000.0@204767000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000175/0001110803-16-000175-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080316000175/fy201510-k.htm
2015-09-27@ILMN@2015-11-02@2015-11-02 16:28:19@Q3@115621000.0@42308000.0@-3098000.0@32229000.0@113933000.0@-46120000.0@-11072000.0@18814000.0@1626571000.0@0.0@180994000.0@-29459000.0@-35226000.0@-37503000.0@94317000.0@-31056000.0@-38927000.0@-199109000.0@23155000.0@-37503000.0@0.0@32560000.0@-180897000.0@-698000.0@-39528000.0@551529000.0@591057000.0@180994000.0@29459000.0@151535000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080315000157/0001110803-15-000157-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080315000157/fy15q310-q.htm
2015-06-28@ILMN@2015-07-31@2015-07-31 16:27:57@Q2@102247000.0@40907000.0@-27129000.0@32957000.0@162608000.0@-15715000.0@-18482000.0@1851000.0@1512638000.0@0.0@171445000.0@-41351000.0@0.0@-253042000.0@53048000.0@-154167000.0@-142470000.0@-16984000.0@12786000.0@0.0@0.0@32008000.0@27810000.0@735000.0@57520000.0@591057000.0@533537000.0@171445000.0@41626000.0@129819000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080315000140/0001110803-15-000140-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080315000140/fy15q210-q.htm
