date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-29@ILMN@2020-05-01@2020-04-30 19:53:11@Q1@859000000.0@240000000.0@619000000.0@0.7206053550640279@156000000.0@274000000.0@0.0@-14000000.0@430000000.0@670000000.0@11000000.0@54000000.0@243000000.0@0.282887077998@189000000.0@0.220023282887@-14000000.0@178000000.0@0.207217694994@5000000.0@173000000.0@0.201396973225@1.18@1.17@147000000.0@148000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000033/0001110803-20-000033-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000033/form10-qfy20q1.htm
2019-12-29@ILMN@2020-02-11@2020-02-10 20:20:21@FY@952000000.0@290000000.0@662000000.0@0.6953781512605042@161000000.0@233000000.0@0.0@-114000000.0@394000000.0@684000000.0@11000000.0@55000000.0@323000000.0@0.339285714286@268000000.0@0.281512605042@1000000.0@269000000.0@0.28256302521@30000000.0@239000000.0@0.251050420168@1.62@1.61@147000000.0@149000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000018/0001110803-20-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080320000018/form10-k2019classic.htm
2019-09-29@ILMN@2019-10-25@2019-10-24 18:58:29@Q3@907000000.0@259000000.0@648000000.0@0.7144432194046306@151000000.0@190000000.0@0.0@114000000.0@341000000.0@600000000.0@11000000.0@56000000.0@363000000.0@0.400220507166@307000000.0@0.338478500551@-43000000.0@269000000.0@0.29658213892@35000000.0@234000000.0@0.257993384785@1.59@1.57@147000000.0@149000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000056/0001110803-19-000056-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000056/form10-qfy19q3.htm
2019-06-30@ILMN@2019-07-31@2019-07-30 18:54:38@Q2@838000000.0@265000000.0@573000000.0@0.6837708830548926@166000000.0@201000000.0@0.0@0.0@367000000.0@632000000.0@15000000.0@62000000.0@268000000.0@0.319809069212@206000000.0@0.245823389021@141000000.0@347000000.0@0.414081145585@54000000.0@296000000.0@0.353221957041@2.02@1.99@147000000.0@149000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000042/0001110803-19-000042-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000042/form10-qfy19q2.htm
2019-03-31@ILMN@2019-04-26@2019-04-25 21:41:59@Q1@846000000.0@262000000.0@584000000.0@0.6903073286052009@169000000.0@211000000.0@0.0@0.0@380000000.0@642000000.0@15000000.0@61000000.0@265000000.0@0.313238770686@204000000.0@0.241134751773@29000000.0@233000000.0@0.275413711584@9000000.0@233000000.0@0.275413711584@1.58@1.57@147000000.0@149000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000022/0001110803-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000022/fy2019q1form10-q.htm
2018-12-30@ILMN@2019-02-12@2019-02-11 20:06:04@FY@867000000.0@277000000.0@590000000.0@0.6805074971164936@176000000.0@217000000.0@0.0@19000000.0@393000000.0@670000000.0@20000000.0@65000000.0@262000000.0@0.302191464821@197000000.0@0.227220299885@12000000.0@209000000.0@0.241061130334@12000000.0@210000000.0@0.242214532872@1.43@1.41@147000000.0@149000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000013/0001110803-19-000013-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080319000013/fy2018form10-k.htm
2018-09-30@ILMN@2018-10-24@2018-10-23 19:46:12@Q3@854000000.0@257000000.0@597000000.0@0.6990632318501171@159000000.0@197000000.0@0.0@-3000000.0@356000000.0@613000000.0@15000000.0@55000000.0@296000000.0@0.346604215457@241000000.0@0.282201405152@-9000000.0@232000000.0@0.271662763466@44000000.0@199000000.0@0.233021077283@1.36@1.33@147000000.0@148000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000031/0001110803-18-000031-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000031/fy2018q3form10-q.htm
2018-07-01@ILMN@2018-07-31@2018-07-31 16:45:50@Q2@830000000.0@255000000.0@575000000.0@0.6927710843373494@151000000.0@197000000.0@0.0@8000000.0@348000000.0@603000000.0@11000000.0@53000000.0@280000000.0@0.33734939759@227000000.0@0.273493975904@5000000.0@232000000.0@0.279518072289@32000000.0@209000000.0@0.251807228916@1.42@1.41@147000000.0@148000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000024/0001110803-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000024/fy2018q2form10-q.htm
2018-04-01@ILMN@2018-04-25@2018-04-25 16:23:26@Q1@782000000.0@244000000.0@538000000.0@0.6879795396419437@137000000.0@183000000.0@0.0@0.0@320000000.0@564000000.0@11000000.0@47000000.0@265000000.0@0.338874680307@218000000.0@0.278772378517@3000000.0@221000000.0@0.282608695652@24000000.0@208000000.0@0.265984654731@1.42@1.41@147000000.0@148000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000015/0001110803-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000015/fy2018q110-q.htm
2017-12-31@ILMN@2018-02-13@2018-02-12 19:09:09@FY@777000000.0@235000000.0@542000000.0@0.6975546975546976@137000000.0@175000000.0@0.0@11000000.0@312000000.0@547000000.0@11000000.0@46000000.0@276000000.0@0.355212355212@230000000.0@0.29601029601@-2000000.0@223000000.0@0.287001287001@166000000.0@68000000.0@0.0875160875161@0.47@0.47@146000000.0@148000000.0@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000009/0001110803-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1110803/000111080318000009/fy201710-k.htm
