date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@AMGN@2020-05-01@2020-04-30 20:48:21@Q1@6161000000@1513000000@4648000000@0.7544229832819348@952000000@1316000000@0.0@25000000.0@2293000000@3806000000@0.0@897000000@3252000000@0.527836390196@2355000000@0.382243142347@11000000.0@2020000000@0.327868852459@195000000.0@1825000000@0.296218146405@3.09@3.07@590000000@594000000@https://www.sec.gov/Archives/edgar/data/318154/000031815420000031/0000318154-20-000031-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815420000031/amgn-2020331x10q.htm
2019-12-31@AMGN@2020-02-12@2020-02-12 17:15:19@FY@6197000000@1253000000@4944000000@0.7978053897046958@1312000000@1513000000@0.0@71000000.0@2896000000@4149000000@0.0@702000000@2750000000@0.443763111183@2048000000@0.330482491528@236000000.0@1983000000@0.319993545264@280000000.0@1703000000@0.274810392125@2.88@2.87@605000000@609000000@https://www.sec.gov/Archives/edgar/data/318154/000031815420000017/0000318154-20-000017-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815420000017/amgn-12312019x10kq42019.htm
2019-09-30@AMGN@2019-10-30@2019-10-29 19:31:34@Q3@5737000000@1036000000@4701000000@0.8194178141886003@1001000000@1223000000@0.0@1000000.0@2225000000@3261000000@0.0@508000000@2984000000@0.520132473418@2476000000@0.431584451804@114000000.0@2277000000@0.396897333101@309000000.0@1968000000@0.34303643019@3.3@3.26@609000000@613000000@https://www.sec.gov/Archives/edgar/data/318154/000031815419000046/0000318154-19-000046-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815419000046/amgn-2019930x10q.htm
2019-06-30@AMGN@2019-07-31@2019-07-30 19:13:12@Q2@5871000000@1012000000@4859000000@0.827627320729007@924000000@1260000000@0.0@1009000000.0@2181000000@3193000000@0.0@501000000@3179000000@0.54147504684@2678000000@0.456140350877@218000000.0@2564000000@0.436722875149@385000000.0@2179000000@0.371146312383@3.58@3.57@615000000@618000000@https://www.sec.gov/Archives/edgar/data/318154/000031815419000037/0000318154-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815419000037/amgn-2019630x10q.htm
2019-03-31@AMGN@2019-05-01@2019-04-30 18:37:54@Q1@5557000000@1055000000@4502000000@0.8101493611660968@879000000@1154000000@0.0@1052000000.0@2030000000@3085000000@0.0@495000000@2967000000@0.533921180493@2472000000@0.444844340471@185000000.0@2314000000@0.416411732949@322000000.0@1992000000@0.358466798632@3.2@3.18@622000000@626000000@https://www.sec.gov/Archives/edgar/data/318154/000031815419000018/0000318154-19-000018-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815419000018/amgn-2019331x10q.htm
2018-12-31@AMGN@2019-02-13@2019-02-13 17:20:20@FY@6230000000@1096000000@5134000000@0.8240770465489566@1182000000@1559000000@0.0@11000000.0@2752000000@3848000000@0.0@490000000@2872000000@0.460995184591@2382000000@0.382343499197@155000000.0@2185000000@0.350722311396@257000000.0@1928000000@0.309470304976@3.03@3.01@661000000@665000000@https://www.sec.gov/Archives/edgar/data/318154/000031815419000008/0000318154-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815419000008/amgn-12312018x10kq42018.htm
2018-09-30@AMGN@2018-10-31@2018-10-30 18:53:11@Q3@5904000000@1037000000@4867000000@0.8243563685636857@926000000@1293000000@0.0@325000000.0@2544000000@3581000000@0.0@501000000@2824000000@0.478319783198@2323000000@0.393462059621@126000000.0@2094000000@0.354674796748@235000000.0@1859000000@0.314871273713@2.91@2.88@669000000@673000000@https://www.sec.gov/Archives/edgar/data/318154/000031815418000022/0000318154-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815418000022/amgn-2018930x10q.htm
2018-06-30@AMGN@2018-07-27@2018-07-26 18:58:06@Q2@6059000000@1024000000@5035000000@0.8309952137316389@869000000@1353000000@0.0@1005000000.0@2203000000@3227000000@0.0@484000000@3316000000@0.547285030533@2832000000@0.467403862023@162000000.0@2647000000@0.436870770754@351000000.0@2296000000@0.378940419211@3.49@3.48@682000000@685000000@https://www.sec.gov/Archives/edgar/data/318154/000031815418000015/0000318154-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815418000015/amgn-2018630x10q.htm
2018-03-31@AMGN@2018-04-25@2018-04-24 19:28:44@Q1@5554000000@944000000@4610000000@0.8300324090745409@760000000@1127000000@0.0@941000000.0@1884000000@2828000000@0.0@471000000@3197000000@0.575621173929@2726000000@0.49081742888@231000000.0@2619000000@0.47155203457@308000000.0@2311000000@0.416096507022@3.27@3.25@707000000@711000000@https://www.sec.gov/Archives/edgar/data/318154/000031815418000008/0000318154-18-000008-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815418000008/amgn-2018331x10q.htm
2017-12-31@AMGN@2018-02-13@2018-02-13 16:48:04@FY@5802000000@1059000000@4743000000@0.8174767321613237@1043000000@1427000000@0.0@28000000.0@2498000000@3557000000@0.0@449000000@2694000000@0.464322647363@2245000000@0.386935539469@301000000.0@2214000000@0.381592554292@6478000000.0@-4264000000@-0.7349189934505344@-5.81@-5.77@731000000@735000000@https://www.sec.gov/Archives/edgar/data/318154/000031815418000004/0000318154-18-000004-index.htm@https://www.sec.gov/Archives/edgar/data/318154/000031815418000004/amgn-12312017x10k.htm
