date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@MSFT@2020-04-29@2020-04-29 16:11:11@Q3@35021000000@10975000000@24046000000@0.6866166014676908@4887000000@1273000000@4911000000@62000000.0@11071000000@22046000000@614000000.0@3118000000@16093000000@0.459524285429@12975000000@0.37049199052@-132000000.0@12843000000@0.366722823449@2091000000@10752000000@0.307015790526@1.41@1.4@7619000000@7693000000@https://www.sec.gov/Archives/edgar/data/789019/000156459020019706/0001564590-20-019706-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459020019706/msft-10q_20200331.htm
2019-12-31@MSFT@2020-01-29@2020-01-29 16:08:43@Q2@36906000000@12358000000@24548000000@0.6651492982170921@4603000000@1121000000@4933000000@0.0@10657000000@23015000000@654000000.0@3203000000@17094000000@0.463176719233@13891000000@0.37638866309@194000000.0@14085000000@0.381645260933@2436000000@11649000000@0.315639733377@1.53@1.52@7628000000@7701000000@https://www.sec.gov/Archives/edgar/data/789019/000156459020002450/0001564590-20-002450-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459020002450/msft-10q_20191231.htm
2019-09-30@MSFT@2019-10-23@2019-10-23 16:09:48@Q1@33055000000@10406000000@22649000000@0.6851913477537438@4565000000@1061000000@4337000000@0.0@9963000000@20369000000@637000000.0@2971000000@15657000000@0.473665103615@12686000000@0.383784601422@0.0@12686000000@0.383784601422@2008000000@10678000000@0.323037361972@1.4@1.38@7634000000@7710000000@https://www.sec.gov/Archives/edgar/data/789019/000156459019037549/0001564590-19-037549-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459019037549/msft-10q_20190930.htm
2019-06-30@MSFT@2019-08-01@2019-08-01 16:09:55@FY@33717000000@10412000000@23305000000@0.6911943529970045@4513000000@1425000000@4962000000@0.0@10900000000@21312000000@669000000.0@2924000000@15329000000@0.454637126672@12405000000@0.367915294955@191000000.0@12596000000@0.37358009312809565@-591000000@13187000000@0.391108342972@1.72@1.7@7673000000@7753000000@https://www.sec.gov/Archives/edgar/data/789019/000156459019027952/0001564590-19-027952-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459019027952/msft-10k_20190630.htm
2019-03-31@MSFT@2019-04-24@2019-04-24 16:10:10@Q3@30571000000@10170000000@20401000000@0.6673317850250237@4316000000@1179000000@4565000000@0.0@10060000000@20230000000@671000000.0@2926000000@13267000000@0.433973373459@10341000000@0.338261751333@145000000.0@10486000000@0.343004808479@1677000000@8809000000@0.288148899284@1.15@1.14@7679000000@7759000000@https://www.sec.gov/Archives/edgar/data/789019/000156459019012709/0001564590-19-012709-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459019012709/msft-10q_20190331.htm
2018-12-31@MSFT@2019-01-30@2019-01-30 16:09:56@Q2@32471000000@12423000000@20048000000@0.6174124603492347@4070000000@1132000000@4588000000@0.0@9790000000@22213000000@672000000.0@2995000000@13253000000@0.408148809707@10258000000@0.315912660528@127000000.0@10385000000@0.319823842814@1965000000@8420000000@0.259308305873@1.09@1.08@7683000000@7767000000@https://www.sec.gov/Archives/edgar/data/789019/000156459019001392/0001564590-19-001392-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459019001392/msft-10q_20181231.htm
2018-09-30@MSFT@2018-10-24@2018-10-24 16:13:07@Q1@29084000000@9905000000@19179000000@0.6594347407509283@3977000000@1149000000@4098000000@0.0@9224000000@19129000000@674000000.0@2837000000@12792000000@0.439829459497@9955000000@0.342284417549@266000000.0@10221000000@0.3514303397056801@1397000000@8824000000@0.303397056801@1.15@1.14@7673000000@7766000000@https://www.sec.gov/Archives/edgar/data/789019/000156459018024893/0001564590-18-024893-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459018024893/msft-10q_20180930.htm
2018-06-30@MSFT@2018-08-03@2018-08-03 11:03:33@FY@30085000000@9742000000@20343000000@0.6761841449227189@3933000000@1271000000@4760000000@1416000000.0@9964000000@19706000000@672000000.0@2516000000@12895000000@0.42861891308@10379000000@0.344989197274@301000000.0@10680000000@0.35499418314774805@1807000000@8873000000@0.294931028752@1.15@1.14@7700000000@7794000000@https://www.sec.gov/Archives/edgar/data/789019/000156459018019062/0001564590-18-019062-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459018019062/msft-10k_20180630.htm
2018-03-31@MSFT@2018-04-26@2018-04-26 16:10:21@Q3@26819000000@9269000000@17550000000@0.6543868153174988@3715000000@1208000000@4335000000@0.0@9258000000@18527000000@691000000.0@2710000000@11002000000@0.410231552258@8292000000@0.309183787613@349000000.0@8641000000@0.322196949924@1217000000@7424000000@0.276818673329@0.96@0.95@7706000000@7798000000@https://www.sec.gov/Archives/edgar/data/789019/000156459018009307/0001564590-18-009307-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459018009307/msft-10q_20180331.htm
2017-12-31@MSFT@2018-01-31@2018-01-31 16:10:10@Q2@28918000000@11064000000@17854000000@0.6174009267584204@3504000000@1109000000@4562000000@0.0@9175000000@20239000000@698000000.0@2536000000@11215000000@0.387820734491@8679000000@0.300124489937@490000000.0@9169000000@0.317068953593@15471000000@-6302000000@-0.2179265509371326@-0.81@-0.8@7709000000@7799000000@https://www.sec.gov/Archives/edgar/data/789019/000156459018001129/0001564590-18-001129-index.htm@https://www.sec.gov/Archives/edgar/data/789019/000156459018001129/msft-10q_20171231.htm
