date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@CMCSA@2020-04-30@2020-04-30 15:24:15@Q1@8516000000.0@6468000000.0@14984000000@0.0@0.0@9100000000.0@24084000000.0@48442000000.0@67218000000@34672000000.0@101890000000@0.0@0.0@0.0@150332000000@88005000000.0@262421000000@9963000000.0@0.0@0.0@2634000000@15003000000.0@27600000000@9963000000@0.0@0.0@17144000000@27107000000@0.0@262421000000.0@54000000.0@51516000000@-1144000000.0@31080000000@81506000000@262421000000@6468000000@103577000000@95061000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669120000017/0001166691-20-000017-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669120000017/cmcsa-3312020x10q.htm
2019-12-31@CMCSA@2020-01-30@2020-01-30 16:41:57@FY@5500000000.0@6989000000.0@12489000000@0.0@0.0@12903000000.0@25392000000.0@48322000000.0@68725000000@36128000000.0@104853000000@0.0@0.0@0.0@153175000000@84847000000.0@263414000000@10826000000.0@0.0@0.0@2768000000@16698000000.0@30292000000@10826000000@0.0@0.0@16765000000@27591000000@0.0@263414000000.0@54000000.0@50695000000@1047000000.0@30930000000@82726000000@263414000000@6989000000@102217000000@96717000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669120000008/0001166691-20-000008-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669120000008/cmcsa-12312019x10k.htm
2019-09-30@CMCSA@2019-10-24@2019-10-24 15:28:40@Q3@3507000000.0@1710000000.0@5217000000@10684000000.0@0.0@6422000000.0@22323000000.0@46790000000.0@66913000000@13100000000.0@80013000000@7473000000.0@0.0@99775000000.0@234051000000@85184000000.0@256374000000@10198000000.0@1039000000.0@0.0@2944000000@11808000000.0@25989000000@99847000000@663000000.0@27992000000.0@16853000000@145355000000@6886000000.0@178230000000.0@54000000.0@48570000000@-1159000000.0@30679000000@78144000000@256374000000@9183000000@100886000000@97379000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000020/0001166691-19-000020-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000020/cmcsa-9302019x10q.htm
2019-06-30@CMCSA@2019-07-25@2019-07-25 15:37:50@Q2@3919000000.0@1718000000.0@5637000000@10835000000.0@0.0@4889000000.0@21361000000.0@46047000000.0@67945000000@13332000000.0@81277000000@8438000000.0@0.0@99432000000.0@235194000000@85126000000.0@256555000000@10014000000.0@6365000000.0@0.0@2642000000@11987000000.0@31008000000@101248000000@888000000.0@27996000000.0@17144000000@147276000000@1421000000.0@179705000000.0@54000000.0@46425000000@-62000000.0@30433000000@76850000000@256555000000@10156000000@107613000000@103694000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000015/0001166691-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000015/cmcsa-6302019x10q.htm
2019-03-31@CMCSA@2019-04-25@2019-04-25 15:33:21@Q1@3498000000.0@86000000.0@3584000000@10736000000.0@0.0@5953000000.0@20273000000.0@45721000000.0@68073000000@13532000000.0@81605000000@9159000000.0@0.0@99431000000.0@235916000000@85220000000.0@256189000000@10232000000.0@4629000000.0@0.0@2485000000@10571000000.0@27917000000@104464000000@786000000.0@27819000000.0@18811000000@151880000000@1433000000.0@181230000000.0@54000000.0@44379000000@422000000.0@30104000000@74959000000@256189000000@9245000000@109093000000@105595000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000010/0001166691-19-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000010/cmcsa-3312019x10q.htm
2018-12-31@CMCSA@2019-01-31@2019-01-31 17:00:03@FY@3814000000.0@94000000.0@3908000000@11104000000.0@0.0@6836000000.0@21848000000.0@44437000000.0@66154000000@13666000000.0@79820000000@7883000000.0@3950000000.0@93746000000.0@229836000000@80887000000.0@251684000000@8494000000.0@4398000000.0@1543000000.0@2182000000@10986000000.0@27603000000@107345000000@650000000.0@27589000000.0@15329000000@150913000000@1555000000.0@180071000000.0@54000000.0@41983000000@-368000000.0@29944000000@71613000000@251684000000@7977000000@111743000000@107929000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000005/0001166691-19-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669119000005/cmcsa-12312018x10k.htm
2018-09-30@CMCSA@2018-10-25@2018-10-25 15:29:12@Q3@10616000000.0@87000000.0@10703000000@8983000000.0@0.0@3520000000.0@23206000000.0@39855000000.0@36703000000@13829000000.0@50532000000@7724000000.0@0.0@79318000000.0@177429000000@0.0@200635000000@7036000000.0@3173000000.0@0.0@1633000000@7785000000.0@19627000000@69711000000@572000000.0@25167000000.0@12468000000@107918000000@1567000000.0@129112000000.0@54000000.0@41218000000@374000000.0@29877000000@71523000000@200635000000@7811000000@72884000000@62268000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000024/0001166691-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000024/cmcsa-9302018x10q.htm
2018-06-30@CMCSA@2018-07-26@2018-07-26 15:29:21@Q2@5726000000.0@82000000.0@5808000000@8847000000.0@0.0@3560000000.0@18215000000.0@39355000000.0@36872000000@14036000000.0@50908000000@7438000000.0@0.0@75332000000.0@173033000000@77958000000.0@191248000000@6940000000.0@2634000000.0@0.0@1746000000@7687000000.0@19007000000@61946000000@530000000.0@25140000000.0@12069000000@99685000000@1862000000.0@120554000000.0@54000000.0@40269000000@461000000.0@29910000000@70694000000@191248000000@7520000000@64580000000@58854000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000019/0001166691-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000019/cmcsa-6302018x10q.htm
2018-03-31@CMCSA@2018-04-25@2018-04-25 15:53:55@Q1@6030000000.0@15000000.0@6045000000@8759000000.0@0.0@3949000000.0@18753000000.0@39068000000.0@37147000000@13562000000.0@50709000000@7095000000.0@0.0@75251000000.0@172123000000@77569000000.0@190876000000@7349000000.0@3039000000.0@0.0@1578000000@7213000000.0@19179000000@63678000000@536000000.0@24702000000.0@11253000000@100169000000@2046000000.0@121394000000.0@55000000.0@38961000000@608000000.0@29858000000@69482000000@190876000000@7110000000@66717000000@60687000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000010/0001166691-18-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000010/cmcsa-3312018x10q.htm
2017-12-31@CMCSA@2018-01-31@2018-01-31 16:35:39@FY@3428000000.0@9000000.0@3437000000@8546000000.0@0.0@4077000000.0@16060000000.0@38470000000.0@36780000000@13306000000.0@50086000000@6931000000.0@2130000000.0@73272000000.0@170889000000@76860000000.0@186949000000@6926000000.0@5134000000.0@1497000000.0@1552000000@6452000000.0@21561000000@59422000000@0.0@24256000000.0@10904000000@94582000000@2200000000.0@118343000000.0@55000000.0@38192000000@379000000.0@29980000000@68606000000@186949000000@6940000000@64556000000@61128000000@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000004/0001166691-18-000004-index.htm@https://www.sec.gov/Archives/edgar/data/1166691/000116669118000004/cmcsa-12312017x10k.htm
