date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@PCAR@2020-05-04@2020-05-04 16:07:15@Q1@92000000@1097000000@92000000@0@1270100000@6043000000@7405100000@2925300000@0@0@0@1097000000@0@16964300000@19889600000@6024000000@27294700000@3220800000@3912000000@0@542000000@0@3220800000@7226000000@0@0@1392800000@8618800000@5817700000@17657300000@346400000@10642200000@-1383900000@32700000@9637400000@27294700000@2194000000@7226000000@7134000000@https://www.sec.gov/Archives/edgar/data/75362/000156459020020820/0001564590-20-020820-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459020020820/pcar-10q_20200331.htm
2019-12-31@PCAR@2020-02-19@2020-02-19 16:08:44@FY@167800000@1162100000@1329900000@0@1153200000@5533600000@8016700000@2883800000@0@0@0@1162000000@0@17460600000@20344400000@5704000000@28361100000@3194200000@4110000000@0@587000000@796500000@3990700000@7112500000@0@0@1435100000@8547600000@6116700000@18655000000@346300000@10398500000@-1100100000@61400000@9706100000@28361100000@1162100000@7112500000@6944700000@https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/0001564590-20-005276-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459020005276/pcar-10k_20191231.htm
2019-09-30@PCAR@2019-10-30@2019-10-30 16:38:50@Q3@134300000@1107800000@1242100000@0@1292600000@5517200000@8051900000@2690800000@0@0@0@1107000000@0@17025000000@19715800000@5883000000@27767700000@3539800000@4140000000@0@646000000@0@3539800000@90700000@0@0@1372000000@1462700000@12802500000@17805000000@347400000@10798700000@-1190000000@6600000@9962700000@27767700000@1107800000@90700000@-43600000@https://www.sec.gov/Archives/edgar/data/75362/000156459019038819/0001564590-19-038819-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459019038819/pcar-10q_20190930.htm
2019-06-30@PCAR@2019-08-02@2019-08-02 16:08:18@Q2@3219400000@1117300000@4336700000@0@1336600000@1959400000@7632700000@2624400000@0@0@0@1117000000@0@16911100000@19535500000@6152000000@27168200000@3467600000@3900000000@0@753000000@0@3467600000@90600000@0@0@1336300000@1426900000@12638300000@17532800000@347200000@10301800000@-1062200000@48600000@9635400000@27168200000@1117300000@90600000@-3128800000@https://www.sec.gov/Archives/edgar/data/75362/000156459019028370/0001564590-19-028370-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459019028370/pcar-10q_20190630.htm
2019-03-31@PCAR@2019-05-02@2019-05-02 16:07:43@Q1@2842600000@1081600000@3924200000@0@1272600000@2028400000@7225200000@2521500000@0@0@0@1081000000@0@16410300000@18931800000@6220000000@26157000000@3507400000@3424000000@0@813000000@0@3507400000@89500000@0@0@1272200000@1361700000@12182400000@17051500000@347000000@9793100000@-1095500000@60900000@9105500000@26157000000@1081600000@89500000@-2753100000@https://www.sec.gov/Archives/edgar/data/75362/000156459019015329/0001564590-19-015329-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459019015329/pcar-10q_20190331.htm
2018-12-31@PCAR@2019-02-21@2019-02-21 16:07:58@FY@3435900000@1020400000@4456300000@0@1184700000@1522400000@7163400000@2480900000@0@0@0@1020000000@0@15838100000@18319000000@5416000000@25482400000@3027700000@3540000000@0@842000000@695100000@3722800000@6409700000@0@0@1145700000@7555400000@5611300000@16889500000@346600000@9275400000@-1098500000@69400000@8592900000@25482400000@1020400000@6409700000@2973800000@https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/0001564590-19-003670-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459019003670/pcar-10k_20181231.htm
2018-09-30@PCAR@2018-11-02@2018-11-02 16:07:34@Q3@2914000000@1000300000@3914300000@0@1292000000@1863400000@7069700000@2443600000@0@0@0@1000000000@0@15590100000@18033700000@5561000000@25103400000@3234100000@3002000000@0@832000000@0@3234100000@230300000@0@0@1053300000@1283600000@11414700000@15932400000@352200000@9718400000@-895000000@0@9171000000@25103400000@1000300000@230300000@-2683700000@https://www.sec.gov/Archives/edgar/data/75362/000156459018026487/0001564590-18-026487-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459018026487/pcar-10q_20180930.htm
2018-06-30@PCAR@2018-08-03@2018-08-03 16:07:27@Q2@2506800000@1033300000@3540100000@0@1258500000@1944500000@6743100000@2397400000@0@0@0@1033000000@0@15015300000@17412700000@5498000000@24155800000@3096000000@3130000000@0@758000000@0@3096000000@230200000@0@0@1115300000@1345500000@10934900000@15376400000@352200000@9271300000@-893700000@49600000@8779400000@24155800000@1033300000@230200000@-2276600000@https://www.sec.gov/Archives/edgar/data/75362/000156459018019160/0001564590-18-019160-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459018019160/pcar-10q_20180630.htm
2018-03-31@PCAR@2018-05-04@2018-05-04 08:01:41@Q1@2504100000@1046500000@3550600000@0@1068300000@1786800000@6405700000@2454700000@0@0@0@1046000000@0@14921300000@17376000000@5551000000@23781700000@3016800000@3234000000@0@686000000@0@3016800000@280500000@0@0@1137700000@1418200000@10779400000@15214400000@352100000@8810100000@-718300000@123400000@8567300000@23781700000@1046500000@280500000@-2223600000@https://www.sec.gov/Archives/edgar/data/75362/000156459018010845/0001564590-18-010845-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459018010845/pcar-10q_20180331.htm
2017-12-31@PCAR@2018-02-21@2018-02-21 16:12:28@FY@2364700000@1367100000@3731800000@0@928400000@1422400000@6082600000@2464400000@0@0@0@1367000000@0@14893200000@17357600000@4822000000@23440200000@2569500000@2933000000@0@1339000000@422100000@2991600000@5945500000@0@0@939800000@6885300000@5512800000@15389700000@351800000@8369100000@-793600000@123200000@8050500000@23440200000@1367100000@5945500000@3580800000@https://www.sec.gov/Archives/edgar/data/75362/000156459018002675/0001564590-18-002675-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459018002675/pcar-10k_20171231.htm
2017-09-30@PCAR@2017-11-03@2017-11-03 16:06:59@Q3@2313300000@1216000000@3529300000@0@983000000@1468200000@5980500000@2389100000@0@0@0@1216000000@0@14734300000@17123400000@5052000000@23103900000@2760100000@2865000000@0@1319000000@0@2760100000@5966900000@0@0@805300000@6772200000@5636000000@15168300000@351500000@8290700000@-816200000@109600000@7935600000@23103900000@1216000000@5966900000@3653600000@https://www.sec.gov/Archives/edgar/data/75362/000156459017021522/0001564590-17-021522-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000156459017021522/pcar-10q_20170930.htm
2017-06-30@PCAR@2017-08-04@2017-08-04 16:26:48@Q2@1879800000@1244600000@3124400000@0@885300000@1431200000@5440900000@2325600000@0@0@0@1244000000@0@14286800000@16612400000@5230000000@22053300000@2554900000@2888000000@0@1272000000@0@2554900000@5655200000@0@0@770700000@6425900000@5572000000@14552800000@351300000@7975900000@-925200000@98500000@7500500000@22053300000@1244600000@5655200000@3775400000@https://www.sec.gov/Archives/edgar/data/75362/000119312517248773/0001193125-17-248773-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000119312517248773/d417922d10q.htm
2017-03-31@PCAR@2017-05-04@2017-05-04 16:22:27@Q1@1764400000@1206400000@2970800000@0@772200000@1293400000@5036400000@2270400000@0@0@0@1206000000@0@13732900000@16003300000@5124000000@21039700000@2388600000@2516000000@0@1136000000@0@2388600000@5849400000@0@0@748000000@6597400000@4974400000@13960400000@351300000@7690900000@-1058000000@95100000@7079300000@21039700000@1206400000@5849400000@4085000000@https://www.sec.gov/Archives/edgar/data/75362/000119312517158733/0001193125-17-158733-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000119312517158733/d362415d10q.htm
2016-12-31@PCAR@2017-02-21@2017-02-21 16:14:38@FY@1915700000@1140900000@3056600000@0@727800000@953800000@4738200000@2260000000@0@0@0@1140000000@0@13640700000@15900700000@5146000000@20638900000@2034100000@2447000000@0@1072000000@210400000@2244500000@6027700000@0@0@739100000@6766800000@4850000000@13861300000@350700000@7484900000@-1128100000@70100000@6777600000@20638900000@1140900000@6027700000@4112000000@https://www.sec.gov/Archives/edgar/data/75362/000119312517050405/0001193125-17-050405-index.htm@https://www.sec.gov/Archives/edgar/data/75362/000119312517050405/d283100d10k.htm
