date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-02-29@CTAS@2020-03-31@2020-03-31 14:35:07@Q3@717636000.0@1938801000@-1221165000@-1.7016495827968496@0.0@509743000.0@509743000@0.0@509743000@2448544000@25943000.0@96163000.0@410815000@0.5724559526@314652000@0.438456264736@0.0@289056000@0.402789157735@54536000.0@234520000@0.326795199795@2.23@2.16@103840000@107280000@https://www.sec.gov/Archives/edgar/data/723254/000072325420000014/0000723254-20-000014-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325420000014/ctas-20200229.htm
2019-11-30@CTAS@2020-01-09@2020-01-09 14:55:16@Q2@1843749000.0@399742000@1444007000@0.7831906620695116@0.0@517927000.0@517927000@0.0@517927000@917669000@26177000.0@94336000.0@428800000@0.232569617665@334464000@0.181404301779@0.0@308570000@0.167360090772@62127000.0@246120000@0.13348888596@2.35@2.28@103638000@107114000@https://www.sec.gov/Archives/edgar/data/723254/000072325420000003/0000723254-20-000003-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325420000003/ctas-2019x1130x10xq.htm
2019-08-31@CTAS@2019-10-08@2019-10-08 14:32:19@Q1@1811139000.0@961997000@849142000@0.4688441914176659@0.0@542996000.0@542996000@0.0@542996000@542996000@27321000.0@91994000.0@398140000@0.219828516751@306146000@0.169035065779@0.0@278987000@0.154039529821@28175000.0@250812000@0.138483020906@2.4@2.32@103543000@107083000@https://www.sec.gov/Archives/edgar/data/723254/000072325419000030/0000723254-19-000030-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000030/ctas-2019x831x10xq.htm
2019-05-31@CTAS@2019-07-26@2019-07-26 12:05:44@FY@1793730000.0@199109000@1594621000@0.8889972292373992@0.0@508240000.0@508240000@0.0@508240000@707349000@25782000.0@93764000.0@408175000@0.227556544184@314411000@0.175283348107@0.0@288900000@0.161061029252@62729000.0@226119000@0.126060778378@2.13@2.06@106080000@109495000@https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/0000723254-19-000021-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/ctas531201910k.htm
2019-02-28@CTAS@2019-04-05@2019-04-05 15:46:15@Q3@1682330000.0@178206000@1504124000@0.8940719121694317@0.0@476099000.0@476099000@0.0@476099000@654305000@26770000.0@91658000.0@369913000@0.219881355025@278255000@0.165398584107@0.0@251555000@0.149527738315@50632000.0@203334000@0.120864515285@1.91@1.86@106147000@109583000@https://www.sec.gov/Archives/edgar/data/723254/000072325419000008/0000723254-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000008/ctas-2019x228x10xq.htm
2018-11-30@CTAS@2019-01-08@2019-01-08 15:40:36@Q2@1718268000.0@182397000@1535871000@0.8938483403054704@0.0@491671000.0@491671000@0.0@491671000@674068000@24880000.0@88376000.0@364016000@0.211850537867@275640000@0.160417350495@0.0@320524000@0.186539003229@77530000.0@243013000@0.141429043665@2.25@2.18@106652000@110257000@https://www.sec.gov/Archives/edgar/data/723254/000072325419000002/0000723254-19-000002-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000002/ctas-2018x1130x10xq.htm
2018-08-31@CTAS@2018-10-05@2018-10-05 17:11:33@Q1@1697975000.0@176404000@1521571000@0.8961091888867622@0.0@504634000.0@504634000@0.0@504634000@681038000@24304000.0@86295000.0@351523000@0.20702483841@265228000@0.156202535373@0.0@241420000@0.14218112752@28873000.0@212515000@0.125157908685@1.96@1.89@106835000@110648000@https://www.sec.gov/Archives/edgar/data/723254/000072325418000030/0000723254-18-000030-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000030/ctas-2018x831x10xq.htm
2018-05-31@CTAS@2018-07-27@2018-07-27 12:27:03@FY@1669550000.0@3568109000@-1898559000@-1.1371680991884041@0.0@471807000.0@1916792000@0.0@471807000@4039916000@24828000.0@74514000.0@340014000@0.20365607499@265500000@0.159024886946@0.0@179261000@0.107370848432@51744000.0@186171000@0.111509688239@1.71@1.66@106593000@109810000@https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/0000723254-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ctas531201810k.htm
2018-02-28@CTAS@2018-04-06@2018-04-06 15:10:15@Q3@1589138000.0@2650897000@-1061759000@-0.6681351776875262@0.0@490618000.0@1444985000@0.0@490618000@490618000@25901000.0@66063000.0@266087000@0.167441090705@200024000@0.125869496545@0.0@180813000@0.113780552727@5325000.0@302095000@0.190099915803@2.79@2.71@106210000@109254000@https://www.sec.gov/Archives/edgar/data/723254/000072325418000006/0000723254-18-000006-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000006/ctas-2018x228x10xq.htm
2017-11-30@CTAS@2018-01-05@2018-01-05 17:10:25@Q2@1606441000.0@1762222000@-155781000@-0.09697274907699692@0.0@468084000.0@954367000@0.0@468084000@468084000@29129000.0@70330000.0@305541000@0.190197461345@235211000@0.14641745324@0.0@205745000@0.128075042905@68636000.0@137109000@0.085349539759@1.26@1.23@106039000@108938000@https://www.sec.gov/Archives/edgar/data/723254/000072325418000002/0000723254-18-000002-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000002/ctas-2017x1130x10xq.htm
