date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-02-29@CTAS@2020-03-31@2020-03-31 14:35:07@Q3@234520000.0@96163000.0@-2619000.0@27030000.0@238024000.0@6805000.0@-4378000.0@-13784000.0@1431060000@0.0@363198000.0@-63212000.0@-41268000.0@-2926000.0@0.0@2599000.0@-104807000.0@0.0@0.0@-2586000.0@-268042000.0@20328000.0@-250300000.0@-185000.0@7906000.0@234441000.0@226535000.0@363198000.0@63212000.0@299986000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325420000014/0000723254-20-000014-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325420000014/ctas-20200229.htm
2019-11-30@CTAS@2020-01-09@2020-01-09 14:55:16@Q2@246120000.0@94336000.0@-278000.0@29003000.0@26100000.0@-31304000.0@-11676000.0@14698000.0@1193036000@0.0@294450000.0@-61424000.0@-2686000.0@-2641000.0@0.0@13217000.0@-53534000.0@0.0@0.0@-1911000.0@0.0@-114474000.0@-116385000.0@-127000.0@124404000.0@226535000.0@102131000.0@294450000.0@61424000.0@233026000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325420000003/0000723254-20-000003-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325420000003/ctas-2019x1130x10xq.htm
2019-08-31@CTAS@2019-10-08@2019-10-08 14:32:19@Q1@250812000.0@91994000.0@7910000.0@40395000.0@58389000.0@-6636000.0@-1726000.0@13357000.0@1166936000@0.0@276901000.0@-64743000.0@-3896000.0@-266221000.0@0.0@256721000.0@-78139000.0@0.0@0.0@-256830000.0@0.0@63223000.0@-193607000.0@331000.0@5486000.0@102131000.0@96645000.0@276901000.0@64743000.0@212158000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325419000030/0000723254-19-000030-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000030/ctas-2019x831x10xq.htm
2019-05-31@CTAS@2019-07-26@2019-07-26 12:05:44@FY@226119000.0@93764000.0@6629000.0@33657000.0@-120858000.0@-33816000.0@10677000.0@12197000.0@1108547000@0.0@397145000.0@-68914000.0@-2410000.0@-408373000.0@0.0@407073000.0@-72624000.0@0.0@0.0@-408076000.0@-4000.0@100073000.0@-308007000.0@-728000.0@15786000.0@96645000.0@80859000.0@397145000.0@68914000.0@328231000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/0000723254-19-000021-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/ctas531201910k.htm
2019-02-28@CTAS@2019-04-05@2019-04-05 15:46:15@Q3@203334000.0@91658000.0@5852000.0@30769000.0@128221000.0@24646000.0@-17489000.0@2034000.0@1229405000@0.0@326150000.0@-70191000.0@-823000.0@-103568000.0@0.0@98208000.0@-76374000.0@0.0@0.0@-100095000.0@-220760000.0@62936000.0@-257919000.0@523000.0@-7620000.0@80859000.0@88479000.0@326150000.0@70191000.0@255959000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325419000008/0000723254-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000008/ctas-2019x228x10xq.htm
2018-11-30@CTAS@2019-01-08@2019-01-08 15:40:36@Q2@243013000.0@88376000.0@10205000.0@28612000.0@-324100000.0@-70697000.0@-18598000.0@-1626000.0@1101184000@0.0@181582000.0@-73086000.0@1033000.0@-382732000.0@-1558000.0@440488000.0@-15855000.0@0.0@0.0@-368661000.0@0.0@173790000.0@-194871000.0@-733000.0@-29877000.0@88479000.0@118356000.0@181582000.0@73086000.0@108496000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325419000002/0000723254-19-000002-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325419000002/ctas-2018x1130x10xq.htm
2018-08-31@CTAS@2018-10-05@2018-10-05 17:11:33@Q1@212515000.0@86295000.0@9022000.0@46172000.0@223209000.0@-15051000.0@-34629000.0@-329000.0@1425284000@0.0@162985000.0@-64528000.0@-7613000.0@-139468000.0@1558000.0@139266000.0@-70785000.0@0.0@0.0@-139468000.0@0.0@26960000.0@-112508000.0@-60000.0@-20368000.0@118356000.0@138724000.0@162985000.0@64528000.0@98457000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325418000030/0000723254-18-000030-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000030/ctas-2018x831x10xq.htm
2018-05-31@CTAS@2018-07-27@2018-07-27 12:27:03@FY@186171000.0@74514000.0@1133000.0@26791000.0@140072000.0@-26221000.0@-7334000.0@35855000.0@1202075000@0.0@303296000.0@-75659000.0@-7048000.0@-243977000.0@33555000.0@242708000.0@-50421000.0@0.0@0.0@-90269000.0@0.0@-181581000.0@-271850000.0@430000.0@155427000.0@138724000.0@-16703000.0@303296000.0@75659000.0@227637000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/0000723254-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ctas531201810k.htm
2018-02-28@CTAS@2018-04-06@2018-04-06 15:10:15@Q3@302095000.0@66063000.0@-162590000.0@30840000.0@172925000.0@-15246000.0@1416000.0@8126000.0@1062003000@0.0@281855000.0@-63574000.0@-11199000.0@-1353000.0@46043000.0@-52442000.0@-82525000.0@-300000000.0@0.0@-1353000.0@-175589000.0@194173000.0@-282769000.0@1240000.0@-83439000.0@152563000.0@236002000.0@281855000.0@63574000.0@218281000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325418000006/0000723254-18-000006-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000006/ctas-2018x228x10xq.htm
2017-11-30@CTAS@2018-01-05@2018-01-05 17:10:25@Q2@137109000.0@70330000.0@17224000.0@26574000.0@9320000.0@-33755000.0@8422000.0@-26390000.0@889078000@0.0@124643000.0@-69949000.0@-1099000.0@-657000.0@35003000.0@-45265000.0@-81967000.0@-250000000.0@0.0@-657000.0@0.0@2569000.0@1912000.0@-3127000.0@44588000.0@236002000.0@191414000.0@124643000.0@69949000.0@54694000.0@https://www.sec.gov/Archives/edgar/data/723254/000072325418000002/0000723254-18-000002-index.htm@https://www.sec.gov/Archives/edgar/data/723254/000072325418000002/ctas-2017x1130x10xq.htm
