date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-05-02@DLTR@2020-05-28@2020-05-28 09:18:17@Q1@1755000000@0.0@1755000000@0.0@3198000000@212000000@5165000000@3964000000@1981000000.0@3100000000.0@5081000000@0.0@0.0@0.0@9045000000@6261000000.0@20471000000@1336000000@1265000000.0@84000000.0@1037000000.0@866000000@4504000000@1050000000@0.0@0.0@0.0@1050000000@0.0@13951000000@0.0@0.0@0.0@20471000000.0@20471000000@20471000000@0.0@4273000000@2518000000@https://www.sec.gov/Archives/edgar/data/935703/000093570320000027/0000935703-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570320000027/dltr-2020x05x02x10q.htm
2020-02-01@DLTR@2020-03-20@2020-03-20 09:00:36@FY@539200000@-113300000.0@539200000@113300000.0@3522000000@208200000@4269400000@3881800000@1983300000.0@3100000000.0@5083300000@0.0@24400000.0@6315700000.0@15305200000@6341000000.0@19574600000@1336500000@250000000.0@62700000.0@984000000.0@1897300000@3546500000@3522200000@0.0@984700000.0@258000000.0@4764900000@5008400000.0@13319800000@2400000.0@3837800000.0@-39800000.0@2454400000.0@6254800000@19574600000@-113300000.0@3772200000@3233000000@https://www.sec.gov/Archives/edgar/data/935703/000093570320000006/0000935703-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570320000006/dltr-2020x02x01x10k.htm
2019-11-02@DLTR@2019-11-26@2019-11-26 09:15:11@Q3@433700000@0.0@433700000@0.0@3882900000@255700000@4572300000@3810700000@2296500000.0@3100000000.0@5396500000@0.0@0.0@5962600000.0@15169800000@5964000000.0@19742100000@1473100000@750000000.0@29000000.0@1001000000.0@1956600000@4179700000@3520200000@0.0@1001500000.0@253700000.0@4775400000@4665700000.0@13620800000@236700000.0@0.0@0.0@5884600000.0@6121300000@19742100000@0.0@4270200000@3836500000@https://www.sec.gov/Archives/edgar/data/935703/000093570319000054/0000935703-19-000054-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000054/dltr-2019x11x02x10q.htm
2019-08-03@DLTR@2019-08-29@2019-08-29 09:19:12@Q2@623400000@0.0@623400000@0.0@3470900000@246500000@4340800000@3666200000@2296300000.0@3100000000.0@5396300000@0.0@0.0@6090500000.0@15153000000@6091000000.0@19493800000@1455400000@750000000.0@30000000.0@960000000.0@1888600000@4094000000@3518600000@0.0@960200000.0@257800000.0@4736600000@4797500000.0@13628100000@236800000.0@0.0@0.0@5628900000.0@5865700000@19493800000@0.0@4268600000@3645200000@https://www.sec.gov/Archives/edgar/data/935703/000093570319000045/0000935703-19-000045-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000045/dltr-2019x08x03x10q.htm
2019-05-04@DLTR@2019-05-31@2019-05-31 17:28:53@Q1@725800000@0.0@725800000@0.0@3325500000@194800000@4246100000@3525000000@2295900000.0@3100000000.0@5395000000@0.0@0.0@11583200000.0@15108200000@6188000000.0@19354300000@1186500000@750000000.0@125200000.0@954000000.0@1917600000@3979300000@3516900000@0.0@954200000.0@262700000.0@4733800000@4885300000.0@13598400000@237600000.0@5755900000.0@0.0@19354000000.0@5755900000@19354300000@0.0@4266900000@3541100000@https://www.sec.gov/Archives/edgar/data/935703/000093570319000036/0000935703-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000036/dltr-2019x05x04x10q.htm
2019-02-02@DLTR@2019-03-27@2019-03-27 17:26:05@FY@422100000@0.0@422100000@0.0@3536000000@335200000@4293300000@3445300000@2296600000.0@3100000000.0@5396000000@0.0@165900000.0@5596700000.0@9207900000@367000000.0@13501200000@1416400000@0.0@60000000.0@973000000.0@619300000@2095700000@4265300000@142800000.0@973200000.0@409900000.0@5791200000@0.0@7858300000@2400000.0@3076100000.0@-38300000.0@2602700000.0@5642900000@13501200000@0.0@4265300000@3843200000@https://www.sec.gov/Archives/edgar/data/935703/000093570319000024/0000935703-19-000024-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000024/dltr-2019x02x02x10k.htm
2018-11-03@DLTR@2018-11-29@2018-11-29 09:16:12@Q3@708300000@0.0@708300000@0.0@3715600000@325600000@4749500000@3406200000@5023600000.0@4600000.0@5028200000@0.0@0.0@3465400000.0@11899800000@371000000.0@16649300000@1365100000@0.0@700000.0@0.0@769900000@2135700000@5043800000@0.0@999200000.0@410500000.0@6453500000@117000000.0@8706200000@238000000.0@0.0@0.0@7705100000.0@7943100000@16649300000@0.0@5043800000@4335500000@https://www.sec.gov/Archives/edgar/data/935703/000093570318000058/0000935703-18-000058-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000058/dltr-2018x11x03x10q.htm
2018-08-04@DLTR@2018-08-30@2018-08-30 09:25:36@Q2@647300000@0.0@647300000@0.0@3288200000@337300000@4272800000@3316100000@5023900000.0@4700000.0@5028600000@0.0@0.0@3486100000.0@11830800000@392000000.0@16103600000@1241700000@0.0@14100000.0@0.0@651600000@1907400000@5041800000@0.0@976000000.0@411600000.0@6429400000@119300000.0@8456100000@237900000.0@0.0@0.0@7409600000.0@7647500000@16103600000@0.0@5041800000@4394500000@https://www.sec.gov/Archives/edgar/data/935703/000093570318000045/0000935703-18-000045-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000045/dltr-2018x08x04x10q.htm
2018-05-05@DLTR@2018-05-31@2018-05-31 09:22:47@Q1@475200000@0.0@475200000@0.0@3248200000@318600000@4042000000@3249700000@5024200000.0@4700000.0@5028900000@0.0@0.0@3506500000.0@11785100000@412000000.0@15827100000@1181500000@0.0@81700000.0@0.0@654000000@1917200000@5040100000@0.0@976200000.0@400900000.0@6417200000@137000000.0@8471400000@237800000.0@0.0@0.0@7117900000.0@7355700000@15827100000@0.0@5040100000@4564900000@https://www.sec.gov/Archives/edgar/data/935703/000093570318000028/0000935703-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000028/dltr-2018x05x05x10q.htm
2018-02-03@DLTR@2018-03-16@2018-03-16 09:18:52@FY@1097800000@0.0@1097800000@0.0@3169300000@309200000@4576300000@3200700000@5025200000.0@4800000.0@5030000000@0.0@0.0@3525800000.0@11756500000@431000000.0@16332800000@1174800000@915900000.0@31500000.0@0.0@736900000@2859100000@4762100000@136500000.0@985200000.0@400300000.0@6284100000@7300000.0@9150500000@2400000.0@4666900000.0@-32300000.0@2545300000.0@7182300000@16332800000@0.0@5678000000@4580200000@https://www.sec.gov/Archives/edgar/data/935703/000093570318000013/0000935703-18-000013-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000013/dltr-2018x02x03x10k.htm
