date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-05-02@DLTR@2020-05-28@2020-05-28 09:18:17@Q1@247000000@165000000@52000000.0@32000000.0@-61900000.0@0.0@0.0@0.0@661000000@0.0@959000000.0@0.0@0.0@0.0@0.0@0.0@-235000000.0@-250000000.0@0.0@0.0@0.0@0.0@493000000.0@0.0@1216000000.0@1802000000@586000000@959000000.0@0.0@959000000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570320000027/0000935703-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570320000027/dltr-2020x05x02x10q.htm
2020-02-01@DLTR@2020-03-20@2020-03-20 09:00:36@FY@123000000@181100000@41200000.0@8900000.0@330300000.0@0.0@13000000.0@-79800000.0@722900000@0.0@855300000.0@-252500000.0@0.0@0.0@0.0@1000000.0@-251500000.0@-500000000.0@0.0@0.0@0.0@2200000.0@-497800000.0@-300000.0@105700000.0@586000000@480300000@855300000.0@252500000.0@602800000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570320000006/0000935703-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570320000006/dltr-2020x02x01x10k.htm
2019-11-02@DLTR@2019-11-26@2019-11-26 09:15:11@Q3@255800000@161600000@-41300000.0@8400000.0@145800000.0@0.0@0.0@0.0@392600000@0.0@170500000.0@-279800000.0@0.0@-60800000.0@0.0@60600000.0@-280000000.0@-1000000.0@0.0@-60800000.0@0.0@2800000.0@-58000000.0@-500000.0@-168000000.0@480300000@648300000@170500000.0@279800000.0@-109300000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570319000054/0000935703-19-000054-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000054/dltr-2019x11x02x10q.htm
2019-08-03@DLTR@2019-08-29@2019-08-29 09:19:12@Q2@180300000@156800000@-6000000.0@13600000.0@-20000000.0@0.0@0.0@-157000000.0@246800000@0.0@229900000.0@-293300000.0@0.0@-39200000.0@0.0@36200000.0@-296300000.0@0.0@0.0@-39200000.0@0.0@2700000.0@-36500000.0@700000.0@-102200000.0@648300000@750500000@229900000.0@293300000.0@-63400000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570319000045/0000935703-19-000045-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000045/dltr-2019x08x03x10q.htm
2019-05-04@DLTR@2019-05-31@2019-05-31 17:28:53@Q1@267900000@152800000@-3000000.0@30500000.0@-1930800000.0@0.0@0.0@157000000.0@266800000@0.0@614100000.0@-209200000.0@0.0@-100000000.0@0.0@116800000.0@-192400000.0@-23000000.0@0.0@-100000000.0@0.0@-17500000.0@-117500000.0@-400000.0@303800000.0@750500000@446700000@614100000.0@209200000.0@404900000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570319000036/0000935703-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000036/dltr-2019x05x04x10q.htm
2019-02-02@DLTR@2019-03-27@2019-03-27 17:26:05@FY@-2307000000@170200000@25800000.0@2900000.0@-416200000.0@0.0@-369000000.0@366900000.0@2197600000@0.0@715100000.0@-194400000.0@0.0@0.0@0.0@-2900000.0@-197300000.0@-782000000.0@0.0@286200000.0@0.0@-283500000.0@-779300000.0@-100000.0@-261600000.0@446700000@708300000@715100000.0@194400000.0@520700000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570319000024/0000935703-19-000024-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570319000024/dltr-2019x02x02x10k.htm
2018-11-03@DLTR@2018-11-29@2018-11-29 09:16:12@Q3@281800000@152400000@-23200000.0@12600000.0@248400000.0@0.0@0.0@-189500000.0@2613800000@0.0@282100000.0@-228400000.0@0.0@0.0@0.0@3700000.0@-224700000.0@0.0@0.0@-61000000.0@0.0@64100000.0@3100000.0@500000.0@61000000.0@708300000@647300000@282100000.0@228400000.0@53700000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570318000058/0000935703-18-000058-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000058/dltr-2018x11x03x10q.htm
2018-08-04@DLTR@2018-08-30@2018-08-30 09:25:36@Q2@273900000@154500000@400000.0@15500000.0@240600000.0@0.0@0.0@-62300000.0@2365400000@0.0@381200000.0@-213400000.0@0.0@0.0@0.0@-200000.0@-213600000.0@0.0@0.0@-172100000.0@0.0@177200000.0@5100000.0@-600000.0@172100000.0@647300000@475200000@381200000.0@213400000.0@167800000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570318000045/0000935703-18-000045-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000045/dltr-2018x08x04x10q.htm
2018-05-05@DLTR@2018-05-31@2018-05-31 09:22:47@Q1@160500000@201200000@9000000.0@32100000.0@407600000.0@0.0@0.0@-113400000.0@2124800000@0.0@387600000.0@-180900000.0@0.0@0.0@0.0@-200000.0@-181100000.0@-5432700000.0@0.0@-475200000.0@0.0@5079100000.0@-828800000.0@-300000.0@-622600000.0@475200000@1097800000@387600000.0@180900000.0@206700000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570318000028/0000935703-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000028/dltr-2018x05x05x10q.htm
2018-02-03@DLTR@2018-03-16@2018-03-16 09:18:52@FY@1040100000@160000000@489500000.0@13900000.0@-215500000.0@-35000000.0@-300000000.0@669000000.0@1717200000@0.0@917600000.0@-182800000.0@0.0@0.0@0.0@400000.0@-182400000.0@-48300000.0@0.0@-697700000.0@0.0@708100000.0@-37900000.0@400000.0@697700000.0@1097800000@400100000@917600000.0@182800000.0@734800000.0@https://www.sec.gov/Archives/edgar/data/935703/000093570318000013/0000935703-18-000013-index.htm@https://www.sec.gov/Archives/edgar/data/935703/000093570318000013/dltr-2018x02x03x10k.htm
