date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@BMRN@2020-05-01@2020-05-01 13:54:26@Q1@489043000.0@111374000.0@377669000.0@0.7722613348928418@142257000.0@187295000.0@0.0@67556000.0@327691000@397108000@0.0@30522000.0@135483000.0@0.277036988567@104961000.0@0.214625298798@-1861000.0@101352000.0@0.207245579632@19971000.0@81381000.0@0.166408679809@0.45@0.44@179898000@187163000@https://www.sec.gov/Archives/edgar/data/1048477/000104847720000016/0001048477-20-000016-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000104847720000016/bmrn-20200331.htm
2019-12-31@BMRN@2020-02-27@2020-02-27 16:55:54@FY@454443000.0@95899000.0@358544000.0@0.7889746348827026@172812000.0@187900000.0@0.0@102893000.0@463605000@559504000@6930000.0@25790000.0@16628000.0@0.03658984735159305@-9162000.0@-0.02016094427684@907000.0@-9781000.0@-0.021523051295762066@-70963000.0@15024000.0@0.03306025178075138@-0.13@-0.13@179039000@179039000@https://www.sec.gov/Archives/edgar/data/1048477/000104847720000009/0001048477-20-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000104847720000009/bmrn-20191231.htm
2019-09-30@BMRN@2019-10-29@2019-10-29 12:58:24@Q3@461097000.0@96949000.0@364148000.0@0.7897427222471628@172963000.0@170112000.0@0.0@3960000.0@347035000@457087000@2937000.0@31651000.0@35661000.0@0.077339475208@4010000.0@0.00869665168067@3960000.0@9822000.0@0.021301374765@-45214000.0@55036000.0@0.119358833391@0.31@0.31@178873000@178873000@https://www.sec.gov/Archives/edgar/data/1048477/000104847719000015/0001048477-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000104847719000015/bmrn-30sep19x10q.htm
2019-06-30@BMRN@2019-08-02@2019-08-02 06:10:18@Q2@387763000.0@77436000.0@310327000.0@0.8003006991383912@185641000.0@160754000.0@0.0@470000.0@346865000@429117000@6866000.0@32315000.0@-9039000.0@-0.023310630462421635@-41354000.0@-0.10664761723011221@470000.0@-41895000.0@-0.10804279933877137@-3516000.0@-37435000.0@-0.09654092835056464@-0.21@-0.21@178662000@178873000@https://www.sec.gov/Archives/edgar/data/1048477/000104847719000007/0001048477-19-000007-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000104847719000007/bmrn-30jun19x10q.htm
2019-03-31@BMRN@2019-04-29@2019-04-29 06:08:45@Q1@400745000.0@89182000.0@311563000.0@0.7774594817153052@183591000.0@162158000.0@0.0@1608000.0@347357000@454696000@6727000.0@26836000.0@-27115000.0@-0.06766148049258257@-53951000.0@-0.13462675766385107@1608000.0@-52957000.0@-0.13214637737214438@3516000.0@-56473000.0@-0.14092003643214512@-0.32@-0.32@178271000@178271000@https://www.sec.gov/Archives/edgar/data/1048477/000156459019013461/0001564590-19-013461-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000156459019013461/bmrn-10q_20190331.htm
2018-12-31@BMRN@2019-02-28@2019-02-27 18:40:45@FY@353214000.0@75019000.0@278195000.0@0.7876103438708545@175390000.0@164171000.0@0.0@51801000.0@391362000@466381000@7746000.0@24716000.0@-13432000.0@-0.038027937737462277@-38148000.0@-0.10800251405663422@-3061000.0@-43311000.0@-0.12261971496033566@-65494000.0@-3650000.0@-0.010333678733006052@-0.44@-0.44@177061000@177061000@https://www.sec.gov/Archives/edgar/data/1048477/000156459019005033/0001564590-19-005033-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000156459019005033/bmrn-10k_20181231.htm
2018-09-30@BMRN@2018-10-26@2018-10-26 06:06:50@Q3@391706000.0@78893000.0@312813000.0@0.7985912904065805@161408000.0@148566000.0@0.0@2589000.0@312563000@407447000@12131000.0@35144000.0@19403000.0@0.0495345999295@-15741000.0@-0.040185751558566886@2589000.0@-19413000.0@-0.04956012928063395@-6793000.0@-12620000.0@-0.03221804108183178@-0.07@-0.07@178271000@176767000@https://www.sec.gov/Archives/edgar/data/1048477/000156459018025196/0001564590-18-025196-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000156459018025196/bmrn-10q_20180930.htm
2018-06-30@BMRN@2018-08-03@2018-08-03 06:06:15@Q2@372845000.0@79019000.0@293826000.0@0.788064745403586@175582000.0@153280000.0@0.0@2849000.0@331711000@398108000@12225000.0@29676000.0@4413000.0@0.0118360176481@-25263000.0@-0.06775737907173222@2849000.0@-29177000.0@-0.07825503895720742@-12385000.0@-16792000.0@-0.04503748206359211@-0.1@-0.09@178271000@176405000@https://www.sec.gov/Archives/edgar/data/1048477/000156459018019022/0001564590-18-019022-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000156459018019022/bmrn-10q_20180630.htm
2018-03-31@BMRN@2018-04-27@2018-04-27 06:06:22@Q1@373447000.0@82333000.0@291114000.0@0.7795323031112849@183948000.0@138336000.0@0.0@95535000000.0@322112000@417819000@11562000.0@32234000.0@-44339766000.0@-0.11873108098337917@-44372000000.0@-0.11881739577503635@-172000000.0@-50804000000.0@-0.13604072331549055@-6655000.0@-44149000000.0@-0.11822025615415306@-0.25@-0.26@175932000@176150000@https://www.sec.gov/Archives/edgar/data/1048477/000156459018009416/0001564590-18-009416-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000156459018009416/bmrn-10q_20180331.htm
2017-12-31@BMRN@2018-02-26@2018-02-26 06:07:31@FY@358305000.0@75995000.0@282310000.0@0.7879041598638031@168608000.0@160280000.0@0.0@3688000.0@332576000@300258000@11664000.0@43349000.0@101396000.0@0.282987957187@58047000.0@0.16200443756@3688000.0@54598000.0@0.152378560165@105990000.0@-51392000.0@-0.14343087592972467@-0.29@-0.29@174427000@174427000@https://www.sec.gov/Archives/edgar/data/1048477/000156459018003114/0001564590-18-003114-index.htm@https://www.sec.gov/Archives/edgar/data/1048477/000156459018003114/bmrn-10k_20171231.htm
