date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@BKNG@2020-05-07@2020-05-07 17:24:09@Q1@-699000000.0@117000000.0@-97000000.0@11000000.0@657000000.0@760000000.0@0.0@0.0@5124000000@0.0@-380000000.0@-80000000.0@0.0@-72000000.0@1885000000.0@0.0@1733000000.0@762000000.0@0.0@-1281000000.0@0.0@0.0@-1281000000.0@0.0@51000000.0@6383000000@6332000000.0@-380000000.0@80000000.0@-460000000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553120000027/0001075531-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553120000027/bkng3312010q.htm
2019-12-31@BKNG@2020-02-26@2020-02-26 17:08:40@FY@1171000000.0@132000000.0@-83000000.0@80000000.0@-61000000.0@119000000.0@0.0@-314000000.0@4467000000@0.0@1077000000.0@-87000000.0@0.0@-1323000000.0@-7940000000.0@9446000000.0@96000000.0@88000000.0@0.0@-1347000000.0@0.0@3000000.0@-1344000000.0@18000000.0@-153000000.0@6332000000@6485000000.0@1077000000.0@87000000.0@990000000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553120000011/0001075531-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553120000011/bkng1231201910k.htm
2019-09-30@BKNG@2019-11-07@2019-11-07 17:17:37@Q3@1950000000.0@132000000.0@21000000.0@83000000.0@857000000.0@81000000.0@0.0@-719000000.0@4528000000@0.0@1851000000.0@-82000000.0@0.0@-1465000000.0@963000000.0@1357000000.0@773000000.0@37000000.0@0.0@-1349000000.0@0.0@-40000000.0@-1389000000.0@-18000000.0@1209000000.0@6485000000@5276000000.0@1851000000.0@82000000.0@1769000000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000064/0001075531-19-000064-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000064/bkng9301910q.htm
2019-06-30@BKNG@2019-08-07@2019-08-07 17:14:11@Q2@979000000.0@133000000.0@29000000.0@84000000.0@2170000000.0@-499000000.0@0.0@952000000.0@3671000000@0.0@1787000000.0@-88000000.0@-9000000.0@-2853000000.0@4312000000.0@2703000000.0@4074000000.0@-400000000.0@0.0@-2718000000.0@0.0@179000000.0@-2939000000.0@-6000000.0@2922000000.0@5276000000@2354000000.0@1787000000.0@88000000.0@1699000000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000043/0001075531-19-000043-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000043/bkng6301910q.htm
2019-03-31@BKNG@2019-05-09@2019-05-09 17:05:25@Q1@765000000.0@130000000.0@-89000000.0@78000000.0@-3351000000.0@-24000000.0@0.0@561000000.0@1501000000@0.0@150000000.0@-111000000.0@0.0@-3218000000.0@2665000000.0@2771000000.0@2107000000.0@-25000000.0@0.0@-2773000000.0@0.0@250000000.0@-2548000000.0@-2000000.0@-291000000.0@2354000000@2645000000.0@150000000.0@111000000.0@39000000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000021/0001075531-19-000021-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000021/bkng3311910q.htm
2018-12-31@BKNG@2019-02-27@2019-02-27 17:10:04@FY@645840000.0@122427000.0@124045000.0@105117000.0@-685623000.0@131071000.0@0.0@-1004113000000.0@4852000000@0.0@1083812000.0@-85989000.0@139113000000.0@334100000.0@-4495994000.0@4693642000.0@445759000.0@348000.0@0.0@-1860696000.0@0.0@21646000.0@-1838702000.0@-3440000.0@-349131000.0@2645000000@2994131000.0@1083812000.0@85989000.0@997823000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000009/0001075531-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553119000009/bkng1231201810k.htm
2018-09-30@BKNG@2018-11-05@2018-11-05 17:01:56@Q3@1767578000.0@121682000.0@4627000.0@76382000.0@726733000.0@-58269000.0@0.0@-323868000.0@5537623000@0.0@1963969000.0@-120976000.0@0.0@-3040215000.0@998815000.0@2188921000.0@26545000.0@0.0@0.0@-2205024000.0@0.0@1101000.0@-2203923000.0@-16103000.0@-213409000.0@2994472000@3207881000.0@1963969000.0@120976000.0@1842993000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000050/0001075531-18-000050-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000050/bkng9301810q.htm
2018-06-30@BKNG@2018-08-09@2018-08-09 09:03:52@Q2@977372000.0@120511000.0@29982000.0@78001000.0@-246579000.0@-295768000.0@0.0@697120000.0@4810890000@0.0@1649844000.0@-103048000.0@-139386000.0@-1832196000.0@1015928000.0@1015897000.0@96581000.0@0.0@0.0@-1186339000.0@0.0@3201000.0@-1183138000.0@-31056000.0@563287000.0@3207881000@2644594000.0@1649844000.0@103048000.0@1546796000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000044/0001075531-18-000044-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000044/bkng6301810q.htm
2018-03-31@BKNG@2018-05-09@2018-05-09 17:14:18@Q1@607210000.0@120380000.0@-8654000.0@71500000.0@-479468000.0@-96034000.0@0.0@631496000.0@5057469000@0.0@640375000.0@-131987000.0@0.0@-1432689000.0@2481251000.0@729540000.0@1646115000.0@-348000.0@0.0@-718941000.0@0.0@-1485948000.0@-2205237000.0@10599000.0@81253000.0@2644594000@2563341000.0@640375000.0@131987000.0@508388000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000029/0001075531-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000029/bkng3311810q.htm
2017-12-31@BKNG@2018-02-27@2018-02-27 17:17:39@FY@-555458000.0@116844000.0@6810000.0@68726000.0@36617000.0@209452000.0@0.0@46486000.0@5536937000@0.0@1173611000.0@-64113000.0@-450270000.0@-704817000.0@0.0@110916000.0@-658014000.0@0.0@0.0@-704817000.0@0.0@-195306000.0@-900123000.0@959000.0@-284530000.0@2563341000@2847871000.0@1173611000.0@64113000.0@1109498000.0@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000015/0001075531-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1075531/000107553118000015/pcln-20171231_10k.htm
