date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@MCHP@2020-05-22@2020-05-21 21:08:01@FY@99900000@346000000.0@86100000.0@40700000.0@811800000.0@-126500000.0@23200000.0@64700000.0@579800000@0.0@371700000.0@-11900000.0@0.0@0.0@4700000.0@-28300000.0@-35500000.0@-7100000.0@20000000.0@-3900000.0@-350100000.0@8800000.0@-332300000.0@0.0@3900000.0@401000000@397100000@371700000.0@11900000.0@359800000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705420000119/0000827054-20-000119-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705420000119/a2020-03x3110k.htm
2019-12-31@MCHP@2020-02-04@2020-02-04 16:27:51@Q3@311000000@300000000.0@-294000000.0@43000000.0@13600000.0@41000000.0@25000000.0@-45000000.0@-232000000@0.0@396000000.0@0.0@0.0@-2000000.0@0.0@0.0@-43000000.0@0.0@11000000.0@0.0@-88000000.0@0.0@-357000000.0@0.0@-5000000.0@397000000@401000000@396000000.0@0.0@396000000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705420000029/0000827054-20-000029-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705420000029/a2019-12x3110q.htm
2019-09-30@MCHP@2019-11-06@2019-11-06 12:46:07@Q2@108900000@332200000.0@94100000.0@45300000.0@-73300000.0@88300000.0@300000.0@-58100000.0@-245600000@0.0@396000000.0@-11000000.0@0.0@0.0@0.0@-17400000.0@-28400000.0@-1800000.0@20200000.0@32200000.0@87100000.0@-537500000.0@-399800000.0@0.0@-32200000.0@401800000@434000000@396000000.0@11000000.0@385000000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705419000288/0000827054-19-000288-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705419000288/a2019-09x3010k10q.htm
2019-06-30@MCHP@2019-08-07@2019-08-07 15:44:25@Q1@50700000@341200000.0@16800000.0@40700000.0@-12600000.0@-56200000.0@-20500000.0@49700000.0@-172300000@0.0@380600000.0@-2600000.0@0.0@0.0@0.0@-23700000.0@-26300000.0@0.0@7300000.0@-434000000.0@-87100000.0@164900000.0@-348900000.0@0.0@5400000.0@434000000@428600000@380600000.0@2600000.0@378000000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705419000197/0000827054-19-000197-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705419000197/a2019-06x3010k10q.htm
2019-03-31@MCHP@2019-05-30@2019-05-30 17:10:35@FY@174700000@272500000.0@33100000.0@38900000.0@-1393600000.0@49400000.0@-2900000.0@-37200000.0@-159700000@0.0@403400000.0@-5800000.0@0.0@0.0@2300000.0@-40100000.0@-43600000.0@0.0@15700000.0@3600000.0@-344400000.0@-38300000.0@-363400000.0@0.0@-3600000.0@428600000@432200000@403400000.0@5800000.0@397600000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705419000143/0000827054-19-000143-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705419000143/a2019-03x3110k.htm
2018-12-31@MCHP@2019-02-06@2019-02-06 15:08:43@Q3@49200000@277400000.0@-42500000.0@39600000.0@1145800000.0@124000000.0@83000000.0@-105700000.0@1233900000@0.0@481500000.0@-3900000.0@0.0@-167700000.0@1379800000.0@-1239600000.0@-31400000.0@0.0@6600000.0@27500000.0@-86000000.0@-511700000.0@-477600000.0@0.0@-27500000.0@432200000@459700000@481500000.0@3900000.0@477600000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705419000018/0000827054-19-000018-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705419000018/a1231201810qq3fy19.htm
2018-09-30@MCHP@2018-11-07@2018-11-07 16:33:53@Q2@96300000@254300000.0@158800000.0@42600000.0@-591000000.0@120600000.0@177700000.0@-35600000.0@88100000@0.0@487500000.0@-7300000.0@600000.0@0.0@9200000.0@-72000000.0@-69500000.0@-100000.0@13800000.0@175500000.0@-86000000.0@-782700000.0@-593500000.0@0.0@-175500000.0@459700000@635200000@487500000.0@7300000.0@480200000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705418000249/0000827054-18-000249-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705418000249/a930201810qq2fy19.htm
2018-06-30@MCHP@2018-08-09@2018-08-09 16:22:33@Q1@35700000@203300000.0@-87200000.0@45300000.0@-659800000.0@-55200000.0@83800000.0@-2200000.0@679100000@0.0@302400000.0@-1600000.0@-7851200000.0@-167000000.0@66700000.0@1119600000.0@-6666500000.0@-72600000.0@6500000.0@-635200000.0@-85000000.0@6799300000.0@6098000000.0@0.0@-266100000.0@635200000@901300000@302400000.0@1600000.0@300800000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705418000143/0000827054-18-000143-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705418000143/a630201810qq1fy19.htm
2018-03-31@MCHP@2018-05-18@2018-05-18 17:32:30@FY@146743000@185599000.0@16355000.0@23179000.0@-157709000.0@-10538000.0@10983000.0@-55682000.0@1338900000@0.0@359518000.0@-1716000.0@0.0@1336546000000.0@266614000.0@-315037000.0@-50139000.0@8000.0@15424000.0@672079000.0@-85100000.0@-682585000.0@-80174000.0@0.0@229205000.0@901300000@672095000@359518000.0@1716000.0@357802000.0@https://www.sec.gov/Archives/edgar/data/827054/000162828018006982/0001628280-18-006982-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000162828018006982/a2018-03x3110k.htm
2017-12-31@MCHP@2018-02-07@2018-02-07 16:06:57@Q3@-251086000@183000000.0@-114494000.0@24003000.0@-212627000.0@-7719000.0@-30034000.0@15976000.0@1496609000@0.0@364959000.0@-1546000.0@0.0@-458703000.0@157000000.0@-525042000.0@-369588000.0@-394000.0@7008000.0@154328000.0@-85000000.0@-225641000.0@-149699000.0@0.0@-154328000.0@672079000@826407000@364959000.0@1546000.0@363413000.0@https://www.sec.gov/Archives/edgar/data/827054/000082705418000021/0000827054-18-000021-index.htm@https://www.sec.gov/Archives/edgar/data/827054/000082705418000021/a1231201710q.htm
