Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|47.5|48.71|46.88|47.03|2332638|USD|0
2012-01-04|48.17|51.25|48.15|51.15|7477100|USD|1
2012-01-05|50.84|52.53|50.14|52.1|4089535|USD|2
2012-01-06|52.16|53.94|51.8|53.68|4564076|USD|3
2012-01-09|53.18|54.08|52.42|53.44|2973872|USD|4
2012-01-10|59.99|62.25|59.15|59.87|13783726|USD|5
2012-01-11|59.28|61.38|58.5|60.57|4372416|USD|6
2012-01-12|60.14|61.73|59.93|61.24|3367620|USD|7
2012-01-13|61.06|62.12|60.76|61.96|2815159|USD|8
2012-01-17|62.39|62.68|60.55|60.68|2704073|USD|9
2012-01-18|60.98|60.98|59.88|60.51|2305930|USD|10
2012-01-19|60.93|61.0|59.87|60.14|2491385|USD|11
2012-01-20|59.82|60.35|59.23|60.12|2580889|USD|12
2012-01-23|60.05|62.58|60.02|62.44|3078508|USD|13
2012-01-24|61.92|62.3|61.3|62.18|1617855|USD|14
2012-01-25|62.26|63.79|61.67|63.37|2361781|USD|15
2012-01-26|63.14|64.51|62.73|62.98|2586436|USD|16
2012-01-27|62.49|64.46|62.46|64.12|1579267|USD|17
2012-01-30|63.24|63.8|62.68|63.13|1524867|USD|18
2012-01-31|63.61|63.67|62.03|63.13|1694512|USD|19
2012-02-01|63.61|65.09|63.1|63.76|2437227|USD|20
2012-02-02|64.43|64.56|63.01|63.55|1526865|USD|21
2012-02-03|64.47|64.82|63.8|64.58|1388012|USD|22
2012-02-06|64.15|65.27|63.7|64.94|1325371|USD|23
2012-02-07|64.88|65.3|64.18|65.05|1168471|USD|24
2012-02-08|65.26|65.45|64.2|64.77|1625696|USD|25
2012-02-09|64.79|65.79|64.3|65.66|1693904|USD|26
2012-02-10|64.89|65.4|64.54|65.33|961853|USD|27
2012-02-13|65.55|66.0|65.18|65.49|1231038|USD|28
2012-02-14|65.44|65.89|64.82|65.34|1697573|USD|29
2012-02-15|65.78|67.22|64.62|64.87|2450146|USD|30
2012-02-16|64.72|65.89|64.15|65.59|1774558|USD|31
2012-02-17|65.88|65.99|64.77|65.01|1129033|USD|32
2012-02-21|65.49|65.92|63.92|64.26|1157579|USD|33
2012-02-22|63.77|65.34|63.49|65.0|1134589|USD|34
2012-02-23|64.79|67.13|64.79|66.7|1683167|USD|35
2012-02-24|66.55|67.57|66.15|66.59|1223819|USD|36
2012-02-27|65.84|67.56|65.75|67.35|1308949|USD|37
2012-02-28|67.3|67.84|66.99|67.74|1407780|USD|38
2012-02-29|67.74|68.06|66.99|67.02|1443101|USD|39
2012-03-01|67.81|70.98|67.52|70.86|3453529|USD|40
2012-03-02|70.8|71.41|69.81|70.48|1808356|USD|41
2012-03-05|70.26|70.75|68.33|68.82|1667254|USD|42
2012-03-06|67.4|67.41|65.18|66.05|2364017|USD|43
2012-03-07|68.21|69.0|67.21|68.67|2028562|USD|44
2012-03-08|69.6|72.0|69.38|70.94|2370062|USD|45
2012-03-09|71.14|72.36|70.8|72.09|2348297|USD|46
2012-03-12|72.34|72.75|71.49|72.27|965142|USD|47
2012-03-13|72.88|73.4|71.59|72.89|1829679|USD|48
2012-03-14|73.34|73.73|71.6|72.43|1750734|USD|49
2012-03-15|72.58|74.36|71.96|74.24|2161445|USD|50
2012-03-16|74.36|74.5|71.96|72.04|2798462|USD|51
2012-03-19|72.32|73.94|71.54|73.05|1908815|USD|52
2012-03-20|72.61|73.25|71.95|72.89|2088397|USD|53
2012-03-21|73.49|74.57|73.32|74.07|2240548|USD|54
2012-03-22|71.76|76.66|70.88|75.95|8635561|USD|55
2012-03-23|76.34|76.65|74.51|75.88|3162495|USD|56
2012-03-26|75.78|76.61|74.6|75.23|3089286|USD|57
2012-03-27|75.05|75.48|74.56|74.68|1759404|USD|58
2012-03-28|74.5|74.65|71.92|73.32|2104443|USD|59
2012-03-29|72.19|73.49|72.0|73.15|1556151|USD|60
2012-03-30|74.18|75.58|73.2|74.73|2345057|USD|61
2012-04-02|74.58|75.3|73.92|74.74|1527953|USD|62
2012-04-03|74.77|76.72|74.76|76.61|2403085|USD|63
2012-04-04|75.8|76.13|74.66|75.3|1364214|USD|64
2012-04-05|75.0|77.13|74.75|77.06|1717172|USD|65
2012-04-09|75.75|76.45|75.26|75.97|1059371|USD|66
2012-04-10|76.07|76.08|71.26|71.44|3296016|USD|67
2012-04-11|72.62|73.46|72.0|73.06|1716007|USD|68
2012-04-12|73.31|73.95|72.77|73.13|1422768|USD|69
2012-04-13|72.98|74.49|72.21|73.51|1549118|USD|70
2012-04-16|74.82|75.25|72.61|73.4|2224979|USD|71
