date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@KLAC@2020-05-06@2020-05-06 16:26:18@Q3@946175000.0@688356000@1634531000@1119263000@1264130000@300541000@4318465000@497743000@2043129000.0@1437844000.0@3480973000.0@688356000.0@207958000.0@340807000.0@4527481000@0.0@8845946000@243234000@0.0@0.0@207958000.0@1410040000@1653274000@3443937000.0@100375000.0@647220000.0@675944000.0@4867476000.0@17763000.0@6538513000@2019071000.0@376656000.0@-88294000.0@2019071000.0@2307433000@8845946000@688356000@3443937000.0@2497762000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920120000026/0000319201-20-000026-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920120000026/klac10q033120.htm
2019-12-31@KLAC@2020-02-05@2020-02-05 16:28:28@Q2@939864000.0@737658000@1677522000@1191035000@1251400000@257486000@4377443000@489980000@2299781000.0@1492450000.0@3792231000.0@737658000.0@0.0@0.0@5019869000@0.0@9250720000@256646000@0.0@0.0@213255000.0@1248342000@1718243000@3399877000.0@0.0@0.0@663732000.0@4063609000.0@0.0@6562750000@0.0@719001000.0@-66758000.0@2017521000.0@2669764000@9250720000@1475316000@3399877000.0@2460013000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920120000008/0000319201-20-000008-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920120000008/klac10q123119.htm
2019-09-30@KLAC@2019-10-31@2019-10-31 16:24:48@Q1@988348000.0@763174000@1751522000@1066188000@1254240000@283799000@4355749000@475210000@2263689000.0@1549201000.0@3812890000.0@85902000.0@216629000.0@283019000.0@4873650000@0.0@9229399000@221388000@250000000.0@86141000.0@579761000.0@806157000@1943447000@3174130000.0@101001000.0@688170000.0@643032000.0@4606333000.0@18456000.0@6568236000@1999845000.0@733173000.0@-71855000.0@1999845000.0@2661163000@9229399000@849076000@3424130000.0@2435782000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920119000039/0000319201-19-000039-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920119000039/klac10q093019.htm
2019-06-30@KLAC@2019-08-16@2019-08-16 16:58:19@FY@1015994000.0@723391000@1739385000@990113000@1262500000@323077000@4315075000@448799000@2211858000.0@1560670000.0@3772528000.0@99000000.0@206141000.0@166973000.0@4693441000@0.0@9008516000@202416000@249999000.0@23350000.0@587789000.0@704932000@1768486000@3173383000.0@98772000.0@702285000.0@587897000.0@4562337000.0@18585000.0@6349408000@159000.0@714825000.0@-73029000.0@2017153000.0@2659108000@9008516000@822391000@3423382000.0@2407388000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920119000031/0000319201-19-000031-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920119000031/klac10k2019.htm
2019-03-31@KLAC@2019-05-08@2019-05-08 08:48:30@Q3@1092163000.0@805105000@1897268000@958021000@1317260000@270079000@4442628000@411852000@2172902000.0@1694313000.0@3867215000.0@55000000.0@205820000.0@205090000.0@4744977000@0.0@9187605000@206248000@249997000.0@7117000.0@501474000.0@736020000@1700856000@3172649000.0@90610000.0@762303000.0@575599000.0@4601161000.0@36495000.0@6338512000@1989914000.0@928086000.0@-68907000.0@0.0@2849093000@9187605000@860105000@3422646000.0@2330483000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920119000018/0000319201-19-000018-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920119000018/klac10q033119.htm
2018-12-31@KLAC@2019-01-29@2019-01-29 16:51:12@Q2@1793982000.0@900112000@2694094000@658080000@1005990000@127350000@4485514000@306351000@360480000.0@23818000.0@384298000.0@48265000.0@225124000.0@155735000.0@1119773000@0.0@5605287000@152491000@249996000.0@33153000.0@455644000.0@591254000@1482538000@1988382000.0@90466000.0@90466000.0@446279000.0@2615593000.0@0.0@4007665000@619265000.0@1048804000.0@-70447000.0@0.0@1597622000@5605287000@948377000@2238378000.0@444396000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920119000009/0000319201-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920119000009/klac10q123118.htm
2018-09-30@KLAC@2018-10-31@2018-10-31 16:34:02@Q1@1649514000.0@1130794000@2780308000@602210000@993527000@144999000@4521044000@291232000@360428000.0@25129000.0@385557000.0@25842000.0@222107000.0@199327000.0@1124065000@0.0@5645109000@154930000@773319000.0@69822000.0@463617000.0@-150758000@1310930000@2237890000.0@80936000.0@80936000.0@447984000.0@2847746000.0@0.0@4077740000@596166000.0@1027370000.0@-56167000.0@0.0@1567369000@5645109000@1156636000@3011209000.0@1361695000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920118000055/0000319201-18-000055-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920118000055/klac10q093018.htm
2018-06-30@KLAC@2018-08-06@2018-08-06 16:48:30@FY@1404382000.0@1475936000@2880318000@651678000@931845000@85159000@4549000000@286306000@354698000.0@19333000.0@374031000.0@54537000.0@193200000.0@162282000.0@1070356000@0.0@5619356000@169354000@0.0@23287000.0@69255000.0@956187000@1218083000@2237402000.0@0.0@20173000.0@471363000.0@2728938000.0@51824000.0@3998845000@156000.0@1056445000.0@-53933000.0@617843000.0@1620511000@5619356000@1530473000@2237402000.0@833020000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920118000045/0000319201-18-000045-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920118000045/klac10k2018.htm
2018-03-31@KLAC@2018-04-27@2018-04-26 17:41:09@Q3@1255682000.0@1634300000@2889982000@660455000@858924000@131153000@4540514000@284496000@349998000.0@15376000.0@365374000.0@50700000.0@193953000.0@163147000.0@1057670000@0.0@5598184000@169459000@0.0@37449000.0@56141000.0@937386000@1200435000@2461914000.0@0.0@382891000.0@494758000.0@3339563000.0@0.0@4228041000@561677000.0@862743000.0@-54277000.0@0.0@1370143000@5598184000@1685000000@2461914000.0@1206232000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920118000021/0000319201-18-000021-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920118000021/klac10q033118.htm
2017-12-31@KLAC@2018-01-26@2018-01-25 18:10:51@Q2@1073394000.0@1684796000@2758190000@740903000@787971000@66929000@4353993000@281634000@350023000.0@16563000.0@366586000.0@33600000.0@193740000.0@177715000.0@1053275000@0.0@5407268000@149844000@0.0@22525000.0@64256000.0@929923000@1166548000@2486426000.0@0.0@355849000.0@460742000.0@3303017000.0@0.0@4181643000@548691000.0@729456000.0@-52522000.0@0.0@1225625000@5407268000@1718396000@2486426000.0@1413032000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920118000008/0000319201-18-000008-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920118000008/klac10q123117.htm
2017-09-30@KLAC@2017-10-27@2017-10-26 17:51:05@Q1@1320697000.0@1735787000@3056484000@666738000@762401000@73873000@4559496000@279872000@349678000.0@17763000.0@367441000.0@49316000.0@282302000.0@151971000.0@1130902000@0.0@5690398000@138657000@249996000.0@34774000.0@61484000.0@981129000@1466040000@2524842000.0@0.0@71474000.0@175104000.0@2771420000.0@0.0@4226442000@518223000.0@996514000.0@-50781000.0@0.0@1463956000@5690398000@1785103000@2774838000.0@1454141000.0@https://www.sec.gov/Archives/edgar/data/319201/000031920117000045/0000319201-17-000045-index.htm@https://www.sec.gov/Archives/edgar/data/319201/000031920117000045/klac10q93017.htm
