date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-27@SWKS@2020-05-05@2020-05-04 17:34:38@Q1@912400000@161500000.0@1073900000@0.0@648900000@498000000@2220800000@1207900000.0@1189800000.0@85400000.0@1275200000.0@34100000.0@39600000.0@204300000.0@2761100000.0@119000000.0@4981900000@169500000@114300000.0@0.0@0.0@78400000.0@362200000@151900000.0@0.0@293000000.0@32000000.0@476900000.0@0.0@839100000@41900000.0@4600800000.0@-7500000.0@0.0@4142800000@4981900000@195600000.0@266200000.0@-646200000@https://www.sec.gov/Archives/edgar/data/4127/000000412720000027/0000004127-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412720000027/q22010qmarch272020.htm
2019-12-27@SWKS@2020-01-24@2020-01-24 16:08:15@Q1@928200000@262200000.0@1190400000@0.0@604400000@551700000@2346500000@1190800000.0@1189800000.0@96500000.0@1286300000.0@38200000.0@39900000.0@190100000.0@2745300000.0@8000000.0@5091800000@138500000@114800000.0@26600000.0@0.0@53300000.0@333200000@150900000.0@0.0@309500000.0@30900000.0@491300000.0@0.0@824500000@42600000.0@4494600000.0@-8000000.0@0.0@4267300000@5091800000@300400000.0@265700000.0@-662500000@https://www.sec.gov/Archives/edgar/data/4127/000000412720000007/0000004127-20-000007-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412720000007/q12010qdecember272019.htm
2019-09-27@SWKS@2019-11-14@2019-11-14 08:21:35@FY@851300000@203300000.0@1054600000@465000000.0@609700000@570300000@2234600000@1205600000.0@1189800000.0@107900000.0@1297700000.0@27600000.0@40800000.0@33300000.0@2605000000.0@0.0@4839600000@190500000@107500000.0@0.0@0.0@76000000.0@374000000@0.0@0.0@312400000.0@30900000.0@343300000.0@0.0@717300000@42500000.0@4312600000.0@-7900000.0@0.0@4122300000@4839600000@230900000.0@107500000.0@-743800000@https://www.sec.gov/Archives/edgar/data/4127/000000412719000049/0000004127-19-000049-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412719000049/fy1910k92719.htm
2019-06-28@SWKS@2019-08-07@2019-08-07 17:14:59@Q3@742800000@192200000.0@935000000@557000000.0@580800000@690500000@2206300000@1230100000.0@1189800000.0@114100000.0@1303900000.0@35100000.0@33700000.0@33200000.0@2636000000.0@0.0@4842300000@218900000@92400000.0@26200000.0@0.0@59000000.0@396500000@0.0@0.0@315500000.0@30400000.0@345900000.0@0.0@742400000@42900000.0@4177100000.0@-7800000.0@0.0@4099900000@4842300000@227300000.0@92400000.0@-650400000@https://www.sec.gov/Archives/edgar/data/4127/000000412719000041/0000004127-19-000041-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412719000041/q31910qjune282019.htm
2019-03-29@SWKS@2019-05-03@2019-05-02 20:02:21@Q2@816300000@141100000.0@957400000@543000000.0@555000000@647700000@2160100000@1169800000.0@1189800000.0@129900000.0@1319700000.0@33900000.0@49200000.0@32800000.0@2605400000.0@0.0@4765500000@167900000@100100000.0@31100000.0@0.0@39200000.0@338300000@0.0@0.0@315700000.0@30600000.0@346300000.0@0.0@684600000@43200000.0@4098700000.0@-8100000.0@0.0@4080900000@4765500000@175000000.0@100100000.0@-716200000@https://www.sec.gov/Archives/edgar/data/4127/000000412719000022/0000004127-19-000022-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412719000022/q21910qmarch292019.htm
2018-12-28@SWKS@2019-02-06@2019-02-05 18:02:21@Q1@1085700000@13400000.0@1099100000@524000000.0@493100000@616300000@2208500000@1140600000.0@1189800000.0@130100000.0@1319900000.0@2700000.0@34700000.0@32500000.0@2530400000.0@58000000.0@4738900000@156500000@130000000.0@71600000.0@0.0@-800000.0@357300000@0.0@0.0@313500000.0@29800000.0@343300000.0@0.0@700600000@43500000.0@3950700000.0@-8200000.0@52300000.0@4038300000@4738900000@16100000.0@130000000.0@-955700000@https://www.sec.gov/Archives/edgar/data/4127/000000412719000013/0000004127-19-000013-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412719000013/q11910qdecember282018.htm
2018-09-28@SWKS@2018-11-15@2018-11-14 18:44:35@FY@733300000@294100000.0@1027400000@655000000.0@490200000@744600000@2262200000@1140900000.0@1189800000.0@143700000.0@1333500000.0@22800000.0@36500000.0@33000000.0@2566700000.0@0.0@4828900000@229900000@74600000.0@93400000.0@0.0@-8200000.0@389700000@0.0@0.0@310500000.0@31700000.0@342200000.0@0.0@731900000@44400000.0@3732900000.0@-8800000.0@328500000.0@4097000000@4828900000@316900000.0@74600000.0@-658700000@https://www.sec.gov/Archives/edgar/data/4127/000000412718000046/0000004127-18-000046-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412718000046/fy1810k92818.htm
2018-06-29@SWKS@2018-07-20@2018-07-20 16:03:34@Q3@1158100000@384400000.0@1542500000@468000000.0@502800000@586100000@2631400000@1034600000.0@883000000.0@59900000.0@942900000.0@106300000.0@30900000.0@37200000.0@2151900000.0@0.0@4783300000@230200000@49000000.0@18300000.0@0.0@60800000.0@358300000@0.0@0.0@309900000.0@32200000.0@342100000.0@0.0@700400000@44900000.0@3515400000.0@-8800000.0@531400000.0@4082900000@4783300000@490700000.0@49000000.0@-1109100000@https://www.sec.gov/Archives/edgar/data/4127/000000412718000032/0000004127-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412718000032/q31810qjune292018.htm
2018-03-30@SWKS@2018-05-04@2018-05-04 16:03:52@Q2@1881300000@0.0@1881300000@367000000.0@466400000@463200000@2810900000@907100000.0@883000000.0@62700000.0@945700000.0@0.0@41200000.0@40200000.0@1934200000.0@83000000.0@4745100000@198400000@53600000.0@21400000.0@0.0@45100000.0@318500000@0.0@0.0@321200000.0@35200000.0@356400000.0@0.0@674900000@45500000.0@3286800000.0@-8800000.0@746700000.0@4070200000@4745100000@0.0@53600000.0@-1827700000@https://www.sec.gov/Archives/edgar/data/4127/000000412718000021/0000004127-18-000021-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412718000021/q21810qmar302018.htm
2017-12-29@SWKS@2018-02-05@2018-02-05 17:16:15@Q1@1681500000@0.0@1681500000@458000000.0@458600000@546500000@2686600000@869100000.0@883000000.0@68200000.0@951200000.0@0.0@45300000.0@42100000.0@1907700000.0@88000000.0@4594300000@161600000@96000000.0@62500000.0@0.0@1400000.0@321500000@0.0@0.0@331700000.0@40600000.0@372300000.0@0.0@693800000@45600000.0@3069300000.0@-8500000.0@794100000.0@3900500000@4594300000@0.0@96000000.0@-1585500000@https://www.sec.gov/Archives/edgar/data/4127/000000412718000011/0000004127-18-000011-index.htm@https://www.sec.gov/Archives/edgar/data/4127/000000412718000011/q11810qdecember292017.htm
