date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@ORLY@2020-05-08@2020-05-08 16:34:06@Q1@2476487000@1180581000@1295906000@0.5232839905882809@0.0@872345000@0.0@-43901000.0@872345000@2052926000@0.0@74998000.0@498559000@0.201317026901@423561000@0.171032999568@-43901000.0@379660000@0.153305872391@79222000@300438000@0.121316203154@4.0@3.97@75022000@75663000@https://www.sec.gov/Archives/edgar/data/898173/000089817320000027/0000898173-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817320000027/orly-20200331x10q.htm
2019-12-31@ORLY@2020-02-28@2020-02-28 16:30:28@FY@2482975000@1158391000@1324584000@0.5334665069120712@0.0@883081000@0.0@-32190000.0@883081000@2041472000@0.0@71511000.0@513014000@0.206612632024@441503000@0.177812100404@-32190000.0@409313000@0.164847813611@84397000@324916000@0.130857539846@4.3@4.25@76985000@77788000@https://www.sec.gov/Archives/edgar/data/898173/000089817320000007/0000898173-20-000007-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817320000007/orly-20191231x10k.htm
2019-09-30@ORLY@2019-11-06@2019-11-06 16:32:10@Q3@2666528000@1243998000@1422530000@0.5334764907775205@0.0@886167000@0.0@-34470000.0@886167000@2130165000@0.0@69118000.0@605481000@0.227067182493@536363000@0.201146584622@-34470000.0@501893000@0.188219662422@110600000@391293000@0.14674250561@5.12@5.07@77415000@78220000@https://www.sec.gov/Archives/edgar/data/898173/000089817319000166/0000898173-19-000166-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817319000166/orly-20190930x10q.htm
2019-06-30@ORLY@2019-08-08@2019-08-08 16:31:43@Q2@2589874000@1221587000@1368287000@0.528321841139762@0.0@870213000@0.0@-33103000.0@870213000@2091800000@0.0@69280000.0@567354000@0.219066255733@498074000@0.192315919616@-33103000.0@464971000@0.179534216723@111290000@353681000@0.136563014262@4.56@4.51@78047000@78854000@https://www.sec.gov/Archives/edgar/data/898173/000089817319000127/0000898173-19-000127-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817319000127/orly-20190630x10q.htm
2019-03-31@ORLY@2019-05-06@2019-05-06 16:32:21@Q1@2410608000@1131318000@1279290000@0.5306918420581032@0.0@834504000@0.0@-30634000.0@834504000@1965822000@0.0@64882000.0@509668000@0.211427158626@444786000@0.184511957149@-30634000.0@414152000@0.171803959831@93000000@321152000@0.133224481127@4.09@4.05@78484000@79297000@https://www.sec.gov/Archives/edgar/data/898173/000089817319000089/0000898173-19-000089-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817319000089/orly-20190331x10q.htm
2018-12-31@ORLY@2019-02-27@2019-02-27 16:33:18@FY@2314957000@1080642000@1234315000@0.5331913292557918@0.0@806275000@0.0@-34883000.0@806275000@1886917000@0.0@66532000.0@494572000@0.213641981255@428040000@0.184901922584@-34883000.0@393157000@0.169833392154@92800000@300357000@0.129746254466@3.77@3.74@81406000@82280000@https://www.sec.gov/Archives/edgar/data/898173/000089817319000060/0000898173-19-000060-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817319000060/orly-20181231x10xk.htm
2018-09-30@ORLY@2018-11-07@2018-11-07 16:31:58@Q3@2482717000@1166962000@1315755000@0.5299657592871037@0.0@830607000@0.0@-29497000.0@830607000@1997569000@0.0@63434000.0@548582000@0.220960343044@485148000@0.195410109167@-29497000.0@455651000@0.183529173885@89500000@366151000@0.147479958449@4.54@4.47@81939000@82841000@https://www.sec.gov/Archives/edgar/data/898173/000089817318000198/0000898173-18-000198-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817318000198/orly-20180930x10q.htm
2018-06-30@ORLY@2018-08-08@2018-08-08 16:32:46@Q2@2456073000@1167435000@1288638000@0.5246741444574327@0.0@809488000@0.0@-29277000.0@809488000@1976923000@0.0@61726000.0@540876000@0.220219838743@479150000@0.195087849588@-29277000.0@449873000@0.183167601289@96800000@353073000@0.14375509197@4.31@4.28@82624000@83430000@https://www.sec.gov/Archives/edgar/data/898173/000089817318000168/0000898173-18-000168-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817318000168/orly-20180630x10q.htm
2018-03-31@ORLY@2018-05-07@2018-05-07 16:31:29@Q1@2282681000@1081423000@1201258000@0.5262487399684844@0.0@778412000@0.0@-27440000.0@778412000@1859835000@0.0@70715000.0@493561000@0.216219874788@422846000@0.18524095132@-27440000.0@395406000@0.173219998765@90500000@304906000@0.133573635563@3.65@3.61@83530000@84523000@https://www.sec.gov/Archives/edgar/data/898173/000089817318000103/0000898173-18-000103-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817318000103/orly-20180331x10q.htm
2017-12-31@ORLY@2018-02-28@2018-02-28 16:32:56@FY@2190808000@1031628000@1159180000@0.5291107207934241@0.0@756345000@0.0@-26111000.0@756345000@1787973000@0.0@61138000.0@463973000@0.211781680549@402835000@0.183875081705@-26111000.0@376724000@0.171956647958@74409000@302315000@0.137992466706@3.54@3.52@88426000@89502000@https://www.sec.gov/Archives/edgar/data/898173/000089817318000077/0000898173-18-000077-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817318000077/orly-20171231x10xk.htm
2017-09-30@ORLY@2017-11-07@2017-11-07 16:34:10@Q3@2339830000@1109536000@1230294000@0.5258048661654906@0.0@768331000@0.0@-22433000.0@768331000@1877867000@0.0@59275000.0@521238000@0.222767466012@461963000@0.197434428997@-22433000.0@439530000@0.187846980336@155796000@283734000@0.121262655834@3.26@3.22@89641000@90869000@https://www.sec.gov/Archives/edgar/data/898173/000089817317000178/0000898173-17-000178-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817317000178/orly-20170930x10q.htm
2017-06-30@ORLY@2017-08-07@2017-08-07 16:32:43@Q2@2290829000@1090767000@1200062000@0.5238549014352446@0.0@742617000@0.0@-21119000.0@742617000@1833384000@0.0@58653000.0@516098000@0.225288749182@457445000@0.199685354079@-21119000.0@436326000@0.190466420671@153505000@282821000@0.123457927239@3.14@3.1@91012000@92347000@https://www.sec.gov/Archives/edgar/data/898173/000089817317000154/0000898173-17-000154-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817317000154/orly-20170630x10q.htm
2017-03-31@ORLY@2017-05-08@2017-05-08 16:33:47@Q1@2156259000@1025112000@1131147000@0.5245877234599369@0.0@727990000@0.0@-17933000.0@727990000@1753102000@0.0@57650000.0@460807000@0.21370670221@403157000@0.18697058192@-17933000.0@385224000@0.17865386301@120290000@264934000@0.122867429191@2.88@2.83@92001000@93495000@https://www.sec.gov/Archives/edgar/data/898173/000089817317000113/0000898173-17-000113-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817317000113/orly-20170331x10q.htm
2016-12-31@ORLY@2017-02-28@2017-02-28 16:32:37@FY@2099302000@985075000@1114227000@0.5307607004613915@0.0@706517000@0.0@-16780000.0@706517000@1691592000@0.0@57059000.0@464769000@0.221392157965@407710000@0.194212171474@-16780000.0@390930000@0.186219038519@144900000@246030000@0.117196096607@2.62@2.59@95447000@96720000@https://www.sec.gov/Archives/edgar/data/898173/000089817317000091/0000898173-17-000091-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817317000091/orly-20161231x10xk.htm
2016-09-30@ORLY@2016-11-08@2016-11-08 16:32:47@Q3@2220955000@1050929000@1170026000@0.5268121146083554@0.0@722217000@0.0@-15916000.0@722217000@1773146000@0.0@55655000.0@503464000@0.226688068871@447809000@0.201629028954@-15916000.0@431893000@0.194462742379@153400000@278493000@0.125393355561@2.94@2.9@95994000@97309000@https://www.sec.gov/Archives/edgar/data/898173/000089817316000385/0000898173-16-000385-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817316000385/orly-20160930x10q.htm
2016-06-30@ORLY@2016-08-08@2016-08-08 16:32:20@Q2@2176689000@1049510000@1127179000@0.5178410880010879@0.0@702118000@0.0@-16267000.0@702118000@1751628000@0.0@54279000.0@479340000@0.220215198405@425061000@0.195278700816@-16267000.0@408794000@0.187805423742@151000000@257794000@0.118434006879@2.68@2.65@96554000@97911000@https://www.sec.gov/Archives/edgar/data/898173/000089817316000359/0000898173-16-000359-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817316000359/orly-20160630x10q.htm
2016-03-31@ORLY@2016-05-09@2016-05-09 16:37:00@Q1@2096150000@998571000@1097579000@0.5236166304892302@0.0@678953000@0.0@-13052000.0@678953000@1677524000@0.0@53324000.0@471950000@0.225150871836@418626000@0.199711852682@-13052000.0@405574000@0.193485199055@150200000@255374000@0.121830021706@2.63@2.59@97140000@98537000@https://www.sec.gov/Archives/edgar/data/898173/000089817316000311/0000898173-16-000311-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817316000311/orly-20160331x10q.htm
2015-12-31@ORLY@2016-02-26@2016-02-26 13:14:39@FY@1949052000@921413000@1027639000@0.5272506839222351@0.0@665019000@0.0@-12994000.0@665019000@1586432000@0.0@52719000.0@415339000@0.213097957366@362620000@0.186049423002@-12994000.0@349626000@0.179382592152@131050000@218576000@0.112144776024@2.23@2.19@99965000@101514000@https://www.sec.gov/Archives/edgar/data/898173/000089817316000276/0000898173-16-000276-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817316000276/orly-20151231x10xk.htm
2015-09-30@ORLY@2015-11-06@2015-11-06 16:48:15@Q3@2080201000@990947000@1089254000@0.5236292069852865@0.0@673994000@0.0@-14392000.0@673994000@1664941000@0.0@52585000.0@467845000@0.224903747282@415260000@0.19962494009@-14392000.0@400868000@0.192706377893@134600000@266268000@0.128001092202@2.67@2.63@100468000@102041000@https://www.sec.gov/Archives/edgar/data/898173/000089817315000189/0000898173-15-000189-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817315000189/orly-20150930x10q.htm
2015-06-30@ORLY@2015-08-07@2015-08-07 16:33:33@Q2@2035518000@976727000@1058791000@0.5201580138323513@0.0@673023000@0.0@-13560000.0@673023000@1649750000@0.0@51583000.0@437351000@0.214859804728@385768000@0.189518343734@-13560000.0@372208000@0.182856648774@138700000@233508000@0.11471674532@2.33@2.29@101078000@102684000@https://www.sec.gov/Archives/edgar/data/898173/000089817315000163/0000898173-15-000163-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817315000163/orly-20150630x10q.htm
2015-03-31@ORLY@2015-05-08@2015-05-08 16:32:26@Q1@1901903000@914944000@986959000@0.5189323535427411@0.0@636586000@0.0@-12709000.0@636586000@1551530000@0.0@55475000.0@405848000@0.213390483111@350373000@0.184222328899@-12709000.0@337664000@0.177540074336@124800000@212864000@0.111921585906@2.09@2.06@101612000@103257000@https://www.sec.gov/Archives/edgar/data/898173/000089817315000123/0000898173-15-000123-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817315000123/orly-20150331x10q.htm
2014-12-31@ORLY@2015-02-27@2015-02-27 15:28:23@FY@1764178000@852071000@912107000@0.5170152898403676@0.0@609095000@0.0@-12906000.0@609095000@1461166000@0.0@51213000.0@354225000@0.200787562253@303012000@0.171758178596@-12906000.0@290106000@0.16444259026@108428000@181678000@0.102981671917@1.79@1.76@104262000@106041000@https://www.sec.gov/Archives/edgar/data/898173/000089817315000076/0000898173-15-000076-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817315000076/orly-20141231x10xk.htm
2014-09-30@ORLY@2014-11-07@2014-11-07 16:34:37@Q3@1876872000@908671000@968201000@0.5158588332075922@0.0@624433000@0.0@-11450000.0@624433000@1533104000@0.0@49033000.0@392801000@0.209284916606@343768000@0.183160066323@-11450000.0@332318000@0.177059490471@115321000@216997000@0.115616302017@2.09@2.06@105146000@106945000@https://www.sec.gov/Archives/edgar/data/898173/000089817314000169/0000898173-14-000169-index.htm@https://www.sec.gov/Archives/edgar/data/898173/000089817314000169/orly-20140930x10q.htm
