date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-05-02@ULTA@2020-05-28@2020-05-28 16:25:48@Q1@-78509000.0@76626000.0@5909000.0@6182000.0@714585000.0@50646000.0@-46865000.0@46965000.0@1632641000@0.0@-24318000.0@0.0@0.0@-5386000.0@0.0@0.0@-46860000.0@5636000.0@0.0@-72981000.0@0.0@0.0@722468000.0@0.0@651215000.0@1043540000.0@392325000.0@-24318000.0@0.0@-24318000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837020007085/0001558370-20-007085-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837020007085/ulta-20200528x10q.htm
2020-02-01@ULTA@2020-03-27@2020-03-27 16:43:34@FY@222719000.0@76392000.0@5511000.0@22663000.0@77508000.0@-26449000.0@323219000.0@-180984000.0@918056000@0.0@543787000.0@-57398000.0@0.0@-174111000.0@0.0@44922000.0@-186587000.0@7142000.0@0.0@-174111000.0@0.0@393000.0@-173718000.0@0.0@183482000.0@392325000.0@208843000.0@543787000.0@57398000.0@486389000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837020003272/0001558370-20-003272-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837020003272/ulta-20200201x10k11b4b7.htm
2019-11-02@ULTA@2019-12-05@2019-12-05 17:01:10@Q3@129747000.0@74256000.0@-2742000.0@-122000.0@-15118000.0@-5625000.0@-300921000.0@144876000.0@840548000@0.0@110170000.0@-89923000.0@0.0@-128568000.0@0.0@268150000.0@49659000.0@29695000.0@0.0@-128568000.0@0.0@184000.0@-128384000.0@0.0@31445000.0@208843000.0@177398000.0@110170000.0@89923000.0@20247000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837019011366/0001558370-19-011366-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837019011366/ulta-20191102x10qdf6081.htm
2019-08-03@ULTA@2019-08-29@2019-08-29 16:27:46@Q2@161258000.0@73141000.0@-3786000.0@1390000.0@-118061000.0@2783000.0@-65962000.0@42772000.0@855666000@0.0@175658000.0@-79377000.0@0.0@-270901000.0@0.0@295298000.0@-54980000.0@94697000.0@0.0@-270901000.0@0.0@790000.0@-270111000.0@0.0@-149433000.0@177398000.0@326831000.0@175658000.0@79377000.0@96281000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837019008397/0001558370-19-008397-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837019008397/ulta-20190803x10q.htm
2019-05-04@ULTA@2019-05-30@2019-05-30 16:22:03@Q1@192221000.0@71810000.0@6520000.0@1711000.0@-117398000.0@8654000.0@-35708000.0@3329000.0@973727000@0.0@271678000.0@-71836000.0@0.0@-107399000.0@0.0@-100337000.0@-279572000.0@2327000.0@0.0@-107399000.0@0.0@32873000.0@-74526000.0@0.0@-82420000.0@326831000.0@409251000.0@271678000.0@71836000.0@199842000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837019005390/0001558370-19-005390-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837019005390/ulta-20190504x10q.htm
2019-02-02@ULTA@2019-04-02@2019-04-02 13:31:13@FY@214674000.0@71820000.0@33672000.0@7181000.0@49235000.0@-33793000.0@266122000.0@-170463000.0@1091125000@0.0@413913000.0@-62985000.0@0.0@-236771000.0@0.0@234670000.0@-65086000.0@27782000.0@0.0@-236771000.0@0.0@251000.0@-236520000.0@0.0@112307000.0@409251000.0@296944000.0@413913000.0@62985000.0@350928000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837019002739/0001558370-19-002739-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837019002739/ulta-20190202x10k.htm
2018-11-03@ULTA@2018-12-06@2018-12-06 16:10:53@Q3@131166000.0@69837000.0@1020000.0@7136000.0@-29513000.0@1353000.0@-264880000.0@164628000.0@1041890000@0.0@154211000.0@-114724000.0@-13606000.0@-118971000.0@0.0@267971000.0@20670000.0@46173000.0@0.0@-118971000.0@0.0@3927000.0@-115044000.0@0.0@59837000.0@296944000.0@237107000.0@154211000.0@114724000.0@39487000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837018009611/0001558370-18-009611-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837018009611/ulta-20181103x10q.htm
2018-08-04@ULTA@2018-08-30@2018-08-30 16:23:28@Q2@148323000.0@69026000.0@861000.0@7002000.0@13796000.0@-3392000.0@-82869000.0@37185000.0@1071403000@0.0@110740000.0@-67432000.0@0.0@-127401000.0@0.0@215594000.0@20761000.0@116297000.0@0.0@-127401000.0@0.0@1121000.0@-126280000.0@0.0@5221000.0@237107000.0@231886000.0@110740000.0@67432000.0@43308000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837018007310/0001558370-18-007310-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837018007310/ulta-20180804x10q.htm
2018-05-05@ULTA@2018-06-01@2018-06-01 11:20:26@Q1@164396000.0@68789000.0@-1473000.0@6170000.0@6030000.0@-555000.0@-40392000.0@46906000.0@1057607000@0.0@277263000.0@-74259000.0@0.0@-133051000.0@0.0@15858000.0@-191452000.0@5617000.0@0.0@-133051000.0@0.0@1681000.0@-131370000.0@0.0@-45559000.0@231886000.0@277445000.0@277263000.0@74259000.0@203004000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837018005078/0001558370-18-005078-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837018005078/ulta-20180505x10q.htm
2018-02-03@ULTA@2018-04-03@2018-04-03 14:32:45@FY@208173000.0@65003000.0@-34946000.0@6501000.0@120001000.0@-16785000.0@253290000.0@-121535000.0@1051577000@0.0@450273000.0@-103075000.0@0.0@-57814000.0@0.0@-2186000.0@-163075000.0@48756000.0@0.0@-57814000.0@0.0@1274000.0@-56540000.0@0.0@230658000.0@277445000.0@46787000.0@450273000.0@103075000.0@347198000.0@https://www.sec.gov/Archives/edgar/data/1403568/000155837018002733/0001558370-18-002733-index.htm@https://www.sec.gov/Archives/edgar/data/1403568/000155837018002733/ulta-20180203x10k.htm
