date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2019-12-31@LBTYA@2020-02-13@2020-02-13 16:20:12@FY@8142000000@4782000000@12924000000@0.0@0.0@0.0@10573000000@13843000000@14052000000@0.0@14052000000@0.0@0.0@0.0@27895000000@10578000000@49046000000@963000000@3877000000@0.0@834000000@2977000000@8651000000@24305000000@0.0@0.0@2890000000@27195000000@0.0@35847000000@0.0@0.0@1112000000@12494000000@13606000000@49046000000@4782000000@28182000000@20040000000@https://www.sec.gov/Archives/edgar/data/1570585/000157058520000023/0001570585-20-000023-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058520000023/lg201910-k.htm
2019-09-30@LBTYA@2019-11-06@2019-11-06 17:23:25@Q3@7382000000@418800000@7800800000@1221100000.0@0.0@770800000.0@9792700000@13047800000@13283200000@0.0@13283000000@4728000000.0@2601300000.0@18008800000.0@38385900000@12056000000@48178600000@818200000@3380500000@856600000.0@711600000@1980900000@7747800000@24096200000@0.0@0.0@2973000000@27069200000@-425700000.0@34391300000@1800000.0@7736900000.0@-49900000@6098500000@13787300000@48178600000@5146800000@27476700000@20094700000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000295/0001570585-19-000295-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000295/lgseptember30201910q.htm
2019-06-30@LBTYA@2019-08-08@2019-08-07 19:08:48@Q2@1269000000@439000000@1708000000@1298400000.0@0.0@1065000000.0@4071400000@13622900000@13731800000@0.0@13731000000@4945000000.0@2572900000.0@28774800000.0@49915600000@22563000000@53987000000@771900000@3680500000@873100000.0@793300000@4214400000@10333200000@26235600000@0.0@0.0@3206500000@29442100000@10078200000.0@49853500000@2000000.0@-5111000000.0@490100000@8752400000@4133500000@53987000000@5384000000@29916100000@28647100000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000229/0001570585-19-000229-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000229/lgjune30201910q.htm
2019-03-31@LBTYA@2019-05-06@2019-05-06 16:33:39@Q1@939400000@395800000@1335200000@1258900000.0@0.0@1083100000.0@3677200000@13811400000@13749900000@0.0@13749000000@2152000000.0@2560600000.0@31236400000.0@49760400000@22200000000@53437600000@761000000@3679400000@843300000.0@800200000@4091300000@10175200000@26360300000@0.0@0.0@2734200000@29094500000@9807800000.0@49077500000@2000000.0@-5164000000.0@496600000@9025500000@4360100000@53437600000@2547800000@30039700000@29100300000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000128/0001570585-19-000128-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000128/lgmarch31201910q.htm
2018-12-31@LBTYA@2019-02-27@2019-02-27 16:05:52@FY@1480500000@394200000@1874700000@1342100000.0@0.0@924600000.0@4141400000@13878900000@13715800000@0.0@13715000000@1215500000.0@2488200000.0@31429600000.0@49012200000@21419000000@53153600000@874300000@3615200000@857800000.0@847100000@4111700000@10306100000@26190000000@0.0@232900000.0@2436800000@28859700000@9306400000.0@48472200000@2000000.0@-5172200000.0@631800000@9219800000@4681400000@53153600000@1609700000@29805200000@28324700000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000039/0001570585-19-000039-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000039/lg201810-k.htm
2018-09-30@LBTYA@2018-11-07@2018-11-07 16:23:06@Q3@949200000@369000000@1318200000@1300200000.0@0.0@956700000.0@3575100000@14047600000@13959700000@0.0@13959000000@1864800000.0@3146200000.0@31086500000.0@50145100000@22139000000@53720200000@811100000@3499400000@788600000.0@764800000@4169100000@10033000000@26232000000@0.0@577800000.0@2538200000@29348000000@8932300000.0@48313300000@2000000.0@-5197300000.0@973100000@9629100000@5406900000@53720200000@2233800000@29731400000@28782200000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000344/0001570585-18-000344-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000344/lgseptember30201810q.htm
2018-06-30@LBTYA@2018-08-08@2018-08-08 16:29:08@Q2@862400000@385300000@1247700000@1323600000.0@0.0@1000200000.0@3571500000@14053000000@13999200000@0.0@13999000000@1836000000.0@3135600000.0@33114800000.0@52139400000@24087000000@55710900000@831000000@3392600000@585100000.0@846200000@4330000000@9984900000@28425900000@0.0@584600000.0@2422800000@31433300000@9174500000.0@50592700000@2100000.0@-6171400000.0@1186400000@10101100000@5118200000@55710900000@2221300000@31818500000@30956100000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000300/0001570585-18-000300-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000300/lgjune30201810q.htm
2018-03-31@LBTYA@2018-05-08@2018-05-08 16:52:03@Q1@554900000@374200000@929100000@1623600000.0@0.0@905100000.0@3457800000@20196300000@19000500000@0.0@19000000000@1795700000.0@3266000000.0@29595800000.0@54853800000@35854000000@58311600000@1061200000@4290700000@517200000.0@1230000000@3289700000@10388800000@38276000000@0.0@1309800000.0@3926300000@43512100000@-1621900000.0@52279000000@2200000.0@-7084000000.0@2248200000@10866200000@6032600000@58311600000@2169900000@42566700000@42011800000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000188/0001570585-18-000188-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000188/lgmarch31201810q.htm
2017-12-31@LBTYA@2018-02-14@2018-02-14 17:16:39@FY@1672400000@576000000@2248400000@1540400000.0@0.0@542800000.0@4331600000@19535400000@18547400000@1935400000.0@20482800000@975800000.0@3157200000.0@9114000000.0@53265200000@13248000000@57596800000@1046600000@4165400000@472300000.0@1101100000@3180400000@9965800000@38049500000@0.0@643200000.0@3110700000@41803400000@-977400000.0@50791800000@0.0@-6217600000.0@1656000000@11366600000@6805000000@57596800000@1551800000@42214900000@40542500000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000065/0001570585-18-000065-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000065/lg201710-k.htm
2017-09-30@LBTYA@2017-11-01@2017-11-01 17:06:26@Q3@2110100000@345200000@2455300000@1938700000.0@0.0@807800000.0@5201800000@23550700000@24910500000@3314300000.0@28224800000@1972600000.0@0.0@11595400000.0@65343500000@13570000000@70545300000@1281400000@4268700000@527700000.0@1194300000@3715400000@10987500000@43727000000@0.0@1277000000.0@3828500000@48832500000@-304900000.0@59515100000@500000.0@-5225600000.0@1279100000@14976200000@11030200000@70545300000@2317800000@47995700000@45885600000@https://www.sec.gov/Archives/edgar/data/1570585/000157058517000363/0001570585-17-000363-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058517000363/lgseptember30201710q.htm
