date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@IDXX@2020-04-30@2020-04-30 17:27:27@Q1@111856000.0@23204000.0@-2853000.0@7284000.0@-79192000.0@-38062000.0@-14434000.0@-1755000.0@-124890000.0@0.0@27871000.0@-49002000.0@0.0@-182815000.0@0.0@182147000.0@-49670000.0@-198110000.0@0.0@-182815000.0@0.0@397826000.0@16901000.0@-4033000.0@-8931000.0@81395000@90326000.0@27871000.0@49670000.0@-21799000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471620000018/0000874716-20-000018-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471620000018/idxx2020q110-q.htm
2019-12-31@IDXX@2020-02-14@2020-02-14 17:08:09@FY@90568000.0@22589000.0@-3759000.0@16655000.0@-122453000.0@1979000.0@-724000.0@776000.0@-45698000.0@0.0@155413000.0@-45911000.0@-50304000.0@-140689000.0@0.0@140993000.0@-95911000.0@-59257000.0@0.0@-140689000.0@0.0@125557000.0@-74389000.0@1217000.0@-13670000.0@90326000@103996000.0@155413000.0@45911000.0@109502000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471620000006/0000874716-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471620000006/idxx201910k.htm
2019-09-30@IDXX@2019-10-31@2019-10-31 11:59:46@Q3@108861000.0@22446000.0@1023000.0@9391000.0@-16634000.0@13248000.0@-13671000.0@5211000.0@76755000.0@0.0@132265000.0@-37071000.0@0.0@-85975000.0@0.0@85589000.0@-37457000.0@22013000.0@0.0@-85975000.0@0.0@-35789000.0@-99751000.0@-2037000.0@-6849000.0@103996000@110845000.0@132265000.0@37326000.0@94939000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471619000036/0000874716-19-000036-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471619000036/idxx2019q310-q.htm
2019-06-30@IDXX@2019-08-01@2019-08-01 15:40:59@Q2@125729000.0@21621000.0@-132000.0@6898000.0@85362000.0@-4278000.0@-8390000.0@-4729000.0@93389000.0@0.0@137102000.0@-33781000.0@0.0@-20692000.0@0.0@21088000.0@-33385000.0@95495000.0@0.0@-20692000.0@0.0@-184291000.0@-109488000.0@700000.0@-5771000.0@110845000@116616000.0@137102000.0@33781000.0@103321000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471619000033/0000874716-19-000033-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471619000033/idxx2019q210-q.htm
2019-03-31@IDXX@2019-05-01@2019-05-01 16:00:09@Q1@102709000.0@21355000.0@-3294000.0@6334000.0@124299000.0@-33421000.0@-14521000.0@699000.0@8027000.0@0.0@34378000.0@-38206000.0@0.0@-54302000.0@0.0@53733000.0@-38775000.0@52024000.0@0.0@-54302000.0@0.0@-503000.0@-2781000.0@-569000.0@-7178000.0@116616000@123794000.0@34378000.0@38206000.0@-3828000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471619000017/0000874716-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471619000017/idxx2019q110-q.htm
2018-12-31@IDXX@2019-02-15@2019-02-15 15:13:08@FY@85654000.0@20599000.0@11641000.0@6209000.0@-60932000.0@14640000.0@1792000.0@1170000.0@-116272000.0@0.0@135648000.0@-33109000.0@0.0@-105607000.0@0.0@97791000.0@-40925000.0@15540000.0@0.0@-105607000.0@0.0@-27739000.0@-117806000.0@-1081000.0@-23083000.0@123794000@146877000.0@135648000.0@39844000.0@95804000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471619000004/0000874716-19-000004-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471619000004/idxx201810k.htm
2018-09-30@IDXX@2018-11-01@2018-11-01 14:31:21@Q3@93228000.0@20878000.0@-4212000.0@6596000.0@-20856000.0@-169000.0@-10590000.0@-1339000.0@-55340000.0@0.0@110708000.0@-31265000.0@-22500000.0@-73828000.0@0.0@69691000.0@-57902000.0@22500000.0@0.0@-73828000.0@0.0@-32966000.0@-84294000.0@119000.0@-27682000.0@146877000@174559000.0@110708000.0@31715000.0@78993000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471618000015/0000874716-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471618000015/idxx2018q310-q.htm
2018-06-30@IDXX@2018-08-01@2018-08-01 14:43:56@Q2@108705000.0@20892000.0@-5633000.0@6392000.0@-7353000.0@-11072000.0@-8755000.0@1942000.0@-34484000.0@0.0@118830000.0@-27651000.0@0.0@-106397000.0@0.0@106397000.0@-27651000.0@-29500000.0@0.0@-106397000.0@0.0@65189000.0@-70708000.0@-5141000.0@15330000.0@174559000@159229000.0@118830000.0@27651000.0@91179000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471618000012/0000874716-18-000012-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471618000012/idxx2018q210-q.htm
2018-03-31@IDXX@2018-05-04@2018-05-04 13:42:33@Q1@89476000.0@20804000.0@-3005000.0@5960000.0@5451000.0@-21800000.0@-8070000.0@-1939000.0@-27131000.0@0.0@34898000.0@-23726000.0@0.0@-83574000.0@284125000.0@83487000.0@260312000.0@247500000.0@0.0@-83487000.0@0.0@-489004000.0@-324991000.0@1335000.0@-28446000.0@159229000@187675000.0@34898000.0@23726000.0@11172000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471618000008/0000874716-18-000008-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471618000008/idxx-20180331x10q.htm
2017-12-31@IDXX@2018-02-16@2018-02-16 14:51:54@FY@38382000.0@21558000.0@7480000.0@5755000.0@21239000.0@-6194000.0@3904000.0@4931000.0@-32582000.0@0.0@121126000.0@-20014000.0@-50000.0@-118238000.0@61943000.0@51872000.0@-24487000.0@31250000.0@0.0@-53872000.0@0.0@-55436000.0@-78058000.0@75000.0@18656000.0@187675000@169019000.0@121126000.0@22014000.0@99112000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471618000005/0000874716-18-000005-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471618000005/idxx-20171231x10k.htm
2017-09-30@IDXX@2017-10-31@2017-10-31 15:05:42@Q3@70603000.0@20727000.0@3129000.0@6020000.0@29014000.0@13676000.0@-4116000.0@-4962000.0@-53821000.0@0.0@110684000.0@-15804000.0@0.0@-152171000.0@68913000.0@57575000.0@-41487000.0@17750000.0@0.0@-57895000.0@0.0@-27726000.0@-67871000.0@1718000.0@3044000.0@169019000@165975000.0@110684000.0@16124000.0@94560000.0@https://www.sec.gov/Archives/edgar/data/874716/000087471617000016/0000874716-17-000016-index.htm@https://www.sec.gov/Archives/edgar/data/874716/000087471617000016/idxx-20170930x10q.htm
