Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|68.24|68.32|65.43|65.88|163476|USD|0
2012-01-04|65.28|66.02|63.59|63.9|349972|USD|1
2012-01-05|63.5|64.54|62.45|63.15|259236|USD|2
2012-01-06|62.97|63.3|62.11|62.38|226331|USD|3
2012-01-09|62.78|62.78|61.17|61.37|253553|USD|4
2012-01-10|62.19|62.43|61.91|62.0|105323|USD|5
2012-01-11|61.67|62.09|61.46|61.89|79323|USD|6
2012-01-12|61.86|62.31|61.3|61.98|202568|USD|7
2012-01-13|61.45|62.28|61.12|61.57|68406|USD|8
2012-01-17|62.17|62.91|60.86|61.35|198394|USD|9
2012-01-18|61.34|62.45|60.7|62.18|103900|USD|10
2012-01-19|62.21|63.12|61.49|61.55|154424|USD|11
2012-01-20|61.09|61.39|60.45|60.6|344573|USD|12
2012-01-23|60.52|60.84|59.93|60.3|144746|USD|13
2012-01-24|60.24|60.34|59.92|60.13|163724|USD|14
2012-01-25|60.06|60.28|59.36|59.99|276512|USD|15
2012-01-26|60.48|60.48|59.65|60.2|158012|USD|16
2012-01-27|59.91|60.7|59.52|60.34|111555|USD|17
2012-01-30|59.97|60.5|59.78|60.04|53940|USD|18
2012-01-31|60.22|60.39|56.66|56.67|428049|USD|19
2012-02-01|56.88|57.65|56.13|56.87|387866|USD|20
2012-02-02|57.0|57.69|56.37|57.07|106221|USD|21
2012-02-03|58.1|59.57|57.97|59.22|116082|USD|22
2012-02-06|58.96|58.96|57.89|57.95|190366|USD|23
2012-02-07|57.98|58.62|57.73|58.17|160873|USD|24
2012-02-08|58.16|58.16|57.36|57.77|103847|USD|25
2012-02-09|57.95|58.29|57.23|58.05|74684|USD|26
2012-02-10|57.68|57.98|57.41|57.68|139704|USD|27
2012-02-13|58.1|58.76|57.27|58.76|140270|USD|28
2012-02-14|58.49|58.8|57.88|58.8|113302|USD|29
2012-02-15|58.95|58.95|58.01|58.49|106890|USD|30
2012-02-16|58.46|60.39|57.88|60.37|121492|USD|31
2012-02-17|60.5|60.5|59.31|59.45|106870|USD|32
2012-02-21|59.37|59.85|58.54|58.95|104293|USD|33
2012-02-22|58.57|59.28|56.49|58.2|81010|USD|34
2012-02-23|60.4|61.0|59.91|60.37|238359|USD|35
2012-02-24|60.32|60.97|59.72|60.74|194527|USD|36
2012-02-27|60.55|60.65|59.23|60.5|132184|USD|37
2012-02-28|60.52|60.84|60.02|60.76|210310|USD|38
2012-02-29|61.05|61.46|59.98|59.98|165150|USD|39
2012-03-01|60.05|60.88|59.74|60.85|295492|USD|40
2012-03-02|60.69|60.69|58.26|58.92|238247|USD|41
2012-03-05|58.56|59.37|58.31|58.94|149688|USD|42
2012-03-06|58.16|59.09|57.89|58.92|227272|USD|43
2012-03-07|58.95|61.36|58.48|60.18|310349|USD|44
2012-03-08|60.36|61.75|59.96|61.41|107001|USD|45
2012-03-09|61.21|63.2|61.21|62.52|100202|USD|46
2012-03-12|62.74|63.23|62.45|63.12|102349|USD|47
2012-03-13|63.6|65.35|63.6|65.35|206519|USD|48
2012-03-14|65.03|65.64|64.7|65.5|239795|USD|49
2012-03-15|65.45|66.73|65.03|66.67|134473|USD|50
2012-03-16|66.83|67.4|65.37|67.07|329381|USD|51
2012-03-19|66.75|67.81|66.4|67.3|126886|USD|52
2012-03-20|66.68|66.96|64.45|66.6|176327|USD|53
2012-03-21|66.65|67.36|66.46|67.27|66291|USD|54
2012-03-22|66.5|67.4|66.5|67.27|135479|USD|55
2012-03-23|67.47|68.43|66.98|68.36|113711|USD|56
2012-03-26|68.9|69.63|67.73|69.54|181497|USD|57
