date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2019-12-31@EXPE@2020-02-14@2020-02-13 19:49:52@FY@3315000000@526000000.0@3841000000@2524000000@0.0@1370000000@7735000000@2198000000@8127000000@1804000000@9931000000@0.0@0.0@0.0@12129000000@1552000000.0@21416000000@1921000000@0.0@88000000.0@145000000.0@8648000000@10714000000@1050000000.0@0.0@0.0@374000000.0@1424000000@0.0@21416000000@-9673000000.0@879000000.0@-217000000.0@12978000000@3967000000@21416000000@526000000.0@4938000000.0@1623000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442420000009/0001324424-20-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442420000009/q42019-10k.htm
2019-09-30@EXPE@2019-11-07@2019-11-06 17:46:17@Q3@3797000000@658000000.0@4455000000@2684000000@0.0@830000000@7969000000@2090000000@8104000000@1843000000@9947000000@467000000.0@110000000.0@798000000.0@13412000000@1375000000.0@21381000000@1813000000@749000000.0@100000000.0@381000000.0@9352000000@10582000000@4170000000.0@0.0@60000000.0@354000000.0@4584000000@2031000000.0@17197000000@-9290000000.0@850000000.0@-258000000.0@3592000000@4184000000@21381000000@1125000000.0@4919000000.0@1122000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000047/0001324424-19-000047-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000047/a10-qxq32019.htm
2019-06-30@EXPE@2019-07-25@2019-07-25 17:22:24@Q2@4258000000@631000000.0@4889000000@2893000000@0.0@1042000000@8824000000@1953000000@8118000000@1887000000@10005000000@474000000.0@80000000.0@865000000.0@13377000000@1419000000.0@22201000000@1970000000@466000000.0@28000000.0@522000000.0@10660000000@11676000000@3715000000.0@0.0@65000000.0@343000000.0@4123000000@2060000000.0@17859000000@-5771000000.0@508000000.0@-216000000.0@4050000000@4342000000@22201000000@1105000000.0@4181000000.0@-77000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000031/0001324424-19-000031-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000031/a10-qxq22019.htm
2019-03-31@EXPE@2019-05-03@2019-05-02 17:46:24@Q1@3708000000@466000000.0@4174000000@2617000000@0.0@911000000@7702000000@1828000000@8109000000@1936000000@10045000000@474000000.0@47000000.0@867000000.0@13261000000@1388000000.0@20963000000@1736000000@472000000.0@25000000.0@533000000.0@9696000000@10726000000@3704000000.0@0.0@66000000.0@332000000.0@4102000000@2052000000.0@16880000000@-5767000000.0@373000000.0@-217000000.0@3927000000@4083000000@20963000000@940000000.0@4176000000.0@468000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000020/0001324424-19-000020-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000020/a10-qxq12019.htm
2018-12-31@EXPE@2019-02-08@2019-02-07 17:58:44@FY@2443000000@28000000.0@2471000000@2151000000@0.0@575000000@5197000000@1877000000@8120000000@1992000000@10112000000@476000000.0@69000000.0@302000000.0@12836000000@847000000.0@18033000000@1699000000@0.0@74000000.0@364000000.0@7622000000@8060000000@3717000000.0@0.0@69000000.0@506000000.0@4292000000@1577000000.0@13929000000@-5742000000.0@517000000.0@-220000000.0@3807000000@4104000000@18033000000@504000000.0@3717000000.0@1274000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000006/0001324424-19-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442419000006/q42018-10k.htm
2018-09-30@EXPE@2018-10-26@2018-10-25 17:55:30@Q3@2920000000@458000000.0@3378000000@2294000000@0.0@500000000@6172000000@1769000000@8157000000@2101000000@10258000000@374000000.0@225000000.0@343000000.0@12969000000@942000000.0@19141000000@1877000000@0.0@175000000.0@346000000.0@8242000000@8763000000@3727000000.0@0.0@250000000.0@455000000.0@4432000000@1560000000.0@14755000000@-5439000000.0@551000000.0@-202000000.0@4037000000@4386000000@19141000000@832000000.0@3727000000.0@807000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000053/0001324424-18-000053-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000053/a10-qxq32018.htm
2018-06-30@EXPE@2018-07-27@2018-07-26 17:55:07@Q2@3072000000@1491000000.0@4563000000@2359000000@0.0@872000000@7794000000@1689000000@8139000000@2157000000@10296000000@374000000.0@17000000.0@384000000.0@12760000000@775000000.0@20554000000@1811000000@500000000.0@19000000.0@460000000.0@9518000000@10497000000@3731000000.0@0.0@314000000.0@440000000.0@4485000000@1605000000.0@16587000000@-5248000000.0@74000000.0@-190000000.0@4083000000@3967000000@20554000000@1865000000.0@4231000000.0@1159000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000039/0001324424-18-000039-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000039/a10-qxq22018.htm
2018-03-31@EXPE@2018-04-27@2018-04-26 17:47:23@Q1@3423000000@1031000000.0@4454000000@2253000000@0.0@724000000@7431000000@1627000000@8251000000@2243000000@10494000000@374000000.0@19000000.0@484000000.0@12998000000@877000000.0@20429000000@1713000000@500000000.0@8000000.0@469000000.0@9014000000@9991000000@3771000000.0@0.0@405000000.0@432000000.0@4608000000@1635000000.0@16234000000@-5025000000.0@117000000.0@-125000000.0@4203000000@4195000000@20429000000@1405000000.0@4271000000.0@848000000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000019/0001324424-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000019/a10-qxq12018.htm
2017-12-31@EXPE@2018-02-09@2018-02-08 18:25:16@FY@2846729000@468508000.0@3315237000@1865995000@0.0@358357000@5539589000@1575258000@8228865000@2308536000@10537401000@0.0@17930000.0@845450000.0@12976039000@863380000.0@18515628000@1837936000@500000000.0@33374000.0@325722000.0@7019594000@7878690000@3749054000.0@0.0@328602000.0@408380000.0@4486036000@1628567000.0@13993293000@1000.0@331078000.0@-148933000.0@4340189000@4522335000@18515628000@468508000.0@4249054000.0@1402325000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000006/0001324424-18-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442418000006/q42017-10k.htm
2017-09-30@EXPE@2017-10-27@2017-10-26 18:00:03@Q3@3239886000@540581000.0@3780467000@1835286000@0.0@368049000@5983802000@1521609000@8226173000@2377597000@10603770000@6000000.0@37204000.0@882847000.0@13051430000@926051000000.0@19035232000@1780341000000@500000000.0@27252000.0@315181000.0@7430123000@8272556000@3735736000.0@0.0@393353000.0@395808000.0@4524897000@1634359000.0@14431812000@1000.0@321576000.0@-123973000.0@4405816000@4603420000@19035232000@546581000.0@4235736000.0@995850000.0@https://www.sec.gov/Archives/edgar/data/1324424/000132442417000061/0001324424-17-000061-index.htm@https://www.sec.gov/Archives/edgar/data/1324424/000132442417000061/a10-qxq32017.htm
