Date@Items@documentLink
2020-05-20@['Item 2.02', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000132442420000037/a8-kq12020.htm
2020-05-18@['Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000132442420000033/form8-kxsegmentrecast2.htm
2020-05-04@['Item 1.01', 'Item 2.03', 'Item 3.03', 'Item 5.02', 'Item 5.03', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000119312520133736/d792959d8k.htm
2020-04-23@['Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000119312520117755/d914427d8k.htm
2020-04-23@['Item 1.01', 'Item 3.02', 'Item 3.03', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000119312520117346/d913320d8k.htm
2020-04-22@['Item 5.02', 'Item 7.01', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000119312520116049/d912381d8k.htm
2020-04-10@['Item 1.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000132442420000024/a8-kapril102020.htm
2020-03-18@['Item 2.03']@/ix?doc=/Archives/edgar/data/1324424/000132442420000022/a8-kmarch182020.htm
2020-03-13@['Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000132442420000020/a8-kmarch122020.htm
2020-03-05@['Item 5.02']@/ix?doc=/Archives/edgar/data/1324424/000132442420000017/a8-kmarch2020.htm
2020-02-21@['Item 2.05']@/ix?doc=/Archives/edgar/data/1324424/000132442420000012/form8-k22520.htm
2020-02-13@['Item 2.02', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000132442420000006/a8-kq42019.htm
2019-12-03@['Item 5.02', 'Item 5.03', 'Item 5.07', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000119312519305833/d843290d8k.htm
2019-11-06@['Item 2.02', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000132442419000045/a8-kq32019.htm
2019-09-19@['Item 1.01', 'Item 2.03', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000119312519250053/d807266d8k.htm
2019-09-11@['Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000132442419000035/form8-kxbondoffering91.htm
2019-09-10@['Item 5.02', 'Item 8.01']@/ix?doc=/Archives/edgar/data/1324424/000132442419000033/a8-k91019bod.htm
2019-07-26@['Item 5.01', 'Item 5.02', 'Item 7.01', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1324424/000114036119013500/nc10003489x1_8k.htm
2019-07-25@['Item 2.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442419000029/a8-kq22019.htm
2019-06-26@['Item 8.01']@/Archives/edgar/data/1324424/000114036119012949/nc10003263x1_8k.htm
2019-06-05@['Item 3.01', 'Item 5.02']@/Archives/edgar/data/1324424/000132442419000023/expe8-k_20190607.htm
2019-06-05@['Item 1.01', 'Item 9.01']@/Archives/edgar/data/1324424/000114036119010455/nc10002414x1_8k.htm
2019-05-02@['Item 2.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442419000018/a8-kq12019.htm
2019-04-15@['Item 1.01', 'Item 3.02', 'Item 5.03', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1324424/000114036119007135/nc10001047x1_8k.htm
2019-03-17@['Item 5.02']@/Archives/edgar/data/1324424/000132442419000009/expe8-k_20190321.htm
2019-02-07@['Item 2.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442419000004/a8-kq42018.htm
2019-02-04@['Item 7.01']@/Archives/edgar/data/1324424/000114036119002350/s002651x3_8k.htm
2018-10-25@['Item 2.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000051/a8-kxq32018.htm
2018-10-25@['Item 7.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000049/a8-k20181025.htm
2018-08-14@['Item 7.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000042/form8-krangerpressrelease.htm
2018-07-26@['Item 2.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000037/a8-kxq22018.htm
2018-06-20@['Item 5.07']@/Archives/edgar/data/1324424/000132442418000031/form8k2018votingresults.htm
2018-06-20@['Item 3.01']@/Archives/edgar/data/1324424/000132442418000029/a8-kjune2018kernauditcommi.htm
2018-05-31@['Item 1.01', 'Item 2.03', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000026/form8kcreditamend.htm
2018-04-26@['Item 2.02', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000017/a8-kxq12018.htm
2018-03-27@['Item 5.03', 'Item 7.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000013/form8-kwatson.htm
2018-03-06@['Item 5.02', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000010/form8-krdempagr.htm
2018-02-08@['Item 2.02', 'Item 7.01', 'Item 9.01']@/Archives/edgar/data/1324424/000132442418000004/a8-kxq42017.htm
2017-12-06@['Item 5.02']@/Archives/edgar/data/1324424/000132442417000064/form8kitem502.htm
