date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-28@KHC@2020-05-01@2020-05-01 16:03:30@Q1@381000000@212000000@46000000.0@33000000.0@3552000000.0@-423000000.0@-226000000.0@-2000000.0@3774000000.0@0.0@212000000@-131000000@0.0@0.0@0.0@9000000.0@-122000000.0@-407000000.0@0.0@-5403000000.0@-488000000@9403000000@3105000000@-71000000.0@3124000000@5404000000@2280000000@212000000@131000000@81000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000061/0001637459-20-000061-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000061/khc-20200328.htm
2019-12-28@KHC@2020-02-14@2020-02-14 17:13:43@FY@180000000@180000000@153000000.0@20000000.0@209000000.0@2000000.0@360000000.0@-171000000.0@222000000.0@0.0@1562000000@-187000000@0.0@0.0@0.0@587000000.0@400000000.0@-1523000000.0@0.0@36000000.0@-489000000@-56000000@-2032000000@34000000.0@-36000000@2280000000@2316000000@1562000000@187000000@1375000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000027/0001637459-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000027/form10-k2019.htm
2019-09-28@KHC@2019-10-31@2019-10-31 16:08:25@Q3@896000000@167000000@100000000.0@11000000.0@-1358000000.0@63000000.0@-153000000.0@50000000.0@13000000.0@0.0@665000000@-133000000@1000000.0@0.0@0.0@1269000000.0@1137000000.0@-3268000000.0@0.0@-863000000.0@-488000000@3715000000@-904000000@-32000000.0@858000000@2316000000@1458000000@665000000@133000000@532000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000113/0001637459-19-000113-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000113/form10-qq32019.htm
2019-06-29@KHC@2019-08-13@2019-08-13 06:13:31@Q2@447000000@179000000@-27000000.0@6000000.0@508000000.0@-41000000.0@4000000.0@-1000000.0@1371000000.0@0.0@1021000000@-199000000@0.0@0.0@0.0@7000000.0@-192000000.0@-3000000.0@0.0@-356000000.0@-488000000@374000000@-473000000@3000000.0@356000000@1458000000@1102000000@1021000000@199000000@822000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000073/0001637459-19-000073-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000073/form10-qq22019.htm
2019-03-30@KHC@2019-08-13@2019-08-13 06:06:38@Q1@404000000@162000000@67000000.0@9000000.0@-709000000.0@116000000.0@-488000000.0@64000000.0@863000000.0@0.0@304000000@-249000000@-200000000.0@0.0@0.0@615000000.0@166000000.0@-1000000.0@0.0@-1096000000.0@-488000000@1081000000@-504000000@-11000000.0@-34000000@1102000000@1136000000@304000000@249000000@55000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000072/0001637459-19-000072-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000072/form10-qq12019.htm
2018-12-29@KHC@2019-06-07@2019-06-07 17:07:36@FY@-12633000000@169000000@2063000000.0@-11000000.0@1563000000.0@-126000000.0@412000000.0@-168000000.0@1572000000.0@0.0@1675000000@-232000000@0.0@0.0@0.0@35000000.0@-197000000.0@14000000.0@0.0@236000000.0@-762000000@-1193000000@-1705000000@-4000000.0@-231000000@1136000000@1367000000@1675000000@232000000@1443000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000049/0001637459-19-000049-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000049/form10-k2018.htm
2018-09-29@KHC@2018-11-02@2018-11-02 11:37:21@Q3@627000000@182000000@-38000000.0@17000000.0@-401000000.0@-153000000.0@-223000000.0@2000000.0@9000000.0@0.0@670000000@-156000000@-33000000.0@0.0@0.0@95000000.0@-94000000.0@-2702000000.0@0.0@2003000000.0@-762000000@-1075000000@-2536000000@-48000000.0@-2008000000@1367000000@3375000000@670000000@156000000@514000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000124/0001637459-18-000124-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000124/form10-qq32018.htm
2018-06-30@KHC@2018-08-03@2018-08-03 10:03:30@Q2@755000000@165000000@-105000000.0@20000000.0@3302000000.0@-1289000000.0@-128000000.0@212000000.0@410000000.0@0.0@-184000000@-215000000@0.0@0.0@0.0@790000000.0@575000000.0@-25000000.0@0.0@-1575000000.0@-762000000@3616000000@1254000000@-70000000.0@1575000000@3375000000@1800000000@-184000000@215000000@-399000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000116/0001637459-18-000116-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000116/form10-qq22018.htm
2018-03-31@KHC@2018-05-03@2018-05-03 12:08:07@Q1@993000000@128000000@47000000.0@7000000.0@-26000000.0@-712000000.0@-312000000.0@-69000000.0@-2892000000.0@0.0@413000000@-223000000@-215000000.0@0.0@0.0@442000000.0@4000000.0@0.0@0.0@-1794000000.0@-897000000@2315000000@-376000000@-10000000.0@31000000@1800000000@1769000000@413000000@223000000@190000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000099/0001637459-18-000099-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000099/form10-qq12018.htm
2017-12-30@KHC@2018-02-16@2018-02-16 12:39:26@FY@7994000000@165000000@6959000000.0@10000000.0@-707000000.0@-568000000.0@329000000.0@341000000.0@-2866000000.0@0.0@511000000@-261000000@0.0@0.0@0.0@693000000.0@432000000.0@-8000000.0@0.0@-188000000.0@-727000000@186000000@-737000000@14000000.0@220000000@1769000000@1549000000@511000000@261000000@250000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000015/0001637459-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000015/form10-k2017.htm
