date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-28@KHC@2020-05-01@2020-05-01 16:03:30@Q1@5403000000@618000000.0@5403000000@2321000000@2831000000@535000000@11708000000@6813000000@35062000000@48259000000@83321000000@0.0@0.0@2231000000@92365000000@2231000000.0@104073000000@3956000000@1242000000@0.0@11839000000.0@2736000000@7934000000@31531000000@0.0@11839000000@1395000000@44765000000@365000000@53064000000@12000000.0@-2686000000.0@-2426000000@56109000000@51009000000@104073000000@618000000.0@32773000000@27370000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000061/0001637459-20-000061-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000061/khc-20200328.htm
2019-12-28@KHC@2020-02-14@2020-02-14 17:13:43@FY@2279000000@679000000.0@2279000000@1973000000@2721000000@445000000@8097000000@7055000000@35546000000@48652000000@84198000000@0.0@173000000.0@1927000000@93353000000@2100000000.0@101450000000@4003000000@1022000000@0.0@11878000000.0@2850000000@7875000000@28216000000@0.0@11878000000@1459000000@41553000000@399000000@49827000000@12000000.0@-3060000000.0@-1886000000@56557000000@51623000000@101450000000@679000000.0@29238000000@26959000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000027/0001637459-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745920000027/form10-k2019.htm
2019-09-28@KHC@2019-10-31@2019-10-31 16:08:25@Q3@2315000000@569000000.0@2315000000@1959000000@3158000000@1124000000@9125000000@6926000000@35826000000@48714000000@84540000000@0.0@119000000.0@2112000000@93697000000@2231000000.0@102822000000@4156000000@2545000000@0.0@0.0@2411000000@9112000000@28112000000@0.0@12010000000@1467000000@41589000000@448000000@51149000000@12000000.0@-3241000000.0@-2126000000@57028000000@51673000000@102822000000@569000000.0@30657000000@28342000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000113/0001637459-19-000113-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000113/form10-qq32019.htm
2019-06-29@KHC@2019-08-13@2019-08-13 06:13:31@Q2@1452000000@1535000000.0@1452000000@2049000000@3074000000@1058000000@9168000000@7023000000@35989000000@48943000000@84932000000@0.0@105000000.0@1973000000@94033000000@2078000000.0@103201000000@4153000000@1298000000@0.0@12128000000.0@2346000000@7797000000@29832000000@0.0@12128000000@1459000000@43419000000@442000000@51658000000@12000000.0@-4140000000.0@-1807000000@57478000000@51543000000@103201000000@1535000000.0@31130000000@29678000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000073/0001637459-19-000073-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000073/form10-qq22019.htm
2019-03-30@KHC@2019-08-13@2019-08-13 06:06:38@Q1@1096000000@1495000000.0@1096000000@2010000000@3118000000@1116000000@8835000000@7031000000@36091000000@49553000000@85644000000@0.0@85000000.0@1967000000@94727000000@2052000000.0@103562000000@4184000000@1305000000@0.0@12161000000.0@2483000000@7972000000@29803000000@0.0@12161000000@1483000000@43447000000@440000000@51859000000@12000000.0@-4586000000.0@-1684000000@57961000000@51703000000@103562000000@1495000000.0@31108000000@30012000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000072/0001637459-19-000072-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000072/form10-qq12019.htm
2018-12-29@KHC@2019-06-07@2019-06-07 17:07:36@FY@1130000000@1928000000.0@1130000000@2129000000@2667000000@1221000000@9075000000@7078000000@36503000000@49468000000@85971000000@0.0@152000000.0@1185000000@94386000000@1337000000.0@103461000000@4153000000@377000000@0.0@12202000000.0@2973000000@7503000000@30770000000@0.0@12202000000@902000000@43874000000@427000000@51804000000@12000000.0@-4853000000.0@-1943000000@58441000000@51657000000@103461000000@1928000000.0@31147000000@30017000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000049/0001637459-19-000049-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745919000049/form10-k2018.htm
2018-09-29@KHC@2018-11-02@2018-11-02 11:37:21@Q3@1366000000@195000000.0@1366000000@2032000000@3287000000@710000000@7590000000@7216000000@44308000000@58727000000@103035000000@0.0@195000000.0@1694000000@112140000000@1889000000.0@119730000000@4312000000@405000000@104000000.0@14215000000.0@2760000000@7581000000@30998000000@0.0@14215000000@964000000@46177000000@587000000@54345000000@12000000.0@8576000000.0@-1732000000@58529000000@65385000000@119730000000@195000000.0@31403000000@30037000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000124/0001637459-18-000124-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000124/form10-qq32018.htm
2018-06-30@KHC@2018-08-03@2018-08-03 10:03:30@Q2@3369000000@214000000.0@3369000000@1950000000@3161000000@807000000@9501000000@7258000000@44270000000@59101000000@103371000000@0.0@177000000.0@1589000000@112395000000@1766000000.0@121896000000@4326000000@2754000000@88000000.0@14230000000.0@1923000000@9091000000@31380000000@0.0@14230000000@929000000@46539000000@589000000@56219000000@12000000.0@8710000000.0@-1557000000@58512000000@65677000000@121896000000@214000000.0@34134000000@30765000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000116/0001637459-18-000116-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000116/form10-qq22018.htm
2018-03-31@KHC@2018-05-03@2018-05-03 12:08:07@Q1@1794000000@680000000.0@1794000000@1044000000@3144000000@775000000@7437000000@7267000000@44843000000@59600000000@104443000000@0.0@150000000.0@1490000000@113350000000@1640000000.0@120787000000@4241000000@2742000000@291000000.0@14085000000.0@3055000000@10329000000@28561000000@0.0@14085000000@949000000@43595000000@615000000@54539000000@12000000.0@8718000000.0@-975000000@58493000000@66248000000@120787000000@680000000.0@31303000000@29509000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000099/0001637459-18-000099-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000099/form10-qq12018.htm
2017-12-30@KHC@2018-02-16@2018-02-16 12:39:26@FY@1629000000@935000000.0@1629000000@921000000@2815000000@966000000@7266000000@7120000000@44824000000@59449000000@104273000000@0.0@582000000.0@991000000@112966000000@1573000000.0@120232000000@4449000000@2743000000@152000000.0@14076000000.0@2788000000@10132000000@28333000000@0.0@14076000000@1017000000@43426000000@640000000@54198000000@12000000.0@8589000000.0@-1054000000@58487000000@66034000000@120232000000@935000000.0@31076000000@29447000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000015/0001637459-18-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745918000015/form10-k2017.htm
2017-09-30@KHC@2017-11-07@2017-11-06 19:44:12@Q3@1441000000@427000000.0@1441000000@938000000@3188000000@1234000000@7228000000@6934000000@44858000000@59500000000@104358000000@0.0@0.0@1531000000@112823000000@0.0@120051000000@3947000000@2755000000@169000000.0@20898000000.0@2516000000@9387000000@28299000000@0.0@20898000000@688000000@49885000000@2020000000@61292000000@12000000.0@1360000000.0@-1085000000@58472000000@58759000000@120051000000@427000000.0@31054000000@29613000000@https://www.sec.gov/Archives/edgar/data/1637459/000163745917000118/0001637459-17-000118-index.htm@https://www.sec.gov/Archives/edgar/data/1637459/000163745917000118/form10-qq32017.htm
