date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@UAL@2020-05-04@2020-05-04 08:41:11@Q1@0.0@0.0@0.0@0.0@-1438000000.0@0.0@0.0@0.0@-8182000000@0.0@63000000.0@109000000@0.0@-541000000.0@0.0@0.0@-1572000000.0@-235000000@0.0@-353000000.0@0.0@0.0@2189000000.0@0.0@680000000.0@3548000000.0@0.0@63000000.0@-109000000@172000000@https://www.sec.gov/Archives/edgar/data/100517/000010051720000037/0000100517-20-000037-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051720000037/ual10q03312020.htm
2019-12-31@UAL@2020-02-25@2020-02-24 21:53:59@FY@641000000.0@2288000000.0@-882000000.0@30000000.0@414000000.0@0.0@0.0@324000000.0@-6744000000@0.0@1181000000.0@-1192000000@0.0@1954000000.0@0.0@-2091000000.0@-1329000000.0@-514000000@0.0@-214000000.0@-214000000.0@895000000.0@-47000000.0@0.0@-1890000000.0@2868000000.0@4758000000.0@1181000000.0@1192000000@-11000000@https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/0000100517-20-000010-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/ual201910k.htm
2019-09-30@UAL@2019-10-16@2019-10-16 16:24:41@Q3@-1344000000.0@0.0@0.0@0.0@10000000.0@0.0@0.0@0.0@-7158000000@0.0@1103000000.0@-869000000@0.0@-725000000.0@0.0@799000000.0@-795000000.0@-253000000@0.0@-369000000.0@-369000000.0@420000000.0@-571000000.0@0.0@-262000000.0@2959000000.0@3221000000.0@1103000000.0@869000000@234000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000026/0000100517-19-000026-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000026/ual09301910q.htm
2019-06-30@UAL@2019-07-17@2019-07-17 16:46:41@Q2@-292000000.0@0.0@0.0@0.0@559000000.0@0.0@0.0@0.0@-7168000000@0.0@2710000000.0@-858000000@0.0@-719000000.0@0.0@721000000.0@-856000000.0@-223000000@0.0@-549000000.0@-549000000.0@842000000.0@-479000000.0@0.0@1373000000.0@3221000000.0@1848000000.0@2710000000.0@858000000@1852000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000021/0000100517-19-000021-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000021/ual06301910q.htm
2019-03-31@UAL@2019-04-17@2019-04-17 17:03:52@Q1@0.0@0.0@0.0@0.0@-1709000000.0@0.0@0.0@0.0@-7727000000@0.0@1915000000.0@-1609000000@0.0@-724000000.0@0.0@753000000.0@-1580000000.0@-250000000@0.0@-513000000.0@-513000000.0@1093000000.0@-183000000.0@0.0@1848000000.0@1848000000.0@1799000000.0@1915000000.0@1609000000@306000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000014/0000100517-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000014/ual_03311910q.htm
2018-12-31@UAL@2019-02-28@2019-02-28 16:23:37@FY@462000000.0@2240000000.0@-515000000.0@28000000.0@-1005000000.0@-29000000.0@0.0@130000000.0@-6018000000@0.0@1101000000.0@-1585000000@0.0@-802000000.0@0.0@427000000.0@-1960000000.0@-208000000@0.0@-225000000.0@-225000000.0@590000000.0@-68000000.0@0.0@-2413000000.0@1799000000.0@4212000000.0@1101000000.0@1585000000@-484000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/0000100517-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/ual_201810k.htm
2018-09-30@UAL@2018-10-17@2018-10-17 16:19:49@Q3@-831000000.0@0.0@0.0@0.0@198000000.0@0.0@0.0@0.0@-5013000000@0.0@905000000.0@-858000000@0.0@-649000000.0@0.0@621000000.0@-886000000.0@-225000000@0.0@-41000000.0@-41000000.0@23000000.0@-284000000.0@0.0@-263000000.0@2621000000.0@2884000000.0@905000000.0@858000000@47000000@https://www.sec.gov/Archives/edgar/data/100517/000010051718000028/0000100517-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051718000028/ual_09301810q.htm
2018-06-30@UAL@2018-07-18@2018-07-18 16:23:51@Q2@-147000000.0@0.0@0.0@0.0@685000000.0@0.0@0.0@0.0@-5211000000@0.0@2442000000.0@-755000000@0.0@-730000000.0@0.0@498000000.0@-987000000.0@-1105000000@0.0@-440000000.0@-440000000.0@1011000000.0@-974000000.0@0.0@480000000.0@2884000000.0@2404000000.0@2442000000.0@755000000@1687000000@https://www.sec.gov/Archives/edgar/data/100517/000010051718000012/0000100517-18-000012-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051718000012/ual_06301810q.htm
2018-03-31@UAL@2018-04-18@2018-04-18 16:46:58@Q1@0.0@0.0@0.0@0.0@-333000000.0@0.0@0.0@0.0@-5896000000@0.0@1733000000.0@-979000000@0.0@-596000000.0@0.0@845000000.0@-730000000.0@-189000000@0.0@-529000000.0@-529000000.0@1163000000.0@-84000000.0@0.0@2404000000.0@2404000000.0@1591000000.0@1733000000.0@979000000@754000000@https://www.sec.gov/Archives/edgar/data/100517/000119312518121112/0001193125-18-121112-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312518121112/d558908d10q.htm
2017-12-31@UAL@2018-02-22@2018-02-22 16:59:42@FY@580000000.0@2149000000.0@-945000000.0@7000000.0@-353000000.0@-183000000.0@0.0@66000000.0@-5563000000@0.0@728000000.0@-1098000000@0.0@-1210000000.0@0.0@1332000000.0@-976000000.0@-179000000@0.0@-553000000.0@-553000000.0@1145000000.0@-140000000.0@0.0@-388000000.0@1482000000.0@1870000000.0@728000000.0@1098000000@-370000000@https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/0001193125-18-054235-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/d471340d10k.htm
