date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@UAL@2020-05-04@2020-05-04 08:41:11@Q1@7979000000@1726000000@6253000000@0.7836821656849229@0.0@2955000000.0@0.0@1748000000@4703000000@8951000000@0.0@0.0@-972000000.0@-0.1218197769144003@-972000000.0@-0.1218197769144003@-1142000000.0@-2114000000.0@-0.26494548188996114@-410000000.0@-1704000000.0@-0.21356059656598572@-6.86@-6.86@248500000.0@248500000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051720000037/0000100517-20-000037-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051720000037/ual10q03312020.htm
2019-12-31@UAL@2020-02-25@2020-02-24 21:53:59@FY@10888000000@2249000000@8639000000@0.7934423218221895@0.0@3078000000.0@0.0@2047000000@5125000000@10027000000@-570000000.0@2288000000.0@3149000000.0@0.289217487142@861000000.0@0.0790778839089@-17000000.0@844000000.0@0.0775165319618@203000000.0@641000000.0@0.0588721528288@2.56@2.54@258800000.0@259900000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/0000100517-20-000010-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/ual201910k.htm
2019-09-30@UAL@2019-10-16@2019-10-16 16:24:41@Q3@11380000000@2296000000@9084000000@0.7982425307557117@0.0@3063000000.0@0.0@2023000000@5086000000@9907000000@191000000.0@0.0@1473000000.0@0.129437609842@1473000000.0@0.129437609842@-124000000.0@1349000000.0@0.118541300527@325000000.0@1024000000.0@0.0899824253076@3.98@3.97@261000000.0@262000000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051719000026/0000100517-19-000026-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000026/ual09301910q.htm
2019-06-30@UAL@2019-07-17@2019-07-17 16:46:41@Q2@11402000000@2385000000@9017000000@0.7908261708472197@0.0@3057000000.0@0.0@1988000000@5045000000@9930000000@191000000.0@0.0@1472000000.0@0.129100157867@1472000000.0@0.129100157867@-118000000.0@1354000000.0@0.118751096299@302000000.0@1052000000.0@0.0922645149974@4.0@3.98@263900000.0@264900000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051719000021/0000100517-19-000021-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000021/ual06301910q.htm
2019-03-31@UAL@2019-04-17@2019-04-17 17:03:52@Q1@9589000000@2023000000@7566000000@0.7890290958389822@0.0@2873000000.0@0.0@1868000000@4741000000@9094000000@188000000.0@0.0@495000000.0@0.0516216498071@495000000.0@0.0516216498071@-128000000.0@367000000.0@0.0382730211701@75000000.0@292000000.0@0.0304515590781@1.09@1.09@267000000.0@268300000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051719000014/0000100517-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000014/ual_03311910q.htm
2018-12-31@UAL@2019-02-28@2019-02-28 16:23:37@FY@10491000000@2380000000@8111000000@0.7731388809455724@0.0@2924000000.0@0.0@1904000000@4828000000@9839000000@189000000.0@2240000000.0@2892000000.0@0.275664855591@652000000.0@0.0621485082452@-96000000.0@556000000.0@0.0529978076446@94000000.0@462000000.0@0.04403774664@1.71@1.71@275500000.0@276700000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/0000100517-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/ual_201810k.htm
2018-09-30@UAL@2018-10-17@2018-10-17 16:19:49@Q3@11003000000@2572000000@8431000000@0.7662455693901663@0.0@2930000000.0@0.0@1894000000@4824000000@9800000000@187000000.0@0.0@1203000000.0@0.10933381805@1203000000.0@0.10933381805@-142000000.0@1061000000.0@0.0964282468418@225000000.0@836000000.0@0.0759792783786@3.05@3.03@277000000.0@278000000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051718000028/0000100517-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051718000028/ual_09301810q.htm
2018-06-30@UAL@2018-07-18@2018-07-18 16:23:51@Q2@10777000000@2390000000@8387000000@0.7782314187621787@0.0@2878000000.0@0.0@1821000000@4699000000@9616000000@177000000.0@0.0@1161000000.0@0.107729423773@1161000000.0@0.107729423773@-304000000.0@857000000.0@0.079521202561@173000000.0@684000000.0@0.0634684977266@2.45@2.44@279300000.0@280200000.0@https://www.sec.gov/Archives/edgar/data/100517/000010051718000012/0000100517-18-000012-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051718000012/ual_06301810q.htm
2018-03-31@UAL@2018-04-18@2018-04-18 16:46:58@Q1@9032000000@1965000000@7067000000@0.7824402125775022@0.0@2726000000.0@0.0@1740000000@4466000000@8756000000@176000000.0@0.0@276000000.0@0.0305580159433@276000000.0@0.0305580159433@-92000000.0@184000000.0@0.0203720106289@37000000.0@147000000.0@0.0162754650133@0.52@0.52@283900000.0@284900000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312518121112/0001193125-18-121112-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312518121112/d558908d10q.htm
2017-12-31@UAL@2018-02-22@2018-02-22 16:59:42@FY@9438000000@1875000000@7563000000@0.8013350286077559@0.0@2704000000.0@0.0@1786000000@4490000000@8709000000@171000000.0@2149000000.0@2878000000.0@0.304937486756@729000000.0@0.0772409408773@-129000000.0@600000000.0@0.0635727908455@20000000.0@580000000.0@0.0614536978173@1.98@1.98@302700000.0@303600000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/0001193125-18-054235-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/d471340d10k.htm
2017-09-30@UAL@2017-10-19@2017-10-19 16:07:08@Q3@9878000000@1809000000@8069000000@0.8168657623000607@0.0@2812000000.0@0.0@1811000000@4623000000@8786000000@164000000.0@0.0@1092000000.0@0.110548694068@1092000000.0@0.110548694068@-112000000.0@980000000.0@0.0992103664709@343000000.0@637000000.0@0.0644867382061@2.11@2.1@306800000.0@307600000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312517313831/0001193125-17-313831-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517313831/d437791d10q.htm
2017-06-30@UAL@2017-07-19@2017-07-19 16:07:13@Q2@10000000000@1669000000@8331000000@0.8331@0.0@2868000000.0@0.0@1770000000@4638000000@8601000000@158000000.0@0.0@1399000000.0@0.1399@1399000000.0@0.1399@-125000000.0@1274000000.0@0.1274@456000000.0@818000000.0@0.0818@2.64@2.63@310300000.0@311100000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312517231250/0001193125-17-231250-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517231250/d414345d10q.htm
2017-03-31@UAL@2017-04-18@2017-04-18 16:37:07@Q1@8420000000@1560000000@6860000000@0.8147268408551069@0.0@2661000000.0@0.0@1639000000@4300000000@8142000000@150000000.0@0.0@278000000.0@0.0330166270784@278000000.0@0.0330166270784@-133000000.0@145000000.0@0.0172209026128@49000000.0@96000000.0@0.0114014251781@0.31@0.31@313700000.0@314600000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312517127429/0001193125-17-127429-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517127429/d334701d10q.htm
2016-12-31@UAL@2017-02-23@2017-02-23 16:58:35@FY@9052000000@1555000000@7497000000@0.8282147591692444@0.0@2568000000.0@0.0@1739000000@4307000000@8047000000@148000000.0@1977000000.0@2982000000.0@0.32942996023@1005000000.0@0.111025187804@-121000000.0@884000000.0@0.0976579761379@487000000.0@397000000.0@0.0438577110031@1.29@1.28@329900000.0@330300000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312517054129/0001193125-17-054129-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517054129/d300268d10k.htm
2016-09-30@UAL@2016-10-17@2016-10-17 17:18:08@Q3@9913000000@1603000000@8310000000@0.8382931504085545@0.0@2625000000.0@0.0@1776000000@4401000000@8289000000@150000000.0@0.0@1624000000.0@0.163825279935@1624000000.0@0.163825279935@-114000000.0@1510000000.0@0.152325229497@545000000.0@965000000.0@0.0973469181882@2.94@2.94@335000000.0@335000000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312516739859/0001193125-16-739859-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312516739859/d259980d10q.htm
2016-06-30@UAL@2016-07-19@2016-07-19 16:33:18@Q2@9396000000@1437000000@7959000000@0.8470625798212005@0.0@2592000000.0@0.0@1667000000@4259000000@8336000000@157000000.0@0.0@1060000000.0@0.112813963389@1060000000.0@0.112813963389@-129000000.0@931000000.0@0.0990847169008@343000000.0@588000000.0@0.0625798212005@1.75@1.75@342000000.0@343000000.0@https://www.sec.gov/Archives/edgar/data/100517/000119312516651221/0001193125-16-651221-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312516651221/d188420d10q.htm
