date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@UAL@2020-05-04@2020-05-04 08:41:11@Q1@3442000000@1779000000@5221000000@0.0@1070000000.0@1614000000.0@7905000000@4853000000.0@4523000000.0@2945000000.0@7468000000.0@149000000.0@0.0@32680000000.0@45150000000@29482000000.0@53055000000@2436000000@4055000000.0@0.0@1355000000.0@9596000000.0@16087000000@13198000000.0@0.0@1322000000.0@1179000000.0@15699000000.0@11851000000.0@43637000000.0@3000000.0@7991000000.0@-771000000@2195000000.0@9418000000.0@53055000000@1928000000@17253000000.0@13811000000@https://www.sec.gov/Archives/edgar/data/100517/000010051720000037/0000100517-20-000037-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051720000037/ual10q03312020.htm
2019-12-31@UAL@2020-02-25@2020-02-24 21:53:59@FY@2762000000@2182000000@4944000000@499000000.0@1072000000.0@1679000000.0@8194000000@30170000000.0@4523000000.0@3009000000.0@7532000000.0@671000000.0@4060000000.0@1984000000.0@44417000000@28959000000.0@52611000000@2703000000@1407000000.0@53000000.0@5276000000.0@5499000000.0@14938000000@13145000000.0@0.0@1736000000.0@1024000000.0@15905000000.0@10237000000.0@41080000000.0@3000000.0@9716000000.0@-718000000@2530000000.0@11531000000.0@52611000000@2853000000@14552000000.0@11790000000@https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/0000100517-20-000010-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051720000010/ual201910k.htm
2019-09-30@UAL@2019-10-16@2019-10-16 16:24:41@Q3@2959000000@2167000000@5126000000@494000000.0@1065000000.0@1848000000.0@8533000000@29332000000.0@4523000000.0@3114000000.0@7637000000.0@529000000.0@0.0@6168000000.0@43666000000@28403000000.0@52199000000@2848000000@1243000000.0@0.0@5515000000.0@6085000000.0@15691000000@12900000000.0@2682000000.0@1594000000.0@981000000.0@18157000000.0@7050000000.0@40898000000.0@3000000.0@9075000000.0@-504000000@2727000000.0@11301000000.0@52199000000@2696000000@14143000000.0@11184000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000026/0000100517-19-000026-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000026/ual09301910q.htm
2019-06-30@UAL@2019-07-17@2019-07-17 16:46:41@Q2@3221000000@2223000000@5444000000@489000000.0@996000000.0@1981000000.0@8910000000@28918000000.0@4523000000.0@3129000000.0@7652000000.0@518000000.0@0.0@6152000000.0@43240000000@28217000000.0@52150000000@3033000000@1255000000.0@0.0@6126000000.0@5664000000.0@16078000000@12938000000.0@2763000000.0@1192000000.0@980000000.0@17873000000.0@7879000000.0@41830000000.0@3000000.0@8050000000.0@-807000000@3074000000.0@10320000000.0@52150000000@2741000000@14193000000.0@10972000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000021/0000100517-19-000021-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000021/ual06301910q.htm
2019-03-31@UAL@2019-04-17@2019-04-17 17:03:52@Q1@1848000000@2219000000@4067000000@1789000000.0@972000000.0@2569000000.0@7608000000@28586000000.0@4523000000.0@3144000000.0@7667000000.0@512000000.0@0.0@6266000000.0@43031000000@28199000000.0@50639000000@2707000000@1201000000.0@0.0@5138000000.0@6289000000.0@15335000000@12734000000.0@0.0@898000000.0@7387000000.0@21019000000.0@4483000000.0@40837000000.0@3000000.0@6999000000.0@-793000000@3593000000.0@9802000000.0@50639000000@2731000000@13935000000.0@12087000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000014/0000100517-19-000014-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000014/ual_03311910q.htm
2018-12-31@UAL@2019-02-28@2019-02-28 16:23:37@FY@1694000000@2256000000@3950000000@1346000000.0@985000000.0@2259000000.0@7194000000@28329000000.0@4523000000.0@3159000000.0@7682000000.0@516000000.0@2864000000.0@-1793000000.0@37598000000@21997000000.0@44792000000@2363000000@1230000000.0@39000000.0@5005000000.0@4575000000.0@13212000000@12215000000.0@0.0@814000000.0@8236000000.0@21265000000.0@320000000.0@34797000000.0@3000000.0@6668000000.0@-803000000@4127000000.0@9995000000.0@44792000000@2772000000@13445000000.0@11751000000@https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/0000100517-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051719000009/ual_201810k.htm
2018-09-30@UAL@2018-10-17@2018-10-17 16:19:49@Q3@2621000000@2314000000@4935000000@1752000000.0@1011000000.0@2725000000.0@8671000000@27308000000.0@4523000000.0@3382000000.0@7905000000.0@0.0@0.0@953000000.0@36166000000@20496000000.0@44837000000@2581000000@910000000.0@0.0@2275000000.0@10193000000.0@13684000000@12218000000.0@0.0@639000000.0@8350000000.0@21207000000.0@477000000.0@35368000000.0@3000000.0@6203000000.0@-1089000000@4352000000.0@9469000000.0@44837000000@2314000000@13128000000.0@10507000000@https://www.sec.gov/Archives/edgar/data/100517/000010051718000028/0000100517-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051718000028/ual_09301810q.htm
2018-06-30@UAL@2018-07-18@2018-07-18 16:23:51@Q2@2884000000@2187000000@5071000000@1840000000.0@942000000.0@2868000000.0@8881000000@26946000000.0@4523000000.0@3399000000.0@7922000000.0@0.0@0.0@942000000.0@35810000000@20407000000.0@44691000000@2703000000@887000000.0@0.0@4989000000.0@5513000000.0@14092000000@12460000000.0@0.0@419000000.0@8461000000.0@21340000000.0@620000000.0@36052000000.0@3000000.0@5367000000.0@-1102000000@4371000000.0@8639000000.0@44691000000@2187000000@13347000000.0@10463000000@https://www.sec.gov/Archives/edgar/data/100517/000010051718000012/0000100517-18-000012-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000010051718000012/ual_06301810q.htm
2018-03-31@UAL@2018-04-18@2018-04-18 16:46:58@Q1@2404000000@2071000000@4475000000@1760000000.0@924000000.0@2888000000.0@8287000000@26739000000.0@4523000000.0@3521000000.0@8044000000.0@0.0@0.0@948000000.0@35731000000@20494000000.0@44018000000@2399000000@1655000000.0@0.0@4937000000.0@5192000000.0@14183000000@12166000000.0@0.0@250000000.0@8314000000.0@20730000000.0@769000000.0@35682000000.0@3000000.0@4684000000.0@-1114000000@4763000000.0@8336000000.0@44018000000@2071000000@13821000000.0@11417000000@https://www.sec.gov/Archives/edgar/data/100517/000119312518121112/0001193125-18-121112-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312518121112/d558908d10q.htm
2017-12-31@UAL@2018-02-22@2018-02-22 16:59:42@FY@1482000000@2316000000@3798000000@1340000000.0@924000000.0@2391000000.0@7113000000@26208000000.0@4523000000.0@3539000000.0@8062000000.0@0.0@3009000000.0@-2066000000.0@35213000000@20205000000.0@42326000000@2196000000@1565000000.0@21000000.0@2176000000.0@8894000000.0@12676000000@11703000000.0@0.0@225000000.0@8145000000.0@20073000000.0@771000000.0@33520000000.0@3000000.0@4621000000.0@-1147000000@5329000000.0@8806000000.0@42326000000@2316000000@13268000000.0@11786000000@https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/0001193125-18-054235-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312518054235/d471340d10k.htm
2017-09-30@UAL@2017-10-19@2017-10-19 16:07:08@Q3@1870000000@2458000000@4328000000@1603000000.0@937000000.0@2612000000.0@7877000000@25629000000.0@4523000000.0@3558000000.0@8081000000.0@0.0@0.0@978000000.0@34688000000@20421000000.0@42565000000@2231000000@1516000000.0@0.0@1992000000.0@9340000000.0@13087000000@11334000000.0@0.0@253000000.0@8206000000.0@19793000000.0@715000000.0@33595000000.0@3000000.0@4991000000.0@-824000000@4800000000.0@8970000000.0@42565000000@2458000000@12850000000.0@10980000000@https://www.sec.gov/Archives/edgar/data/100517/000119312517313831/0001193125-17-313831-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517313831/d437791d10q.htm
2017-06-30@UAL@2017-07-19@2017-07-19 16:07:13@Q2@2371000000@2278000000@4649000000@1499000000.0@882000000.0@2717000000.0@8248000000@25017000000.0@4523000000.0@3592000000.0@8115000000.0@0.0@127000000.0@800000000.0@34059000000@19841000000.0@42307000000@2225000000@1436000000.0@0.0@127000000.0@9935000000.0@13596000000@10668000000.0@0.0@944000000.0@8245000000.0@19857000000.0@0.0@33453000000.0@3000000.0@4354000000.0@-844000000@5341000000.0@8854000000.0@42307000000@2278000000@12104000000.0@9733000000@https://www.sec.gov/Archives/edgar/data/100517/000119312517231250/0001193125-17-231250-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517231250/d414345d10q.htm
2017-03-31@UAL@2017-04-18@2017-04-18 16:37:07@Q1@2164000000@2215000000@4379000000@1429000000.0@900000000.0@2445000000.0@7724000000@24241000000.0@4523000000.0@3612000000.0@8135000000.0@0.0@598000000.0@747000000.0@33721000000@19699000000.0@41445000000@2135000000@716000000.0@0.0@598000000.0@9811000000.0@12662000000@11178000000.0@0.0@836000000.0@8320000000.0@20334000000.0@0.0@32996000000.0@3000000.0@3536000000.0@-836000000@5746000000.0@8449000000.0@41445000000@2215000000@11894000000.0@9730000000@https://www.sec.gov/Archives/edgar/data/100517/000119312517127429/0001193125-17-127429-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517127429/d334701d10q.htm
2016-12-31@UAL@2017-02-23@2017-02-23 16:58:35@FY@2179000000@2249000000@4428000000@1176000000.0@873000000.0@2008000000.0@7309000000@23318000000.0@4523000000.0@3632000000.0@8155000000.0@0.0@655000000.0@703000000.0@32831000000@0.0@40140000000@2139000000@849000000.0@74000000.0@655000000.0@9224000000.0@12286000000@9918000000.0@0.0@822000000.0@8455000000.0@19195000000.0@0.0@31481000000.0@3000000.0@3427000000.0@-829000000@6058000000.0@8659000000.0@40140000000@2249000000@10767000000.0@8588000000@https://www.sec.gov/Archives/edgar/data/100517/000119312517054129/0001193125-17-054129-index.htm@https://www.sec.gov/Archives/edgar/data/100517/000119312517054129/d300268d10k.htm
