date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-31@LBTYK@2020-05-06@2020-05-06 16:39:44@Q1@1017700000@796200000@-115800000.0@55200000@-319100000.0@0.0@0.0@0.0@1602900000@0.0@449800000@-347800000.0@-488000000.0@-199300000.0@0.0@-1802100000.0@-2349200000@-2441300000@0.0@-199300000.0@0.0@1857400000.0@-783200000.0@-16200000.0@5440500000.0@5440500000.0@0.0@449800000@347800000.0@102000000@https://www.sec.gov/Archives/edgar/data/1570585/000157058520000152/0001570585-20-000152-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058520000152/lgmarch31202010-q.htm
2019-12-31@LBTYK@2020-02-13@2020-02-13 16:20:12@FY@-1462000000@-2753000000@199000000.0@-193000000@-122900000.0@-213000000.0@0.0@0.0@1922000000@0.0@-2512000000@0.0@292000000.0@0.0@0.0@0.0@-450000000@-2018000000@0.0@0.0@-75000000.0@0.0@-5000000.0@0.0@-4000000.0@0.0@0.0@-2512000000@0.0@-2512000000@https://www.sec.gov/Archives/edgar/data/1570585/000157058520000023/0001570585-20-000023-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058520000023/lg201910-k.htm
2019-09-30@LBTYK@2019-11-06@2019-11-06 17:23:25@Q3@12923300000@906400000@110300000.0@74000000@8306700000.0@0.0@0.0@0.0@2044900000@0.0@633800000@-267200000.0@-362000000.0@-2710000000.0@0.0@13413500000.0@10436300000@-3605800000@0.0@-2710000000.0@72000000.0@1390500000.0@-4925300000.0@-27600000.0@6113000000.0@7382000000.0@1269000000.0@633800000@267200000.0@366600000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000295/0001570585-19-000295-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000295/lgseptember30201910q.htm
2019-06-30@LBTYK@2019-08-08@2019-08-07 19:08:48@Q2@91200000@935300000@55400000.0@87000000@236200000.0@0.0@0.0@0.0@-6261800000@0.0@1692300000@-301600000.0@527000000.0@-295300000.0@0.0@-1286300000.0@-1883200000@-2443700000@0.0@-295300000.0@3000000.0@1791000000.0@-948000000.0@2400000.0@329600000.0@1269000000.0@939400000.0@1692300000@301600000.0@1390700000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000229/0001570585-19-000229-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000229/lgjune30201910q.htm
2019-03-31@LBTYK@2019-05-06@2019-05-06 16:33:39@Q1@15700000@953100000@44100000.0@67300000@-333300000.0@0.0@0.0@0.0@-6498000000@0.0@765400000@-331300000.0@-457000000.0@-207200000.0@0.0@1528300000.0@989800000@-1395100000@0.0@-207200000.0@0.0@786500000.0@-815800000.0@-7400000.0@939400000.0@939400000.0@0.0@765400000@331300000.0@434100000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000128/0001570585-19-000128-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000128/lgmarch31201910q.htm
2018-12-31@LBTYK@2019-02-27@2019-02-27 16:05:52@FY@149800000@919600000@-617300000.0@75000000@293200000.0@-86100000.0@0.0@459400000.0@-6164700000@0.0@1762700000@-310100000.0@-1700000.0@-338100000.0@0.0@311900000.0@-338000000@-1388600000@0.0@-338100000.0@-209000000.0@833300000.0@-893400000.0@-11400000.0@531300000.0@1480500000.0@949200000.0@1762700000@310100000.0@1452600000@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000039/0001570585-19-000039-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058519000039/lg201810-k.htm
2018-09-30@LBTYK@2018-11-07@2018-11-07 16:23:06@Q3@1071700000@948400000@53900000.0@42800000@-44500000.0@0.0@0.0@0.0@-6457900000@0.0@935300000@-345100000.0@-9100000.0@-395600000.0@0.0@2315500000.0@1565700000@-2945600000@0.0@-395600000.0@79000000.0@927000000.0@-2414200000.0@-24400000.0@86800000.0@949200000.0@862400000.0@935300000@345100000.0@590200000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000344/0001570585-18-000344-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000344/lgseptember30201810q.htm
2018-06-30@LBTYK@2018-08-08@2018-08-08 16:29:08@Q2@958400000@733900000@82900000.0@42400000@517600000.0@0.0@0.0@0.0@-6413400000@0.0@1985800000@-151800000.0@-71700000.0@-796100000.0@0.0@491100000.0@-528500000@-1903000000@0.0@-796100000.0@130000000.0@1549300000.0@-1149800000.0@-23400000.0@307500000.0@862400000.0@554900000.0@1985800000@151800000.0@1834000000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000300/0001570585-18-000300-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000300/lgjune30201810q.htm
2018-03-31@LBTYK@2018-05-08@2018-05-08 16:52:03@Q1@-1178600000@1312700000@42400000.0@45800000@-1296800000.0@0.0@0.0@0.0@-6931000000@0.0@1279300000@-646000000.0@651000000.0@-480100000.0@0.0@2134100000.0@1008000000@-1933400000@0.0@-480100000.0@0.0@681100000.0@-1732400000.0@14100000.0@554900000.0@554900000.0@0.0@1279300000@646000000.0@633300000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000188/0001570585-18-000188-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000188/lgmarch31201810q.htm
2017-12-31@LBTYK@2018-02-14@2018-02-14 17:16:39@FY@-934500000@775300000@-159700000.0@52000000@151500000.0@502000000.0@0.0@-679900000.0@-5634200000@0.0@1675400000@-128200000.0@25800000.0@-318200000.0@0.0@914900000.0@494300000@-2627500000@0.0@-318200000.0@-188000000.0@1967500000.0@-978200000.0@7100000.0@1191500000.0@1672400000.0@480900000.0@1675400000@128200000.0@1547200000@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000065/0001570585-18-000065-index.htm@https://www.sec.gov/Archives/edgar/data/1570585/000157058518000065/lg201710-k.htm
