Date@OPEN@HIGH@LOW@CLOSE@VOLUME@CURRENCY@INDEX
2012-01-03@72.53@72.67@70.14@70.57@1489785@USD@0
2012-01-04@70.38@71.05@69.82@70.29@751123@USD@1
2012-01-05@70.95@73.05@70.37@72.41@1462991@USD@2
2012-01-06@72.5@74.68@72.0@74.45@1776146@USD@3
2012-01-09@75.3@76.2@74.12@74.27@1323306@USD@4
2012-01-10@75.0@75.71@74.05@74.68@1651258@USD@5
2012-01-11@74.75@75.03@73.16@73.64@1291298@USD@6
2012-01-12@73.89@74.38@73.12@74.32@681014@USD@7
2012-01-13@74.09@75.06@73.31@74.62@864033@USD@8
2012-01-17@75.38@77.32@74.65@77.11@1371887@USD@9
2012-01-18@77.33@77.58@76.5@76.99@1110720@USD@10
2012-01-19@77.19@77.19@75.57@75.69@1255650@USD@11
2012-01-20@75.61@75.65@73.04@73.58@1682658@USD@12
2012-01-23@73.84@75.67@73.78@74.33@1448268@USD@13
2012-01-24@74.32@74.96@73.87@73.98@1094129@USD@14
2012-01-25@74.1@75.26@73.76@74.94@1592780@USD@15
2012-01-26@74.94@75.38@73.69@74.95@949573@USD@16
2012-01-27@74.41@75.97@74.41@75.4@684466@USD@17
2012-01-30@74.51@75.62@73.73@75.01@707672@USD@18
2012-01-31@75.53@76.83@74.68@76.76@1325124@USD@19
2012-02-01@76.95@78.08@76.33@77.35@851544@USD@20
2012-02-02@77.35@78.51@76.81@77.78@917342@USD@21
2012-02-03@80.35@80.97@78.38@78.88@1163197@USD@22
2012-02-06@78.75@80.08@78.2@79.75@897214@USD@23
2012-02-07@79.87@79.96@78.4@78.81@921918@USD@24
2012-02-08@78.86@78.86@75.04@76.69@2024032@USD@25
2012-02-09@79.0@83.1@76.81@80.41@2365202@USD@26
2012-02-10@81.39@83.88@81.07@83.44@2100704@USD@27
2012-02-13@83.95@84.83@83.54@84.35@1221296@USD@28
2012-02-14@84.0@85.48@83.0@83.39@1432389@USD@29
2012-02-15@83.31@84.0@82.51@83.0@957557@USD@30
2012-02-16@83.04@84.0@82.23@83.0@982756@USD@31
2012-02-17@82.5@82.94@80.25@81.0@1225924@USD@32
2012-02-21@81.27@82.5@80.0@81.81@1175536@USD@33
2012-02-22@81.53@83.94@81.16@83.46@1700546@USD@34
2012-02-23@84.96@87.63@84.32@85.91@1810438@USD@35
2012-02-24@86.0@86.48@84.23@84.63@984864@USD@36
2012-02-27@84.0@84.6@83.47@83.76@1036394@USD@37
2012-02-28@83.83@84.86@82.13@84.85@1337481@USD@38
2012-02-29@84.63@84.94@83.46@83.73@1108275@USD@39
2012-03-01@84.13@84.68@83.01@84.54@1039592@USD@40
2012-03-02@84.31@85.28@83.52@85.26@1256882@USD@41
2012-03-05@84.77@85.84@83.68@84.2@889563@USD@42
2012-03-06@83.9@84.73@82.7@83.28@964935@USD@43
2012-03-07@83.3@84.12@82.63@83.85@719935@USD@44
2012-03-08@84.04@85.46@83.9@84.91@954181@USD@45
2012-03-09@84.9@85.39@84.0@84.73@1050977@USD@46
2012-03-12@85.26@88.5@84.86@87.87@2116048@USD@47
2012-03-13@89.13@89.85@88.0@89.51@1426738@USD@48
2012-03-14@89.32@89.48@88.33@89.17@1357516@USD@49
2012-03-15@89.16@89.77@89.01@89.52@1133431@USD@50
2012-03-16@89.08@89.54@88.1@89.01@1607872@USD@51
2012-03-19@89.32@89.9@88.53@89.81@912333@USD@52
2012-03-20@89.54@90.53@88.9@90.02@1509747@USD@53
2012-03-21@90.25@93.47@90.02@92.8@1707612@USD@54
2012-03-22@92.55@94.22@91.64@94.02@1565954@USD@55
2012-03-23@94.1@94.9@92.45@93.82@889364@USD@56
2012-03-26@92.45@95.01@92.0@94.31@1259397@USD@57
2012-03-27@93.99@94.41@92.99@93.28@1293274@USD@58
2012-03-28@92.97@93.83@87.03@90.22@3962243@USD@59
2012-03-29@89.23@91.5@88.74@91.26@1514665@USD@60
2012-03-30@91.95@93.05@91.52@92.86@1694760@USD@61
2012-04-02@93.0@93.54@92.26@93.05@1529146@USD@62
2012-04-03@92.75@93.87@92.5@93.87@1010719@USD@63
2012-04-04@93.35@93.74@91.88@92.83@814191@USD@64
2012-04-05@92.18@93.86@91.93@93.67@661008@USD@65
