Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|29.88|30.28|29.82|30.0|3290474|USD|0
2012-01-04|29.93|30.57|29.73|30.47|5360739|USD|1
2012-01-05|30.2|31.6|30.03|31.47|7517738|USD|2
2012-01-06|31.39|31.99|31.19|31.74|5495148|USD|3
2012-01-09|31.78|32.5|31.7|32.17|5305981|USD|4
2012-01-10|33.0|33.28|32.42|32.7|6334852|USD|5
2012-01-11|33.11|33.24|32.79|33.02|3041782|USD|6
2012-01-12|33.17|33.95|32.96|33.85|4931945|USD|7
2012-01-13|33.34|33.66|33.03|33.53|3525959|USD|8
2012-01-17|33.87|34.07|33.4|33.63|5470771|USD|9
2012-01-18|33.62|34.1|33.55|33.94|5251525|USD|10
2012-01-19|34.03|34.95|34.01|34.66|5047443|USD|11
2012-01-20|34.67|34.87|34.42|34.84|3112798|USD|12
2012-01-23|34.83|34.91|34.29|34.84|2236829|USD|13
2012-01-24|34.51|35.01|34.4|34.94|2345066|USD|14
2012-01-25|34.9|35.34|34.65|35.16|4070677|USD|15
2012-01-26|35.29|35.5|34.58|34.63|3640522|USD|16
2012-01-27|34.54|34.94|34.28|34.57|2724318|USD|17
2012-01-30|34.18|34.76|33.93|34.65|2888206|USD|18
2012-01-31|34.71|34.72|34.2|34.45|2903882|USD|19
2012-02-01|34.69|35.29|34.69|35.13|3719299|USD|20
2012-02-02|34.57|35.33|34.37|35.17|4928184|USD|21
2012-02-03|35.56|36.34|35.44|36.13|4055217|USD|22
2012-02-06|35.89|36.23|35.79|36.15|2107093|USD|23
2012-02-07|35.89|36.39|35.65|36.17|3213407|USD|24
2012-02-08|36.12|36.37|36.03|36.22|2749513|USD|25
2012-02-09|36.31|36.33|35.77|36.05|2295751|USD|26
2012-02-10|35.7|35.87|35.22|35.72|2753718|USD|27
2012-02-13|36.12|36.15|35.45|35.94|2765695|USD|28
2012-02-14|35.67|35.75|34.86|35.13|6386661|USD|29
2012-02-15|35.22|35.33|34.51|34.73|5984896|USD|30
2012-02-16|34.38|35.8|34.21|34.82|6667228|USD|31
2012-02-17|35.03|35.34|34.75|34.93|3146763|USD|32
2012-02-21|34.4|35.14|34.2|34.32|4524640|USD|33
2012-02-22|34.21|34.69|34.21|34.44|4438139|USD|34
2012-02-23|34.37|34.53|34.02|34.3|3975163|USD|35
2012-02-24|34.91|35.02|34.69|34.73|4187905|USD|36
2012-02-27|34.43|35.12|34.32|34.9|3392536|USD|37
2012-02-28|34.89|35.53|34.76|35.41|4298160|USD|38
2012-02-29|35.5|35.79|35.13|35.28|4138783|USD|39
2012-03-01|35.47|35.87|35.4|35.75|2832544|USD|40
2012-03-02|35.79|36.15|35.58|35.75|2817260|USD|41
2012-03-05|35.77|36.15|35.66|36.07|2770930|USD|42
