date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@FAST@2020-04-17@2020-04-17 11:29:18@Q1@1367000000@730200000@636800000@0.4658376005852231@0.0@365900000.0@0.0@365000.0@365900000@1096100000@2200000.0@38600000.0@309900000@0.226700804682@271300000@0.19846378932@0.0@269200000@0.196927578639@66600000@202600000@0.148207754206@0.35@0.35@573904156.0@575318830@https://www.sec.gov/Archives/edgar/data/815556/000081555620000031/0000815556-20-000031-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555620000031/fast331202010-q.htm
2019-12-31@FAST@2020-02-06@2020-02-06 12:52:03@FY@1276900000@678500000@598400000@0.4686349753308795@0.0@359900000.0@0.0@360000.0@359900000@1038400000@2600000.0@37900000.0@276800000@0.216775001958@238900000@0.187093742658@0.0@236400000@0.18513587595@57700000@178700000@0.139948312319@0.31@0.31@573202152.0@574441628@https://www.sec.gov/Archives/edgar/data/815556/000081555620000011/0000815556-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555620000011/fast1231201910-k.htm
2019-09-30@FAST@2019-10-16@2019-10-16 11:25:09@Q3@1379100000@728000000@651100000@0.4721194982234791@0.0@369200000.0@0.0@369000.0@369200000@1097200000@3600000.0@37300000.0@319200000@0.231455296933@281900000@0.204408672323@0.0@278400000@0.201870785295@64900000@213500000@0.154811108694@0.37@0.38@572934475.0@573977305@https://www.sec.gov/Archives/edgar/data/815556/000081555619000058/0000815556-19-000058-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000058/fast9301910q.htm
2019-06-30@FAST@2019-07-16@2019-07-16 11:45:05@Q2@1368400000@727200000@641200000@0.46857643963753287@0.0@366700000.0@0.0@367000.0@366700000@1093900000@3700000.0@37100000.0@312100000@0.228076585794@275000000@0.200964630225@0.0@271400000@0.19833382052@66800000@204600000@0.149517684887@0.02@0.01@572669693.0@573775059@https://www.sec.gov/Archives/edgar/data/815556/000081555619000048/0000815556-19-000048-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000048/fast6301910q.htm
2019-03-31@FAST@2019-04-16@2019-04-16 13:08:34@Q1@1309300000@684600000@624700000@0.47712518139463833@0.0@363600000.0@0.0@363000000.0@363600000@1048200000@4000000.0@36400000.0@297800000@0.227449782326@261400000@0.199648667227@0.0@257500000@0.196669976323@63400000@194100000@0.148247154968@0.68@0.68@286086301.0@286496981@https://www.sec.gov/Archives/edgar/data/815556/000081555619000027/0000815556-19-000027-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000027/fast3311910q.htm
2018-12-31@FAST@2019-02-06@2019-02-06 13:03:30@FY@1231600000@643800000@587800000@0.4772653458915232@0.0@354400000.0@0.0@355000000.0@354400000@998200000@3700000.0@35900000.0@269300000@0.218658655408@233400000@0.189509581033@0.0@229800000@0.186586554076@61000000@168800000@0.137057486197@0.59@0.59@286966917.0@287162764@https://www.sec.gov/Archives/edgar/data/815556/000081555619000015/0000815556-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000015/fast1231201810-k.htm
2018-09-30@FAST@2018-10-16@2018-10-16 11:36:24@Q3@1279800000@664000000@615800000@0.4811689326457259@0.0@353800000.0@0.0@353000000.0@353800000@1017800000@3000000.0@34800000.0@297100000@0.232145647757@262300000@0.204953899047@0.0@259400000@0.202687919987@61800000@197600000@0.154399124863@0.69@0.69@287263379.0@287458408@https://www.sec.gov/Archives/edgar/data/815556/000081555618000050/0000815556-18-000050-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000050/fast09301810q.htm
2018-06-30@FAST@2018-07-16@2018-07-16 10:26:53@Q2@1267900000@650200000@617700000@0.4871835318242764@0.0@349300000.0@0.0@350000000.0@349300000@999500000@3200000.0@34100000.0@303100000@0.239056707942@269000000@0.212161842417@0.0@265900000@0.209716854642@54700000@211200000@0.166574650998@0.73@0.73@287391614.0@287559468@https://www.sec.gov/Archives/edgar/data/815556/000081555618000043/0000815556-18-000043-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000043/fast6301810q.htm
2018-03-31@FAST@2018-04-16@2018-04-16 10:37:44@Q1@1185800000@608200000@577600000@0.48709731826614944@0.0@342700000.0@0.0@342000000.0@342700000@950900000@2700000.0@33400000.0@267900000@0.225923427222@234500000@0.197756788666@0.0@231900000@0.195564176084@57600000@174300000@0.146989374262@0.61@0.61@287642801.0@287875763@https://www.sec.gov/Archives/edgar/data/815556/000081555618000019/0000815556-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000019/fast3311810q.htm
2017-12-31@FAST@2018-02-05@2018-02-05 11:48:27@FY@1088500000@557300000@531200000@0.4880110243454295@0.0@327800000.0@0.0@327000000.0@327800000@885100000@2600000.0@32300000.0@235600000@0.216444648599@203300000@0.186770785485@0.0@200800000@0.184474046853@48400000@152400000@0.140009186955@0.53@0.53@288208435.0@288342733@https://www.sec.gov/Archives/edgar/data/815556/000081555618000010/0000815556-18-000010-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000010/fast1231201710-k.htm
2017-09-30@FAST@2017-10-16@2017-10-16 11:00:46@Q3@1132800000@576900000@555900000@0.4907309322033898@0.0@327500000.0@0.0@328000000.0@327500000@904400000@2600000.0@32500000.0@261000000@0.230402542373@228500000@0.201712570621@0.0@226000000@0.199505649718@82900000@143100000@0.126324152542@0.5@0.5@288451470.0@288591574@https://www.sec.gov/Archives/edgar/data/815556/000081555617000045/0000815556-17-000045-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555617000045/fast9301710q.htm
2017-06-30@FAST@2017-07-17@2017-07-17 12:11:27@Q2@1121500000@563000000@558500000@0.4979937583593402@0.0@321600000.0@0.0@322000000.0@321600000@884600000@2200000.0@31900000.0@269400000@0.240213999108@237500000@0.211769950959@0.0@235400000@0.209897458761@86500000@148900000@0.132768613464@0.52@0.52@288948734.0@289099316@https://www.sec.gov/Archives/edgar/data/815556/000081555617000039/0000815556-17-000039-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555617000039/fast6301710q.htm
2017-03-31@FAST@2017-04-17@2017-04-17 09:50:14@Q1@1047700000@529700000@518000000@0.49441634055550254@0.0@305900000.0@0.0@305000000.0@305900000@835600000@1700000.0@30700000.0@243200000@0.232127517419@212500000@0.202825236232@0.0@210900000@0.201298081512@76700000@134200000@0.128090102128@0.46@0.46@289242447.0@289455941@https://www.sec.gov/Archives/edgar/data/815556/000081555617000021/0000815556-17-000021-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555617000021/fast3311710q.htm
2016-12-31@FAST@2017-02-06@2017-02-06 11:14:53@FY@947947000@476056000@471891000@0.4978031472223658@0.0@289623000.0@0.0@289623000.0@289623000@765679000@1802000.0@29186000.0@211674000@0.223297294047@182488000@0.19250865291@0.0@180822000@0.190751170688@66017000@114805000@0.121109091542@0.4@0.4@288949525.0@289157523@https://www.sec.gov/Archives/edgar/data/815556/000081555617000009/0000815556-17-000009-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555617000009/fast1231201610-k.htm
2016-09-30@FAST@2016-10-14@2016-10-14 10:14:37@Q3@1013122000@513288000@499834000@0.4933601283951982@0.0@297047000.0@0.0@297047000.0@297047000@810335000@1835000.0@26666000.0@229635000@0.22666075754@202969000@0.200340136726@0.0@201239000@0.198632543761@74314000@126925000@0.125281061906@0.44@0.44@288907934.0@289135842@https://www.sec.gov/Archives/edgar/data/815556/000081555616000122/0000815556-16-000122-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555616000122/fast9301610q.htm
2016-06-30@FAST@2016-07-15@2016-07-15 10:55:39@Q2@1014287000@512695000@501592000@0.4945266970788347@0.0@292619000.0@0.0@292619000.0@292619000@805314000@1484000.0@24782000.0@233991000@0.230695059682@209209000@0.206262132907@0.0@207817000@0.204889740281@76296000@131521000@0.129668427181@0.45@0.45@288863482.0@289132302@https://www.sec.gov/Archives/edgar/data/815556/000081555616000113/0000815556-16-000113-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555616000113/fast6301610q.htm
