date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@FAST@2020-04-17@2020-04-17 11:29:18@Q1@160700000.0@0.0@160700000@833900000.0@1345500000@124200000.0@2464300000@1027700000@0.0@0.0@0.0@0.0@0.0@442700000.0@1470400000@443000.0@3934700000@212100000@4900000.0@39500000.0@99000.0@323900000.0@580400000@450100000@0.0@99900000.0@0.0@550000000@147700000.0@1278100000@2900000.0@2692900000@-63400000.0@24200000.0@2656600000@3934700000@0.0@455000000@294300000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555620000031/0000815556-20-000031-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555620000031/fast331202010-q.htm
2019-12-31@FAST@2020-02-06@2020-02-06 12:52:03@FY@174900000.0@16700000.0@174900000@741800000.0@1366400000@157400000.0@2457200000@1023200000@0.0@0.0@0.0@0.0@16700000.0@302800000.0@1342700000@319000.0@3799900000@192800000@3000000.0@0.0@99000.0@348900000.0@544700000@342000000@0.0@99400000.0@0.0@441400000@148200000.0@1134300000@2900000.0@2633900000@-38400000.0@67200000.0@2665600000@3799900000@16700000.0@345000000@170100000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555620000011/0000815556-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555620000011/fast1231201910-k.htm
2019-09-30@FAST@2019-10-16@2019-10-16 11:25:09@Q3@191200000.0@400000.0@191200000@817300000.0@1354700000@137200000.0@2500800000@997700000@0.0@0.0@0.0@0.0@400000.0@315300000.0@1313400000@317000.0@3814200000@215200000@3000000.0@0.0@86000.0@336900000.0@555100000@442000000@0.0@86600000.0@0.0@528600000@144800000.0@1228500000@2900000.0@2581500000@-49000000.0@50300000.0@2585700000@3814200000@400000.0@445000000@253800000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555619000058/0000815556-19-000058-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000058/fast9301910q.htm
2019-06-30@FAST@2019-07-16@2019-07-16 11:45:05@Q2@175000000.0@4000000.0@175000000@819800000.0@1345700000@123800000.0@2468300000@975100000@0.0@0.0@0.0@0.0@4000000.0@309000000.0@1288100000@313000.0@3756400000@203800000@3000000.0@0.0@86000.0@321100000.0@527900000@497000000@0.0@86700000.0@0.0@583700000@141100000.0@1252700000@2900000.0@2494200000@-39400000.0@46000000.0@2503700000@3756400000@4000000.0@500000000@325000000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555619000048/0000815556-19-000048-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000048/fast6301910q.htm
2019-03-31@FAST@2019-04-16@2019-04-16 13:08:34@Q1@185400000.0@0.0@185400000@793000000.0@1293900000@116900000.0@2389200000@943300000@0.0@0.0@0.0@0.0@0.0@319300000.0@1262600000@319000000.0@3651800000@183900000@4400000.0@41700000.0@85000000.0@324600000.0@554600000@484600000@0.0@85000000.0@0.0@569600000@130400000.0@1254600000@2900000.0@2412700000@-41100000.0@22700000.0@2397200000@3651800000@0.0@489000000@303600000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555619000027/0000815556-19-000027-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000027/fast3311910q.htm
2018-12-31@FAST@2019-02-06@2019-02-06 13:03:30@FY@167200000.0@9000000.0@167200000@714300000.0@1278700000@147000000.0@2316200000@924800000@0.0@0.0@0.0@0.0@9000000.0@71500000.0@1005300000@81000000.0@3321500000@193600000@3000000.0@0.0@84000000.0@240800000.0@437400000@497000000@0.0@84400000.0@0.0@581400000@0.0@1018800000@2900000.0@2341600000@-44800000.0@3000000.0@2302700000@3321500000@9000000.0@500000000@332800000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555619000015/0000815556-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555619000015/fast1231201810-k.htm
2018-09-30@FAST@2018-10-16@2018-10-16 11:36:24@Q3@129700000.0@2200000.0@129700000@772500000.0@1194700000@126400000.0@2225500000@883800000@0.0@0.0@0.0@0.0@2200000.0@82400000.0@968400000@85000000.0@3193900000@186000000@2500000.0@0.0@74000000.0@227600000.0@416100000@387500000@0.0@74700000.0@0.0@462200000@0.0@878300000@2900000.0@2342000000@-36700000.0@7400000.0@2315600000@3193900000@2200000.0@390000000@260300000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555618000050/0000815556-18-000050-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000050/fast09301810q.htm
2018-06-30@FAST@2018-07-16@2018-07-16 10:26:53@Q2@135500000.0@0.0@135500000@733700000.0@1163400000@108100000.0@2140700000@880100000@0.0@0.0@0.0@0.0@0.0@79300000.0@959400000@80000000.0@3100100000@172100000@2500000.0@2000000.0@70000000.0@204400000.0@381000000@422500000@0.0@70000000.0@0.0@492500000@0.0@873500000@2900000.0@2259200000@-35900000.0@400000.0@2226600000@3100100000@0.0@425000000@289500000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555618000043/0000815556-18-000043-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000043/fast6301810q.htm
2018-03-31@FAST@2018-04-16@2018-04-16 10:37:44@Q1@137100000.0@0.0@137100000@688600000.0@1134900000@99700000.0@2060300000@889000000@0.0@0.0@0.0@0.0@0.0@80300000.0@969300000@80000000.0@3029600000@148100000@13100000.0@42100000.0@62000000.0@199700000.0@403000000@391900000@0.0@62700000.0@0.0@454600000@0.0@857600000@2900000.0@2178500000@-23100000.0@13700000.0@2172000000@3029600000@0.0@405000000@267900000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555618000019/0000815556-18-000019-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000019/fast3311810q.htm
2017-12-31@FAST@2018-02-05@2018-02-05 11:48:27@FY@116900000.0@0.0@116900000@607800000.0@1092900000@118100000.0@1935700000@893600000@0.0@0.0@0.0@0.0@0.0@81200000.0@974800000@82000000.0@2910500000@147500000@3000000.0@6500000.0@50000000.0@194000000.0@351000000@412000000@0.0@50600000.0@0.0@462600000@0.0@813600000@2900000.0@2110600000@-25100000.0@8500000.0@2096900000@2910500000@0.0@415000000@298100000.0@https://www.sec.gov/Archives/edgar/data/815556/000081555618000010/0000815556-18-000010-index.htm@https://www.sec.gov/Archives/edgar/data/815556/000081555618000010/fast1231201710-k.htm
