date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@CHTR@2020-05-01@2020-05-01 07:12:20@Q1@2908000000.0@47193000000@2908000000.0@2091000000.0@0.0@760000000.0@5759000000@34096000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@106697000000.0@140793000000.0@0.0@146552000000@8310000000.0@4905000000.0@0.0@17591000000.0@0.0@13215000000.0@74787000000.0@0.0@17665000000.0@4163000000@96615000000@7094000000.0@116924000000@0.0@436000000.0@0.0@29192000000.0@29628000000@146552000000@47193000000@79692000000@76784000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166720000105/0001091667-20-000105-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166720000105/chtr-20200331.htm
2019-12-31@CHTR@2020-01-31@2020-01-31 07:08:17@FY@3483000000.0@49024000000@3483000000.0@2227000000.0@0.0@761000000.0@6471000000@34591000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@107126000000.0@141717000000.0@0.0@148188000000@8671000000.0@3500000000.0@0.0@17641000000.0@214000000.0@12385000000.0@75578000000.0@0.0@17711000000.0@2724000000@96013000000@8345000000.0@116743000000@0.0@40000000.0@0.0@31405000000.0@31445000000@148188000000@49024000000@79078000000@75595000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166720000024/0001091667-20-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166720000024/chtr12312019-10k.htm
2019-09-30@CHTR@2019-10-25@2019-10-25 07:27:38@Q3@508000000.0@50471000000@508000000.0@2284000000.0@0.0@596000000.0@3388000000@34218000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@107661000000.0@141879000000.0@0.0@145267000000@8263000000.0@3509000000.0@0.0@17542000000.0@210000000.0@11982000000.0@71390000000.0@0.0@17609000000.0@2773000000@91772000000@8539000000.0@112293000000@0.0@3734000000.0@-2000000.0@29242000000.0@32974000000@145267000000@50471000000@74899000000@74391000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000113/0001091667-19-000113-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000113/chtr9302019-10q.htm
2019-06-30@CHTR@2019-07-26@2019-07-26 07:07:17@Q2@696000000.0@52689000000@696000000.0@2070000000.0@0.0@574000000.0@3340000000@34475000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@108270000000.0@142745000000.0@23395000000.0@146085000000@8145000000.0@1522000000.0@0.0@17457000000.0@208000000.0@9875000000.0@71784000000.0@0.0@17522000000.0@2758000000@92064000000@8860000000.0@110799000000@0.0@3347000000.0@-2000000.0@31941000000.0@35286000000@146085000000@52689000000@73306000000@72610000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/0001091667-19-000097-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/chtr6302019-10q.htm
2019-03-31@CHTR@2019-04-30@2019-04-30 07:10:48@Q1@1451000000.0@53091000000@1451000000.0@1578000000.0@0.0@722000000.0@3751000000@34859000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@108647000000.0@143506000000.0@23797000000.0@147257000000@8213000000.0@3532000000.0@0.0@17409000000.0@205000000.0@11950000000.0@70567000000.0@0.0@17473000000.0@2643000000@90683000000@8890000000.0@111523000000@0.0@3033000000.0@-2000000.0@32703000000.0@35734000000@147257000000@53091000000@74099000000@72648000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/0001091667-19-000085-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/chtr3312019-10q.htm
2018-12-31@CHTR@2019-01-31@2019-01-31 07:13:55@FY@551000000.0@53592000000@551000000.0@1733000000.0@0.0@446000000.0@2730000000@35126000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@108274000000.0@143400000000.0@24289000000.0@146130000000@8805000000.0@3290000000.0@0.0@17376000000.0@0.0@12095000000.0@69537000000.0@0.0@17389000000.0@2837000000@89763000000@7987000000.0@109845000000@0.0@2780000000.0@-2000000.0@33507000000.0@36285000000@146130000000@53592000000@72827000000@72276000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/0001091667-19-000029-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/chtr12312018-10k.htm
2018-09-30@CHTR@2018-10-26@2018-10-26 07:09:25@Q3@612000000.0@54440000000@612000000.0@1736000000.0@0.0@381000000.0@2729000000@34740000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@108616000000.0@143356000000.0@25132000000.0@146085000000@8511000000.0@3339000000.0@0.0@17408000000.0@0.0@11850000000.0@69135000000.0@0.0@17421000000.0@2451000000@89007000000@8123000000.0@108980000000@0.0@4828000000.0@-2000000.0@32279000000.0@37105000000@146085000000@54440000000@72474000000@71862000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/0001091667-18-000103-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000103/chtr9302018-10q.htm
2018-06-30@CHTR@2018-07-31@2018-07-31 07:06:19@Q2@773000000.0@54679000000@773000000.0@1619000000.0@0.0@358000000.0@2750000000@34411000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@109090000000.0@143501000000.0@25371000000.0@146251000000@8637000000.0@5387000000.0@0.0@17331000000.0@0.0@14024000000.0@66730000000.0@0.0@17376000000.0@2479000000@86585000000@8199000000.0@108808000000@0.0@4307000000.0@-2000000.0@33138000000.0@37443000000@146251000000@54679000000@72117000000@71344000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/0001091667-18-000090-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000090/chtr6302018-10q.htm
2018-03-31@CHTR@2018-04-27@2018-04-27 08:11:26@Q1@576000000.0@55982000000@576000000.0@1409000000.0@0.0@413000000.0@2398000000@34002000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@109751000000.0@143753000000.0@26665000000.0@146151000000@8262000000.0@3340000000.0@0.0@17307000000.0@0.0@11602000000.0@67609000000.0@0.0@17351000000.0@2464000000@87424000000@8357000000.0@107383000000@0.0@4034000000.0@-1000000.0@34735000000.0@38768000000@146151000000@55982000000@70949000000@70373000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/0001091667-18-000063-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000063/chtr3312018-10q.htm
2017-12-31@CHTR@2018-02-02@2018-02-02 08:07:24@FY@621000000.0@56263000000@621000000.0@1635000000.0@0.0@299000000.0@2555000000@33888000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@110180000000.0@144068000000.0@26942000000.0@146623000000@9045000000.0@2045000000.0@0.0@17268000000.0@0.0@11090000000.0@68186000000.0@0.0@17314000000.0@2502000000@88002000000@8447000000.0@107539000000@0.0@3832000000.0@-1000000.0@35253000000.0@39084000000@146623000000@56263000000@70231000000@69610000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000025/0001091667-18-000025-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166718000025/chtr12312017-10k.htm
2017-09-30@CHTR@2017-10-26@2017-10-26 07:35:45@Q3@2164000000.0@59684000000@2164000000.0@1652000000.0@0.0@316000000.0@4132000000@33300000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@110796000000.0@144096000000.0@30293000000.0@148228000000@8351000000.0@2068000000.0@0.0@26514000000.0@0.0@10419000000.0@66064000000.0@0.0@26576000000.0@2591000000@95231000000@9349000000.0@114999000000@0.0@1206000000.0@-2000000.0@32025000000.0@33229000000@148228000000@59684000000@68132000000@65968000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166717000105/0001091667-17-000105-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166717000105/chtr9302017-10q.htm
2017-06-30@CHTR@2017-07-27@2017-07-27 08:35:09@Q2@694000000.0@63084000000@694000000.0@1489000000.0@0.0@381000000.0@2564000000@32948000000.0@29554000000.0@0.0@29554000000.0@0.0@0.0@111448000000.0@144396000000.0@33708000000.0@146960000000@8123000000.0@0.0@0.0@26513000000.0@0.0@8123000000.0@63248000000.0@0.0@26574000000.0@2582000000@92404000000@9805000000.0@110332000000@0.0@1158000000.0@-4000000.0@35474000000.0@36628000000@146960000000@63084000000@63248000000@62554000000@https://www.sec.gov/Archives/edgar/data/1091667/000109166717000095/0001091667-17-000095-index.htm@https://www.sec.gov/Archives/edgar/data/1091667/000109166717000095/chtr6302017-10q.htm
