Date@Items@documentLink
2020-06-04@['Item 5.07']@/ix?doc=/Archives/edgar/data/1283699/000119312520163527/d936135d8k.htm
2020-05-18@['Item 8.01']@/ix?doc=/Archives/edgar/data/1283699/000128369920000112/tmus05182020form8-k.htm
2020-05-06@['Item 2.02', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000128369920000104/tmus03312020form8-k.htm
2020-05-01@['Item 7.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520129811/d830916d8k.htm
2020-04-24@['Item 5.02']@/ix?doc=/Archives/edgar/data/1283699/000119312520119230/d912727d8k.htm
2020-04-01@['Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000128369920000084/tmus-20200401.htm
2020-04-10@['Item 5.02']@/ix?doc=/Archives/edgar/data/1283699/000119312520109354/d883806d8k.htm
2020-04-09@['Item 1.01', 'Item 1.02', 'Item 2.03', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000114036120008648/nc10010559x2_8k.htm
2020-04-01@['Item 7.01', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000114036120007620/nc10010559x1_8k.htm
2020-03-26@['Item 1.01', 'Item 1.02', 'Item 2.01', 'Item 2.03', 'Item 3.03', 'Item 5.02', 'Item 5.03', 'Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520093622/d886127d8k.htm
2020-03-19@['Item 5.02', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000128369920000064/tmus03252020form8-k.htm
2020-03-19@['Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520078392/d842591d8k.htm
2020-03-17@['Item 7.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520076470/d901993d8k.htm
2020-03-16@['Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520075308/d902736d8k.htm
2020-03-12@['Item 5.02', 'Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520071678/d870009d8k.htm
2020-02-20@['Item 1.01', 'Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520043713/d886254d8k.htm
2020-02-12@['Item 5.02']@/ix?doc=/Archives/edgar/data/1283699/000119312520041926/d888203d8k.htm
2020-02-11@['Item 8.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312520030768/d879296d8k.htm
2020-02-06@['Item 2.02', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000128369920000025/tmus12312019form8-k.htm
2020-01-07@['Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000128369920000009/tmus-20200107.htm
2019-11-14@['Item 5.02', 'Item 7.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312519294093/d834261d8k.htm
2019-10-28@['Item 2.02', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000128369919000117/tmus09302019form8-k.htm
2019-10-09@['Item 5.03', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312519266755/d809529d8k.htm
2019-09-06@['Item 1.01', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000119312519240407/d799939d8k.htm
2019-07-26@['Item 1.01', 'Item 8.01', 'Item 9.01']@/Archives/edgar/data/1283699/000119312519203431/d771930d8k.htm
2019-07-25@['Item 2.02', 'Item 9.01']@/ix?doc=/Archives/edgar/data/1283699/000128369919000105/tmus06302019form8-k.htm
2019-06-14@['Item 5.07']@/Archives/edgar/data/1283699/000128369919000082/form8-kannouncingstockhold.htm
2019-05-20@['Item 7.01']@/Archives/edgar/data/1283699/000119312519151109/d739621d8k.htm
2019-04-27@['Item 8.01']@/Archives/edgar/data/1283699/000119312519123771/d737709d8k.htm
2019-04-25@['Item 2.02', 'Item 9.01']@/Archives/edgar/data/1283699/000128369919000075/tmus03312019form8-k.htm
2019-04-19@['Item 5.02']@/Archives/edgar/data/1283699/000128369919000066/a8-kswanteenotstreelection.htm
2019-03-29@['Item 5.02']@/Archives/edgar/data/1283699/000128369919000064/a8-kcartersecondamendment.htm
2019-02-26@['Item 1.01', 'Item 9.01']@/Archives/edgar/data/1283699/000119312519062571/d717265d8k.htm
2019-02-07@['Item 2.02', 'Item 9.01']@/Archives/edgar/data/1283699/000128369919000013/tmus12312018form8-k.htm
2019-01-09@['Item 7.01', 'Item 9.01']@/Archives/edgar/data/1283699/000128369919000004/tmus01092019form8-k.htm
2018-12-20@['Item 1.01', 'Item 9.01']@/Archives/edgar/data/1283699/000119312518356529/d677297d8k.htm
2018-12-17@['Item 7.01', 'Item 9.01']@/Archives/edgar/data/1283699/000119312518351388/d677838d8k.htm
