date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@TMUS@2020-05-06@2020-05-06 16:19:11@FY@11113000000@4168000000@6945000000@0.6249437595608747@0@3688000000@0@5886000000@9574000000@13742000000@34000000@-6616000000@-5077000000@0.544171481498@1539000000@0.252370661139@1119000000@1257000000@0.203016804128@-306000000@951000000@0.152957261942@-4.06@-4.02@854143751@863433511@https://www.sec.gov/Archives/edgar/data/1283699/000128369920000106/0001283699-20-000106-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369920000106/tmus-20200331.htm
2019-12-31@TMUS@2020-02-06@2020-02-06 16:08:16@FY@11878000000@5212000000@6666000000@0.5612055901666947@0@3656000000@0@6988000000@10644000000@15856000000@182000000@1776000000@3010000000@0.2534096649267554@1234000000@0.10388954369422462@-524000000@965000000@0.08124263343997305@-214000000@751000000@0.0632261323455127@4.06@4.02@854143751@863433511@https://www.sec.gov/Archives/edgar/data/1283699/000128369920000026/0001283699-20-000026-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369920000026/tmus-20191231.htm
2019-09-30@TMUS@2019-10-28@2019-10-28 16:27:16@Q3@11061000000@4437000000@6624000000@0.5988608624898292@0@3498000000@0@6092000000@9590000000@14027000000@184000000@1655000000@3126000000@0.28261459180905885@1471000000@0.13298978392550403@469000000@1195000000@0.10803724798842781@-325000000@870000000@0.07865473284513154@3.18@3.15@853391370@862854654@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000119/0001283699-19-000119-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000119/tmus09302019form10-q.htm
2019-06-30@TMUS@2019-07-26@2019-07-26 16:31:57@Q2@10979000000@4310000000@6669000000@0.6074323708898807@0@3543000000@0@5895000000@9438000000@13748000000@182000000@1585000000@3126000000@0.2847253848255761@1541000000@0.1403588669277712@-488000000@1240000000@0.11294289097367702@-301000000@939000000@0.08552691501958284@2.16@2.14@852796369@860890870@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000109/0001283699-19-000109-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000109/tmus06302019form10-q.htm
2019-03-31@TMUS@2019-04-25@2019-04-25 16:26:07@Q1@11080000000@4562000000@6518000000@0.5882671480144405@0@3442000000@0@6162000000@9604000000@14166000000@179000000@1600000000@3076000000@0.2776173285198556@1476000000@0.1332129963898917@7000000@1203000000@0.10857400722021661@-295000000@908000000@0.08194945848375451@1.07@1.06@851223498@858643481@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000077/0001283699-19-000077-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000077/tmus03312019form10-q.htm
2018-12-31@TMUS@2019-02-07@2019-02-07 07:46:51@FY@11445000000@5170000000@6275000000@0.5482743556138051@0@3498000000@0@6810000000@10308000000@15478000000@194000000@1640000000@2777000000@0.24263870685889036@1137000000@0.09934469200524246@-3000000@838000000@0.07321974661424202@-198000000@640000000@0.055919615552643076@3.4@3.36@849744152@858290174@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000015/0001283699-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369919000015/tmus12312018form10-k.htm
2018-09-30@TMUS@2018-10-30@2018-10-30 16:08:05@Q3@10839000000@4448000000@6391000000@0.5896300396715565@0@3314000000@0@6085000000@9399000000@13847000000@194000000@1637000000@3077000000@0.2838822769628194@1440000000@0.13285358427899252@-51000000@1130000000@0.1042531598855983@-335000000@795000000@0.07334624965402713@2.65@2.62@849960290@858248568@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000060/0001283699-18-000060-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000060/tmus09302018form10-q.htm
2018-06-30@TMUS@2018-08-01@2018-08-01 16:19:54@Q2@10571000000@4302000000@6269000000@0.5930375555765774@0@3185000000@0@5936000000@9121000000@13423000000@196000000@1634000000@3084000000@0.2917415570901523@1450000000@0.13716772301579794@-10000000@1068000000@0.10103112288336014@-286000000@782000000@0.07397597199886483@1.71@1.69@851420686@858728832@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000045/0001283699-18-000045-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000045/tmus06302018form10-q.htm
2018-03-31@TMUS@2018-05-01@2018-05-01 16:13:24@Q1@10455000000@4434000000@6021000000@0.575896700143472@0@3164000000@0@6009000000@9173000000@13607000000@251000000@1575000000@2857000000@0.27326637972262074@1282000000@0.1226207556193209@10000000@881000000@0.08426590148254423@-210000000@671000000@0.06417981826877092@0.78@0.78@855222664@862244084@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000026/0001283699-18-000026-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000026/tmus03312018form10-q.htm
2017-12-31@TMUS@2018-02-08@2018-02-08 06:15:41@FY@10759000000@5039000000@5720000000@0.5316479226693931@0@3291000000@0@6356000000@9647000000@14686000000@254000000@1485000000@2597000000@0.2413793103448276@1112000000@0.10335533042104285@96000000@714000000@0.06636304489264802@1993000000@2707000000@0.25160330885770055@5.39@5.2@831850073@871787450@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000011/0001283699-18-000011-index.htm@https://www.sec.gov/Archives/edgar/data/1283699/000128369918000011/tmus12312017form10-k.htm
