date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@FB@2020-04-30@2020-04-30 06:14:44@Q1@17737000000@3459000000@14278000000@0.8049839318937814@4015000000@1583000000@2787000000@1335000000.0@9720000000@11844000000@0.0@1597000000@7490000000@0.42228110729@5893000000@0.332243333145@-32000000.0@5861000000@0.330439194903@959000000@4902000000@0.276371426961@1.72@1.71@2851000000.0@2868000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000048/0001326801-20-000048-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000048/fb-03312020x10q.htm
2019-12-31@FB@2020-01-30@2020-01-29 21:12:14@FY@21082000000@3491000000@17591000000@0.8344085001423015@3878000000@1829000000@3026000000@2458000000.0@11191000000@12224000000@11000000.0@1468000000@10326000000@0.489801726591@8858000000@0.420168864434@311000000.0@9169000000@0.434920785504@1820000000@7349000000@0.348591215255@2.58@2.56@2876000000.0@2876000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000013/0001326801-20-000013-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000013/fb-12312019x10k.htm
2019-09-30@FB@2019-10-31@2019-10-30 21:00:31@Q3@17652000000@3156000000@14496000000@0.8212100611828688@3547000000@1348000000@2416000000@2407000000.0@9718000000@10467000000@-9000000.0@1416000000@8601000000@0.487253569001@7185000000@0.407036029912@144000000.0@7329000000@0.415193745751@1238000000@6091000000@0.345060049853@2.13@2.11@2855000000.0@2875000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000069/0001326801-19-000069-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000069/fb-09302019x10q.htm
2019-06-30@FB@2019-07-25@2019-07-24 21:12:30@Q2@16886000000@3307000000@13579000000@0.8041572900627739@3315000000@5638000000@4321000000@0.0@8953000000@12260000000@219000000.0@1502000000@6553000000@0.3880729598483951@4626000000@0.27395475541869@206000000.0@4832000000@0.2861542105886533@2216000000@2616000000@0.15492123652730072@-5.88@-5.81@2855000000.0@2873000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000055/0001326801-19-000055-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000055/fb-06302019x10q.htm
2019-03-31@FB@2019-04-25@2019-04-24 21:06:00@Q1@15077000000@2816000000@12261000000@0.813225442727333@2860000000@6084000000@113000000@0.0@8944000000@11760000000@0.0@1355000000@3317000000@0.2200039795715328@3317000000@0.2200039795715328@165000000.0@3482000000@0.23094780128672812@1053000000@2429000000@0.16110632088611793@0.85@0.85@2856000000.0@2869000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000037/0001326801-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000037/fb-03312019x10q.htm
2018-12-31@FB@2019-01-31@2019-01-31 16:58:29@FY@16914000000@2796000000@14118000000@0.8346931536005676@2855000000@976000000@2467000000@1862000000.0@8160000000@9094000000@9000000.0@1225000000@9045000000@0.534764100745@7820000000@0.46233889086@151000000.0@7971000000@0.471266406527@1089000000@6882000000@0.406881873005@2.39@2.37@2921000000.0@2921000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000009/0001326801-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000009/fb-12312018x10k.htm
2018-09-30@FB@2018-10-31@2018-10-31 16:13:09@Q3@13727000000@2418000000@11309000000@0.8238508049828804@2657000000@943000000@1929000000@2006000000.0@7535000000@7947000000@0.0@1107000000@6887000000@0.501711954542@5780000000@0.421067968238@132000000.0@5912000000@0.430684053326@775000000@5137000000@0.374225978@1.78@1.77@2931000000.0@2931000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000067/0001326801-18-000067-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000067/fb-09302018x10q.htm
2018-06-30@FB@2018-07-26@2018-07-26 16:25:03@Q2@13231000000@2214000000@11017000000@0.8326657093190235@2523000000@775000000@1855000000@2298000000.0@7451000000@7367000000@0.0@1034000000@6898000000@0.521351371778@5864000000@0.443201572066@4000000.0@5868000000@0.443503892374@763000000@5105000000@0.385836293553@1.76@1.74@2939000000.0@2939000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000057/0001326801-18-000057-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000057/fb-06302018x10q.htm
2018-03-31@FB@2018-04-26@2018-04-26 17:06:41@Q1@11966000000@1927000000@10039000000@0.8389603877653351@2238000000@757000000@1595000000@1854000000.0@6444000000@6517000000@0.0@949000000@6398000000@0.534681597861@5449000000@0.455373558416@161000000.0@5610000000@0.468828346983@622000000@4988000000@0.41684773525@1.72@1.69@2945000000.0@2945000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000032/0001326801-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000032/fb-03312018x10q.htm
2017-12-31@FB@2018-02-01@2018-02-01 16:58:26@FY@12972000000@1611000000@11361000000@0.8758094357076781@1949000000@686000000@1374000000@1578000000.0@5587000000@5620000000@6000000.0@853000000@8205000000@0.632516188714@7352000000@0.566759173605@110000000.0@7462000000@0.575238976257@3193000000@4269000000@0.329093432007@1.47@1.44@2000000.0@2956000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000009/0001326801-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000009/fb-12312017x10k.htm
2017-09-30@FB@2017-11-02@2017-11-02 16:37:43@Q3@10328000000@1448000000@8880000000@0.8597986057319907@2052000000@536000000@1170000000@1973000000.0@5731000000@5206000000@0.0@772000000@5894000000@0.570681642138@5122000000@0.495933384973@113000000.0@5235000000@0.506874515879@529000000@4706000000@0.455654531371@1.62@1.59@2000000.0@2954000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000053/0001326801-17-000053-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000053/fb-09302017x10q.htm
2017-06-30@FB@2017-07-27@2017-07-27 16:25:55@Q2@9321000000@1236000000@8085000000@0.8673962021242356@1919000000@640000000@1124000000@2017000000.0@5700000000@4919000000@0.0@729000000@5131000000@0.550477416586@4402000000@0.47226692415@87000000.0@4489000000@0.481600686622@594000000@3895000000@0.41787361871@1.34@1.32@3000000.0@2950000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000038/0001326801-17-000038-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000038/fb-06302017x10q.htm
2017-03-31@FB@2017-05-04@2017-05-04 16:20:47@Q1@8032000000@1159000000@6873000000@0.8557021912350598@1834000000@655000000@1057000000@1700000000.0@5246000000@4705000000@0.0@671000000@3998000000@0.497758964143@3327000000@0.41421812749@81000000.0@3408000000@0.424302788845@344000000@3064000000@0.381474103586@1.06@1.04@3000000.0@2944000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000024/0001326801-17-000024-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000024/fb-03312017x10q.htm
2016-12-31@FB@2017-02-03@2017-02-02 21:13:52@FY@8809000000@1048000000@7761000000@0.8810307639913725@1574000000@515000000@1121000000@1661000000.0@4871000000@4258000000@10000000.0@614000000@5165000000@0.586332160291@4551000000@0.516630718583@-34000000.0@4517000000@0.512771029629@244000000@4273000000@0.485072085367@1.49@1.44@6000000.0@2925000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000007/0001326801-17-000007-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680117000007/fb-12312016x10k.htm
2016-09-30@FB@2016-11-03@2016-11-03 16:05:28@Q3@7011000000@987000000@6024000000@0.8592212237911853@1539000000@438000000@925000000@1608000000.0@4510000000@3889000000@0.0@591000000@3713000000@0.529596348595@3122000000@0.445300242476@47000000.0@3169000000@0.452003993724@790000000@2379000000@0.339323919555@0.82@0.82@6000000.0@2902000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000087/0001326801-16-000087-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000087/fb-9302016x10q.htm
2016-06-30@FB@2016-07-28@2016-07-28 16:19:58@Q2@6436000000@916000000@5520000000@0.8576755748912368@1463000000@412000000@900000000@1582000000.0@4357000000@3691000000@0.0@585000000@3330000000@0.517402113114@2745000000@0.426507147296@22000000.0@2767000000@0.429925419515@712000000@2055000000@0.319297700435@0.72@0.71@7000000.0@2896000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000082/0001326801-16-000082-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000082/fb-6302016x10q.htm
2016-03-31@FB@2016-04-28@2016-04-28 16:15:04@Q1@5382000000@838000000@4544000000@0.84429580081754@1343000000@366000000@826000000@1472000000.0@4007000000@3373000000@0.0@552000000@2561000000@0.475845410628@2009000000@0.373281308064@56000000.0@2065000000@0.383686361947@555000000@1510000000@0.280564845782@0.53@0.52@7000000.0@2888000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000067/0001326801-16-000067-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000067/fb-3312016x10q.htm
2015-12-31@FB@2016-01-28@2016-01-28 16:17:07@FY@5841000000@824000000@5017000000@0.8589282657079267@1314000000@371000000@772000000@1470000000.0@3927000000@3281000000@23000000.0@543000000@3103000000@0.531244649889@2560000000@0.438281116247@-3000000.0@2557000000@0.437767505564@996000000@1561000000@0.267248758774@0.55@0.54@10000000.0@2853000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000043/0001326801-16-000043-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680116000043/fb-12312015x10k.htm
2015-09-30@FB@2015-11-05@2015-11-05 16:47:45@Q3@4501000000@720000000@3781000000@0.8400355476560765@1271000000@345000000@706000000@1493000000.0@3815000000@3042000000@0.0@486000000@1945000000@0.432126194179@1459000000@0.324150188847@-27000000.0@1432000000@0.318151521884@536000000@896000000@0.199066874028@0.32@0.32@11000000.0@2848000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000032/0001326801-15-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000032/fb-9302015x10q.htm
2015-06-30@FB@2015-07-31@2015-07-30 18:43:25@Q2@4043000000@669000000@3374000000@0.8345288152362107@1169000000@305000000@627000000@1505000000.0@3606000000@2770000000@0.0@459000000@1732000000@0.428394756369@1273000000@0.31486519911@0.0@1273000000@0.31486519911@554000000@719000000@0.177838238931@0.26@0.25@11000000.0@2844000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000028/0001326801-15-000028-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000028/fb-6302015x10q.htm
2015-03-31@FB@2015-04-23@2015-04-23 16:23:16@Q1@3543000000@654000000@2889000000@0.8154106689246401@1062000000@274000000@620000000@1389000000.0@3345000000@2610000000@0.0@457000000@1390000000@0.392322890206@933000000@0.2633361558@-1000000.0@932000000@0.263053909117@420000000@512000000@0.144510302004@0.18@0.18@12000000.0@2836000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000015/0001326801-15-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000015/fb-3312015x10q.htm
2014-12-31@FB@2015-01-29@2015-01-29 16:35:58@FY@3851000000@652000000@3199000000@0.830693326408725@1111000000@330000000@625000000@1774000000.0@3840000000@2718000000@23000000.0@433000000@1566000000@0.406647623994@1133000000@0.294209296287@-19000000.0@1114000000@0.289275512854@413000000@701000000@0.182030641392@0.25@0.24@6000000.0@2664000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000006/0001326801-15-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680115000006/fb-12312014x10k.htm
2014-09-30@FB@2014-10-30@2014-10-30 06:02:31@Q3@3203000000@565000000@2638000000@0.823602872307212@608000000@259000000@374000000@690000000.0@1931000000@1806000000@0.0@289000000@1686000000@0.526381517328@1397000000@0.436153605994@-61000000.0@1336000000@0.41710896035@530000000@806000000@0.251639088355@0.31@0.31@5000000.0@2616000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000068/0001326801-14-000068-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000068/fb-9302014x10q.htm
2014-06-30@FB@2014-07-24@2014-07-24 16:25:39@Q2@2910000000@474000000@2436000000@0.8371134020618557@492000000@197000000@358000000@612000000.0@1659000000@1521000000@0.0@257000000@1646000000@0.565635738832@1389000000@0.477319587629@-4000000.0@1385000000@0.475945017182@594000000@791000000@0.271821305842@0.31@0.3@5000000.0@2609000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000032/0001326801-14-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000032/fb-6302014x10q.htm
2014-03-31@FB@2014-04-25@2014-04-25 16:02:52@Q1@2502000000@462000000@2040000000@0.815347721822542@455000000@187000000@323000000@536000000.0@1501000000@1427000000@0.0@264000000@1339000000@0.53517186251@1075000000@0.42965627498@0.0@1075000000@0.42965627498@433000000@642000000@0.256594724221@0.25@0.25@6000000.0@2609000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/0001326801-14-000023-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000023/fb-3312014x10q.htm
2013-12-31@FB@2014-01-31@2014-01-31 16:10:34@FY@2586000000@491000000@2095000000@0.8101314771848415@409000000@261000000@293000000@535000000.0@1498000000@1454000000@6000000.0@274000000@1406000000@0.54369682908@1132000000@0.437741686002@4000000.0@1130000000@0.436968290797@607000000@523000000@0.202242846094@0.22@0.21@5000000.0@2517000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/0001326801-14-000007-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680114000007/fb-12312013x10k.htm
2013-09-30@FB@2013-11-01@2013-10-31 18:07:03@Q3@2015000000@506000000@1509000000@0.7488833746898264@369000000@171000000@232000000@466000000.0@1238000000@1278000000@21000000.0@274000000@1011000000@0.501736972705@737000000@0.365756823821@10000000.0@726000000@0.360297766749@301000000@425000000@0.210918114144@0.17@0.17@5000000.0@2504000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/0001326801-13-000031-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680113000031/fb-9302013x10q.htm
