date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@FB@2020-04-30@2020-04-30 06:14:44@Q1@23618000000@36671000000@60289000000@7290000000@0.0@1770000000@69349000000@37127000000@18811000000.0@838000000.0@19649000000@36671000000.0@0.0@12246000000.0@69022000000@0.0@138371000000@829000000@835000000.0@0.0@247000000@13158000000@15069000000@9509000000.0@0.0@0.0@8489000000.0@17998000000@0.0@33067000000@0.0@59160000000@-544000000.0@46688000000@105304000000@138371000000@36671000000@10344000000.0@-13274000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000048/0001326801-20-000048-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000048/fb-03312020x10q.htm
2019-12-31@FB@2020-01-30@2020-01-29 21:12:14@FY@19079000000@35776000000@54855000000@9518000000@0.0@1852000000@66225000000@9460000000@18715000000.0@894000000.0@19609000000@35776000000.0@0.0@38082000000.0@67151000000@0.0@133376000000@1363000000@800000000.0@0.0@269000000@12621000000@15053000000@9524000000.0@0.0@0.0@7745000000.0@17269000000@0.0@32322000000@0.0@55692000000@-489000000.0@45851000000@101054000000@133376000000@35776000000@10324000000.0@-8755000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000013/0001326801-20-000013-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680120000013/fb-12312019x10k.htm
2019-09-30@FB@2019-10-31@2019-10-30 21:00:31@Q3@15979000000@36290000000@52269000000@7673000000@0.0@2137000000@62079000000@32284000000@18338000000.0@853000000.0@19191000000@36290000000.0@0.0@10864000000.0@62339000000@0.0@124418000000@860000000@776000000.0@0.0@225000000@11467000000@13328000000@8356000000.0@0.0@0.0@8735000000.0@17091000000@0.0@30419000000@0.0@49789000000@-849000000.0@45059000000@93999000000@124418000000@36290000000@9132000000.0@-6847000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000069/0001326801-19-000069-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000069/fb-09302019x10q.htm
2019-06-30@FB@2019-07-25@2019-07-24 21:12:30@Q2@13877000000@34719000000@48596000000@7513000000@0.0@1852000000@57961000000@37271000000@18334000000.0@994000000.0@19328000000@2446000000.0@0.0@0.0@59045000000@0.0@117006000000@655000000@10878000000.0@0.0@198000000@11438000000@12979000000@10878000000.0@0.0@0.0@8143000000.0@15265000000@0.0@28244000000@0.0@44968000000@-483000000.0@44277000000@88762000000@117006000000@37165000000@10878000000.0@2999000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000055/0001326801-19-000055-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000055/fb-06302019x10q.htm
2019-03-31@FB@2019-04-25@2019-04-24 21:06:00@Q1@11076000000@34167000000@45243000000@6475000000@0.0@1582000000@53300000000@41749000000@18333000000.0@1150000000.0@19483000000@2602000000.0@0.0@0.0@56177000000@0.0@109477000000@604000000@7980000000.0@0.0@142000000@8517000000@9908000000@6488000000.0@0.0@0.0@0.0@13053000000@0.0@22961000000@0.0@43764000000@-781000000.0@43533000000@86516000000@109477000000@36769000000@14468000000.0@3392000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000037/0001326801-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000037/fb-03312019x10q.htm
2018-12-31@FB@2019-01-31@2019-01-31 16:58:29@FY@10019000000@31095000000@41114000000@7587000000@0.0@1779000000@50480000000@24683000000@18301000000.0@1294000000.0@19595000000@31095000000.0@0.0@2576000000.0@46854000000@0.0@97334000000@820000000@0.0@0.0@147000000@6050000000@7017000000@5509000000.0@0.0@0.0@6190000000.0@6190000000@0.0@13207000000@0.0@41981000000@-760000000.0@42906000000@84127000000@97334000000@31095000000@5509000000.0@-10019000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000009/0001326801-19-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680119000009/fb-12312018x10k.htm
2018-09-30@FB@2018-10-31@2018-10-31 16:13:09@Q3@9637000000@31569000000@41206000000@6058000000@0.0@1883000000@49147000000@21112000000@18304000000.0@1451000000.0@19755000000@31569000000.0@0.0@2438000000.0@43305000000@0.0@92452000000@590000000@0.0@0.0@115000000@4757000000@5462000000@4255000000.0@0.0@0.0@6648000000.0@6648000000@0.0@12110000000@0.0@38767000000@-777000000.0@42352000000@80342000000@92452000000@31569000000@4255000000.0@-9637000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000067/0001326801-18-000067-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000067/fb-09302018x10q.htm
2018-06-30@FB@2018-07-26@2018-07-26 16:25:03@Q2@11552000000@30757000000@42309000000@5590000000@0.0@1934000000@49833000000@18357000000@18263000000.0@1573000000.0@19836000000@30757000000.0@0.0@2265000000.0@40458000000@0.0@90291000000@419000000@0.0@0.0@91000000@4160000000@4670000000@3720000000.0@0.0@0.0@6239000000.0@6239000000@0.0@10909000000@0.0@38237000000@-687000000.0@41832000000@79382000000@90291000000@30757000000@3720000000.0@-11552000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000057/0001326801-18-000057-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000057/fb-06302018x10q.htm
2018-03-31@FB@2018-04-26@2018-04-26 17:06:41@Q1@12082000000@31874000000@43956000000@5115000000@0.0@1341000000@50412000000@16211000000@18268000000.0@1735000000.0@20003000000@31874000000.0@0.0@2319000000.0@38533000000@0.0@88945000000@593000000@0.0@0.0@94000000@4399000000@5086000000@4003000000.0@0.0@0.0@6239000000.0@6239000000@0.0@11325000000@0.0@36780000000@-294000000.0@41134000000@77620000000@88945000000@31874000000@4003000000.0@-12082000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000032/0001326801-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000032/fb-03312018x10q.htm
2017-12-31@FB@2018-02-01@2018-02-01 16:58:26@FY@8079000000@33632000000@41711000000@5832000000@0.0@1020000000@48563000000@13721000000@18221000000.0@1884000000.0@20105000000@33632000000.0@0.0@2135000000.0@35961000000@0.0@84524000000@380000000@0.0@0.0@98000000@3282000000@3760000000@2892000000.0@0.0@0.0@6417000000.0@6417000000@0.0@10177000000@0.0@33990000000@-227000000.0@40584000000@74347000000@84524000000@33632000000@2892000000.0@-8079000000@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000009/0001326801-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/1326801/000132680118000009/fb-12312017x10k.htm
