date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-29@LRCX@2020-04-28@2020-04-28 16:07:41@Q3@3961586000@1431550000.0@5393136000@2191070000.0@1674740000.0@149839000@9408785000@1048619000.0@1500000000.0@182682000.0@1682682000.0@0.0@0.0@1847168000.0@3529850000@814499000.0@12938635000@498860000@42407000.0@889287000.0@539601000.0@1024793000@2105661000@5043931000.0@0.0@889287000.0@350603000.0@6283821000@11546000.0@8401028000@145000.0@10991046000.0@-112676000.0@0.0@4537607000@12938635000@1431550000.0@5086338000@1124752000@https://www.sec.gov/Archives/edgar/data/707549/000070754920000081/0000707549-20-000081-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754920000081/lrcx10q3q2020document.htm
2019-12-29@LRCX@2020-02-04@2020-02-04 16:09:12@Q2@3035887000@1647867000.0@4683754000@2030490000.0@1528620000.0@212101000@8454965000@1047254000.0@1500000000.0@193116000.0@1693116000.0@0.0@0.0@1766041000.0@3459157000@733963000.0@11914122000@452779000@632292000.0@872778000.0@366417000.0@1114013000@2565501000@3786067000.0@0.0@872778000.0@272043000.0@4930888000@38304000.0@7534693000@142000.0@10584005000.0@-60247000.0@0.0@4379429000@11914122000@1647867000.0@4418359000@1382472000@https://www.sec.gov/Archives/edgar/data/707549/000070754920000020/0000707549-20-000020-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754920000020/lrcx10q2q2020document.htm
2019-09-29@LRCX@2019-10-29@2019-10-29 16:06:30@Q1@4607182000@983650000.0@5590832000@1635643000.0@1483385000.0@124755000@8834615000@1030168000.0@1500000000.0@206256000.0@1706256000.0@0.0@0.0@772463000.0@3508887000@788071000.0@12343502000@415808000@645158000.0@856895000.0@406681000.0@990035000@2457682000@3788089000.0@0.0@856895000.0@261890000.0@4906874000@42553000.0@7407109000@145000.0@10233005000.0@-72560000.0@0.0@4936393000@12343502000@983650000.0@4433247000@-173935000@https://www.sec.gov/Archives/edgar/data/707549/000070754919000163/0000707549-19-000163-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000163/lrcx10q1q2020document.htm
2019-06-30@LRCX@2019-08-20@2019-08-20 16:15:59@FY@3658219000@255177000.0@3658219000@1455522000.0@1540140000.0@1906528000@8560409000@1059077000.0@1500000000.0@216950000.0@1716950000.0@0.0@0.0@664897000.0@3440924000@0.0@12001333000@376561000@667131000.0@892790000.0@381317000.0@946641000@2371650000@3822768000.0@0.0@892790000.0@190821000.0@4906379000@49439000.0@7327468000@144000.0@9930919000.0@-64030000.0@0.0@4673865000@12001333000@255177000.0@4489899000@831680000@https://www.sec.gov/Archives/edgar/data/707549/000070754919000124/0000707549-19-000124-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000124/lrcx10k2019document.htm
2019-03-31@LRCX@2019-04-30@2019-04-30 16:38:29@Q3@4931611000@255774000.0@4931611000@1522273000.0@1622242000.0@1366115000@9442241000@1040329000.0@1500000000.0@223022000.0@1723022000.0@0.0@0.0@689670000.0@3453021000@704762000.0@12895262000@416187000@964107000.0@863155000.0@378396000.0@1046938000@2805628000@3801514000.0@0.0@863155000.0@83986000.0@4748655000@49783000.0@7604066000@150000.0@9547961000.0@-62660000.0@0.0@5291196000@12895262000@255774000.0@4765621000@-165990000@https://www.sec.gov/Archives/edgar/data/707549/000070754919000078/0000707549-19-000078-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000078/lrcx10q3q2019document.htm
2018-12-23@LRCX@2019-01-30@2019-01-30 16:06:54@Q2@3359793000@255292000.0@3359793000@1868842000.0@1703307000.0@423903000@7355845000@1013306000.0@1500000000.0@251898000.0@1751898000.0@0.0@0.0@647409000.0@3412613000@662839000.0@10768458000@343942000@187102000.0@859232000.0@432216000.0@1203577000@2166837000@1813190000.0@0.0@859232000.0@87827000.0@2760249000@57009000.0@4984095000@154000.0@9165445000.0@-64692000.0@0.0@5784363000@10768458000@255292000.0@2000292000@-1359501000@https://www.sec.gov/Archives/edgar/data/707549/000070754919000008/0000707549-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000008/lrcx10q2q2019document.htm
2018-09-23@LRCX@2018-10-23@2018-10-23 17:30:20@Q1@2568085000@255924000.0@2568085000@1846845000.0@1874194000.0@1226749000@7515873000@951376000.0@1500000000.0@282689000.0@1782689000.0@0.0@0.0@707639000.0@3441704000@722766000.0@10957577000@384403000@550369000.0@845740000.0@542321000.0@1347872000@2824965000@1805091000.0@0.0@845740000.0@100144000.0@2750975000@58812000.0@5634752000@153000.0@8767786000.0@-57729000.0@0.0@5322825000@10957577000@255924000.0@2355460000@-212625000@https://www.sec.gov/Archives/edgar/data/707549/000070754918000125/0000707549-18-000125-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000125/lrcx10q1q2019document.htm
2018-06-24@LRCX@2018-08-14@2018-08-14 16:18:51@FY@4512257000@437338000.0@4949595000@2176936000.0@1876162000.0@147218000@9149911000@902547000.0@1500000000.0@317836000.0@1817836000.0@0.0@0.0@609184000.0@3329567000@624280000.0@12479478000@510983000@610030000.0@851936000.0@720086000.0@1309209000@3150308000@1806562000.0@0.0@851936000.0@90629000.0@2749127000@78192000.0@5977627000@157000.0@8261194000.0@-57449000.0@0.0@6501851000@12479478000@437338000.0@2416592000@-2095665000@https://www.sec.gov/Archives/edgar/data/707549/000070754918000115/0000707549-18-000115-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000115/lrcx_10kx2018xdocument.htm
2018-03-25@LRCX@2018-04-24@2018-04-24 16:09:13@Q3@4698995000@1785976000.0@6484971000@2082632000.0@1693128000.0@165066000@10425797000@826500000.0@1500000000.0@340238000.0@1840238000.0@0.0@0.0@570964000.0@3237702000@585311000.0@13663499000@630912000@1423265000.0@818700000.0@0.0@1894243000@3948420000@1781731000.0@0.0@818700000.0@230620000.0@2831051000@80973000.0@6860444000@164000.0@7414395000.0@-65431000.0@0.0@6803055000@13663499000@1785976000.0@3204996000@-1493999000@https://www.sec.gov/Archives/edgar/data/707549/000070754918000084/0000707549-18-000084-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000084/lrcx_10qx3qx2018xdocument.htm
2017-12-24@LRCX@2018-01-30@2018-01-30 17:17:36@Q2@1745173000@3954526000.0@5699699000@2279044000.0@1507435000.0@179944000@9666122000@807340000.0@1485230000.0@380929000.0@1866159000.0@0.0@0.0@572644000.0@3246143000@572644000.0@12912265000@421788000@1401660000.0@818880000.0@0.0@2088247000@3911695000@1789958000.0@0.0@818880000.0@118177000.0@2727015000@130424000.0@6769134000@159000.0@6717621000.0@-64160000.0@0.0@6143131000@12912265000@3954526000.0@3191618000@1446445000@https://www.sec.gov/Archives/edgar/data/707549/000070754918000016/0000707549-18-000016-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000016/lrcx_10qx2qx2018xdocument.htm
