date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-29@LRCX@2020-04-28@2020-04-28 16:07:41@Q3@574781000.0@68609000.0@0.0@47414000.0@1413660000.0@0.0@6683000.0@0.0@7303124000.0@0.0@541428000.0@-51375000.0@0.0@-515561000.0@481287000.0@255421000.0@169772000.0@-617637000.0@1714000.0@-245433000.0@-163510000.0@1250328000.0@225462000.0@-10715000.0@925699000.0@3961586000.0@3035887000.0@541428000.0@51375000.0@490053000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754920000081/0000707549-20-000081-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754920000081/lrcx10q3q2020document.htm
2019-12-29@LRCX@2020-02-04@2020-02-04 16:09:12@Q2@514510000.0@67105000.0@-77508000.0@45725000.0@-487469000.0@0.0@13475000.0@0.0@5889464000.0@0.0@307928000.0@-62054000.0@0.0@-2477130000.0@809776000.0@995079000.0@-734329000.0@-17987000.0@632000.0@-1005067000.0@-166721000.0@38447000.0@-1150696000.0@5055000.0@-1571295000.0@3035887000.0@4607182000.0@307928000.0@62054000.0@245874000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754920000020/0000707549-20-000020-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754920000020/lrcx10q2q2020document.htm
2019-09-29@LRCX@2019-10-29@2019-10-29 16:06:30@Q1@465789000.0@66339000.0@2992000.0@42905000.0@188174000.0@0.0@13997000.0@0.0@6376933000.0@0.0@464047000.0@-39256000.0@0.0@-225764000.0@938110000.0@77592000.0@750682000.0@-28965000.0@3869000.0@-78132000.0@-158868000.0@0.0@-262096000.0@-4193000.0@4607182000.0@4607182000.0@0.0@464047000.0@39256000.0@424791000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754919000163/0000707549-19-000163-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000163/lrcx10q1q2020document.htm
2019-06-30@LRCX@2019-08-20@2019-08-20 16:15:59@FY@541825000.0@67614000.0@-70125000.0@44845000.0@-447854000.0@732138000.0@281355000.0@-131472000.0@6188759000.0@0.0@880487000.0@-65948000.0@0.0@-2062921000.0@398893000.0@1103953000.0@-626023000.0@-117653000.0@1694000.0@-1108560000.0@-164873000.0@-138464000.0@-1527856000.0@-3137000.0@-1273392000.0@3658219000.0@4931611000.0@880487000.0@65948000.0@814539000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754919000124/0000707549-19-000124-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000124/lrcx10k2019document.htm
2019-03-31@LRCX@2019-04-30@2019-04-30 16:38:29@Q3@547390000.0@85135000.0@12401000.0@53240000.0@1447605000.0@0.0@8796000.0@0.0@6636613000.0@0.0@932821000.0@-75522000.0@0.0@-2125137000.0@1204948000.0@4504452000.0@3508741000.0@-30225000.0@5010000.0@-934637000.0@-171196000.0@2744345000.0@1643522000.0@4128000.0@6085084000.0@4931611000.0@-1153473000.0@932821000.0@75522000.0@857299000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754919000078/0000707549-19-000078-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000078/lrcx10q3q2019document.htm
2018-12-23@LRCX@2019-01-30@2019-01-30 16:06:54@Q2@568855000.0@82825000.0@-20797000.0@38806000.0@498100000.0@0.0@8110000.0@0.0@5189008000.0@0.0@642419000.0@-105923000.0@0.0@-786707000.0@808582000.0@1556840000.0@664210000.0@79831000.0@109000.0@-1519000.0@-167907000.0@-426067000.0@-515553000.0@-2721000.0@791076000.0@3359793000.0@2568717000.0@642419000.0@105923000.0@536496000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754919000008/0000707549-19-000008-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754919000008/lrcx10q2q2019document.htm
2018-09-23@LRCX@2018-10-23@2018-10-23 17:30:20@Q1@533360000.0@81050000.0@83501000.0@50343000.0@-1308695000.0@0.0@25613000.0@0.0@4690908000.0@0.0@720286000.0@-56098000.0@0.0@-1735895000.0@137246000.0@1117351000.0@-674642000.0@-79831000.0@0.0@-1735895000.0@-174372000.0@-95000.0@-1990193000.0@-2311000.0@-1944549000.0@2568085000.0@4512634000.0@720286000.0@56098000.0@664188000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754918000125/0000707549-18-000125-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000125/lrcx10q1q2019document.htm
2018-06-24@LRCX@2018-08-14@2018-08-14 16:18:51@FY@1021146000.0@86078000.0@-212260000.0@47214000.0@-477774000.0@-501628000.0@-701008000.0@35655000.0@5999603000.0@0.0@718358000.0@-79655000.0@0.0@-1306309000.0@650255000.0@1996989000.0@1261280000.0@-5694000.0@2626000.0@-1306309000.0@-82005000.0@-769387000.0@-2160769000.0@-5607000.0@-186738000.0@4512257000.0@4698995000.0@718358000.0@79655000.0@638703000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754918000115/0000707549-18-000115-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000115/lrcx_10kx2018xdocument.htm
2018-03-25@LRCX@2018-04-24@2018-04-24 16:09:13@Q3@778800000.0@86578000.0@-19060000.0@41095000.0@722950000.0@0.0@8901000.0@0.0@6477377000.0@0.0@1050379000.0@-49057000.0@0.0@-80105000.0@2260859000.0@2215026000.0@2085864000.0@-228166000.0@2517000.0@-80105000.0@-79739000.0@-29135000.0@-186462000.0@4041000.0@2953822000.0@4698995000.0@1745173000.0@1050379000.0@49057000.0@1001322000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754918000084/0000707549-18-000084-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000084/lrcx_10qx3qx2018xdocument.htm
2017-12-24@LRCX@2018-01-30@2018-01-30 17:17:36@Q2@-9955000.0@84437000.0@271478000.0@42124000.0@-685722000.0@0.0@18125000.0@0.0@5754427000.0@0.0@28704000.0@-84693000.0@-84000.0@-1111450000.0@620378000.0@901414000.0@-294813000.0@-448273000.0@3073000.0@-1111450000.0@-73127000.0@1233755000.0@-396022000.0@842000.0@-661289000.0@1745173000.0@2406462000.0@28704000.0@84693000.0@-55989000.0@https://www.sec.gov/Archives/edgar/data/707549/000070754918000016/0000707549-18-000016-index.htm@https://www.sec.gov/Archives/edgar/data/707549/000070754918000016/lrcx_10qx2qx2018xdocument.htm
