date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-28@INTC@2020-04-24@2020-04-23 18:41:50@Q1@5661000000@3050000000@0.0@449000000@8677000000.0@-796000000.0@-548000000.0@117000000.0@17606000000.0@0.0@6158000000@-3268000000@0.0@-4742000000@20000000@4254000000.0@-3736000000.0@-1075000000.0@503000000.0@-4229000000.0@-1408000000@11476000000.0@4764000000@0.0@11380000000.0@11380000000.0@4194000000.0@6158000000@3268000000@2890000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086320000017/0000050863-20-000017-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086320000017/a0328202010qdocument-u.htm
2019-12-28@INTC@2020-01-24@2020-01-23 18:39:55@FY@6905000000@2968000000@-522000000.0@410000000@4036000000.0@-779000000.0@-105000000.0@-32000000.0@8929000000.0@0.0@9888000000@-4666000000@-1958000000.0@-4238000000@1614000000@4763000000.0@-4485000000.0@-1149000000.0@-47000000.0@-3476000000.0@-1362000000@843000000.0@-5144000000@0.0@259000000.0@4194000000.0@3935000000.0@9888000000@4666000000@5222000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086320000011/0000050863-20-000011-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086320000011/a12282019q4-10kdocument.htm
2019-09-28@INTC@2019-10-25@2019-10-24 18:35:18@Q3@5990000000@2679000000@0.0@431000000@-4641000000.0@-646000000.0@67000000.0@297000000.0@4893000000.0@0.0@10711000000@-4672000000@0.0@-4828000000@2612000000@2978000000.0@-3910000000.0@-445000000.0@492000000.0@-4521000000.0@-1386000000@619000000.0@-5733000000@0.0@1068000000.0@3935000000.0@2867000000.0@10711000000@4672000000@6039000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086319000029/0000050863-19-000029-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086319000029/a0928201910qdocument.htm
2019-06-29@INTC@2019-07-26@2019-07-25 18:44:28@Q2@4179000000@2554000000@0.0@470000000@-615000000.0@725000000.0@-931000000.0@235000000.0@9534000000.0@0.0@7587000000@-3554000000@0.0@-3898000000@963000000@4164000000.0@-3288000000.0@-172000000.0@15000000.0@-3049000000.0@-1414000000@49000000.0@-4586000000@0.0@-287000000.0@2867000000.0@3154000000.0@7587000000@3554000000@4033000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086319000023/0000050863-19-000023-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086319000023/a0629201910qdocument.htm
2019-03-30@INTC@2019-04-26@2019-04-25 18:42:52@Q1@3974000000@2625000000@0.0@389000000@-2012000000.0@-235000000.0@-512000000.0@196000000.0@10149000000.0@0.0@4959000000@-3321000000@0.0@-3402000000@940000000@4001000000.0@-2722000000.0@-861000000.0@290000000.0@-2530000000.0@-1414000000@2703000000.0@-2102000000@0.0@135000000.0@3154000000.0@3019000000.0@4959000000@3321000000@1638000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086319000013/0000050863-19-000013-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086319000013/a0330201910qdocument.htm
2018-12-29@INTC@2019-02-01@2019-02-01 09:00:50@FY@5195000000@2493000000@1767000000.0@297000000@2145000000.0@-1265000000.0@148000000.0@-219000000.0@12161000000.0@0.0@6900000000@-3890000000@-7000000.0@-3226000000@1382000000@3921000000.0@-1820000000.0@-1098000000.0@10000000.0@-2266000000.0@-1368000000@-736000000.0@-5468000000@0.0@-388000000.0@3019000000.0@3407000000.0@6900000000@3890000000@3010000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086319000007/0000050863-19-000007-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086319000007/a12292018q4-10kdocument.htm
2018-09-29@INTC@2018-10-26@2018-10-25 18:52:51@Q3@6398000000@2274000000@75000000.0@383000000@-16000000.0@-818000000.0@-59000000.0@156000000.0@10016000000.0@0.0@8835000000@-3851000000@-183000000.0@-4242000000@1566000000@3275000000.0@-3435000000.0@-759000000.0@225000000.0@-2657000000.0@-1373000000@182000000.0@-4607000000@0.0@793000000.0@3407000000.0@2614000000.0@8835000000@3851000000@4984000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086318000029/0000050863-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086318000029/a0929201810qdocument.htm
2018-06-30@INTC@2018-07-27@2018-07-26 18:19:24@Q2@5006000000@2122000000@-92000000.0@387000000@-1637000000.0@267000000.0@-207000000.0@201000000.0@10032000000.0@0.0@7413000000@-4530000000@0.0@-6065000000@-678000000@10080000000.0@-1193000000.0@-842000000.0@31000000.0@-3893000000.0@-1400000000@-1025000000.0@-7160000000@0.0@-940000000.0@2614000000.0@3554000000.0@7413000000@4530000000@2883000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086318000022/0000050863-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086318000022/a0630201810qdocument.htm
2018-03-31@INTC@2018-04-27@2018-04-26 18:13:03@Q1@4454000000@2196000000@-1000000.0@433000000@-410000000.0@102000000.0@-96000000.0@73000000.0@11669000000.0@0.0@6284000000@-2910000000@0.0@-1914000000@893000000@-860000000.0@-4791000000.0@-327000000.0@289000000.0@-1914000000.0@-1400000000@2269000000.0@-1372000000@0.0@121000000.0@3554000000.0@3433000000.0@6284000000@2910000000@3374000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086318000013/0000050863-18-000013-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086318000013/a0331201810qdocument.htm
2017-12-30@INTC@2018-02-16@2018-02-16 08:31:45@FY@-687000000@2140000000@-978000000.0@349000000@-386000000.0@347000000.0@-55000000.0@20000000.0@12079000000.0@0.0@7241000000@-4069000000@0.0@-879000000@199000000@-481000000.0@-5230000000.0@-6578000000.0@133000000.0@-4000000.0@-1278000000@207000000.0@-7653000000@0.0@-5642000000.0@3433000000.0@9075000000.0@7241000000@4069000000@3172000000.0@https://www.sec.gov/Archives/edgar/data/50863/000005086318000007/0000050863-18-000007-index.htm@https://www.sec.gov/Archives/edgar/data/50863/000005086318000007/a12302017q4-10kdocument.htm
