Firm@To Grade@From Grade@Action
PiperJaffray@Overweight@@init
JP Morgan@Overweight@@main
DA Davidson@Buy@@main
DA Davidson@Buy@@main
DA Davidson@Neutral@Buy@down
RBC Capital@Outperform@Sector Perform@up
Topeka@Buy@@init
Pacific Crest@Sector Perform@@init
DA Davidson@Buy@Neutral@up
DA Davidson@Buy@Neutral@up
Pacific Crest@Outperform@Sector Perform@up
Needham@Buy@Hold@up
DA Davidson@Buy@@main
DA Davidson@Buy@@main
Summit Research Partners@Buy@Hold@up
JP Morgan@Neutral@Overweight@down
DA Davidson@Buy@@main
Pacific Crest@Sector Perform@Outperform@down
DA Davidson@Neutral@Buy@down
DA Davidson@Neutral@Buy@down
JP Morgan@Neutral@@main
JP Morgan@Neutral@@main
Benchmark@Hold@@init
DA Davidson@Neutral@Buy@down
RBC Capital@Outperform@@init
Needham@Hold@Buy@down
DA Davidson@Buy@Neutral@up
JP Morgan@Underweight@Neutral@down
DA Davidson@Neutral@@down
Bank of America@Buy@@main
DA Davidson@Buy@Neutral@up
JP Morgan@Underweight@Underweight@main
Needham@Buy@Hold@up
Credit Suisse@Neutral@Neutral@main
JP Morgan@Neutral@Underweight@up
Benchmark@Buy@Hold@up
Credit Suisse@Neutral@@main
Credit Suisse@Neutral@@reit
Wells Fargo@Overweight@@main
Needham@Buy@@main
Credit Suisse@Neutral@@main
B of A Securities@Neutral@@main
Wells Fargo@Overweight@@main
Baird@Outperform@@main
Bank of America@Buy@Neutral@up
CFRA@Buy@@main
