date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-28@MXIM@2020-04-29@2020-04-29 17:23:41@Q3@1638667000@47109000@1685776000@378273000.0@220686000@25288000.0@2310023000@564636000@532251000.0@44642000.0@576893000.0@0.0@0.0@97383000.0@1238912000@97383000.0@3548935000@83519000@0.0@39809000.0@0.0@264598000@387926000@993663000.0@0.0@434415000.0@112988000.0@1541066000@0.0@1928992000@267000.0@-12649000.0@-12649000.0@1644974000.0@1619943000@3548935000@47109000@993663000@-645004000@https://www.sec.gov/Archives/edgar/data/743316/000074331620000015/0000743316-20-000015-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331620000015/maximq32010-q.htm
2019-12-28@MXIM@2020-01-29@2020-01-29 16:07:50@Q2@1720194000@63006000@1783200000@348342000.0@223958000@23797000.0@2379297000@571359000@532251000.0@48509000.0@580760000.0@0.0@0.0@95413000.0@1247532000@95413000.0@3626829000@89449000@0.0@38307000.0@0.0@232715000@360471000@993303000.0@0.0@433743000.0@112803000.0@1539849000@0.0@1900320000@270000.0@-11289000.0@-11289000.0@1748817000.0@1726509000@3626829000@63006000@993303000@-726891000@https://www.sec.gov/Archives/edgar/data/743316/000074331620000008/0000743316-20-000008-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331620000008/maximq22010-q.htm
2019-09-28@MXIM@2019-10-30@2019-10-30 16:03:57@Q1@1695191000@98176000@1793367000@370316000.0@235959000@24982000.0@2424624000@574097000@532251000.0@52376000.0@584627000.0@0.0@0.0@97439000.0@1256163000@97439000.0@3680787000@81794000@0.0@31704000.0@0.0@229018000@342516000@992944000.0@0.0@446138000.0@117903000.0@1556985000@0.0@1899501000@271000.0@-11997000.0@-11997000.0@1805009000.0@1781286000@3680787000@98176000@992944000@-702247000@https://www.sec.gov/Archives/edgar/data/743316/000074331619000041/0000743316-19-000041-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331619000041/maximq12010-q.htm
2019-06-29@MXIM@2019-08-21@2019-08-21 17:25:03@FY@1757342000@140990000@1898332000@360016000.0@246512000@34640000.0@2539500000@577722000@532251000.0@56242000.0@588493000.0@0.0@0.0@38267000.0@1204482000@38267000.0@3743982000@84335000@0.0@33765000.0@0.0@253067000@371167000@992584000.0@0.0@469418000.0@65537000.0@1527539000@0.0@1898706000@272000.0@-11354000.0@-11354000.0@1867712000.0@1845276000@3743982000@140990000@992584000@-764758000@https://www.sec.gov/Archives/edgar/data/743316/000074331619000024/0000743316-19-000024-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331619000024/maxim10-kfy2019.htm
2019-03-30@MXIM@2019-05-01@2019-05-01 16:05:52@Q3@1654563000@243864000@1898427000@381152000.0@272832000@24358000.0@2576769000@571955000@532251000.0@61036000.0@593287000.0@0.0@0.0@61843000.0@1227085000@61843000.0@3803854000@86798000@0.0@44179000.0@0.0@268020000@398997000@992225000.0@0.0@688780000.0@61105000.0@1742110000@0.0@2141107000@279000.0@-10470000.0@-10470000.0@1683408000.0@1662747000@3803854000@243864000@992225000@-662338000@https://www.sec.gov/Archives/edgar/data/743316/000074331619000013/0000743316-19-000013-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331619000013/maximq31910-q.htm
2018-12-29@MXIM@2019-02-01@2019-02-01 16:10:31@Q2@1406740000@553901000@1960641000@391419000.0@278925000@26933000.0@2657918000@571983000@532251000.0@67161000.0@599412000.0@0.0@0.0@59614000.0@1231009000@59614000.0@3888927000@99577000@0.0@39507000.0@0.0@267396000@406480000@991866000.0@0.0@673051000.0@62116000.0@1727033000@0.0@2133513000@279000.0@-11336000.0@-11336000.0@1777807000.0@1755414000@3888927000@553901000@991866000@-414874000@https://www.sec.gov/Archives/edgar/data/743316/000074331619000006/0000743316-19-000006-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331619000006/maximq21910-q.htm
2018-09-29@MXIM@2018-11-01@2018-11-01 16:41:04@Q1@1598772000@964643000@2563415000@439407000.0@275374000@33329000.0@3311525000@573014000@532251000.0@74785000.0@607036000.0@0.0@0.0@56977000.0@1237027000@56977000.0@4548552000@84087000@499762000.0@60877000.0@0.0@283551000@928277000@991506000.0@0.0@652163000.0@64283000.0@1707952000@0.0@2636229000@279000.0@-12720000.0@-12720000.0@1937484000.0@1912323000@4548552000@964643000@1491268000@-107504000@https://www.sec.gov/Archives/edgar/data/743316/000074331618000038/0000743316-18-000038-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331618000038/maximq11910-q.htm
2018-06-30@MXIM@2018-08-17@2018-08-17 16:28:11@FY@1543484000@1082915000@2626399000@280072000.0@282390000@21548000.0@3210409000@579364000@532251000.0@78246000.0@610497000.0@0.0@0.0@51291000.0@1241152000@51291000.0@4451561000@92572000@499406000.0@17961000.0@0.0@187456000@797395000@991147000.0@0.0@661336000.0@70743000.0@1723226000@0.0@2520621000@279000.0@-14985000.0@-14985000.0@1960631000.0@1930940000@4451561000@1082915000@1490553000@-52931000@https://www.sec.gov/Archives/edgar/data/743316/000074331618000031/0000743316-18-000031-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331618000031/maxim10-kfy2018.htm
2018-03-31@MXIM@2018-04-27@2018-04-27 16:26:43@Q3@1629593000@1094801000@2724394000@320553000.0@273616000@22275000.0@3340838000@589177000@532904000.0@90848000.0@623752000.0@0.0@0.0@69428000.0@1282357000@69428000.0@4623195000@84407000@499050000.0@24339000.0@0.0@196155000@803951000@990787000.0@0.0@817969000.0@59497000.0@1868253000@0.0@2672204000@283000.0@-13204000.0@-13204000.0@1977116000.0@1950991000@4623195000@1094801000@1489837000@-139756000@https://www.sec.gov/Archives/edgar/data/743316/000074331618000021/0000743316-18-000021-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331618000021/maximq31810-q.htm
2017-12-30@MXIM@2018-01-26@2018-01-26 16:04:47@Q2@1631510000@1191765000@2823275000@235695000.0@259597000@24153000.0@3342720000@597818000@491015000.0@67716000.0@558731000.0@0.0@0.0@65243000.0@1221792000@65243000.0@4564512000@84770000@498694000.0@10523000.0@0.0@151403000@745390000@990428000.0@0.0@801260000.0@41736000.0@1833424000@0.0@2578814000@283000.0@-11792000.0@-11792000.0@2008999000.0@1985698000@4564512000@1191765000@1489122000@-142388000@https://www.sec.gov/Archives/edgar/data/743316/000074331618000009/0000743316-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/743316/000074331618000009/maximq21810-q.htm
