date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-04-26@NVDA@2020-05-21@2020-05-21 16:32:58@Q1@3080000000@1076000000@2004000000.0@0.6506493506493507@735000000@293000000.0@0.0@0.0@1028000000@2104000000@25000000.0@107000000@1083000000@0.351623376623@976000000.0@0.316883116883@5000000.0@981000000.0@0.318506493506@64000000.0@917000000.0@0.297727272727@1.49@1.47@614000000.0@622000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000065/0001045810-20-000065-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000010/nvda-2020x10k.htm
2020-01-26@NVDA@2020-02-20@2020-02-20 16:38:18@FY@3105000000@1090000000@2015000000.0@0.6489533011272142@738000000@287000000.0@0.0@26000000.0@1025000000@2115000000@13000000.0@106000000@1096000000@0.3529790660225443@990000000.0@0.3188405797101449@26000000.0@1016000000.0@0.3272141706924316@65000000.0@951000000.0@0.30628019323671496@1.56@1.53@609000000.0@618000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000010/0001045810-20-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000010/nvda-2020x10k.htm
2019-10-27@NVDA@2019-11-14@2019-11-14 16:36:33@Q3@3014000000@1098000000@1916000000.0@0.6357000663570007@712000000@277000000.0@0.0@32000000.0@989000000@2087000000@12000000.0@92000000@1019000000@0.33808891838088917@927000000.0@0.30756469807564696@32000000.0@959000000.0@0.3181818181818182@61000000.0@898000000.0@0.2979429329794293@1.47@1.45@609000000.0@617000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000170/0001045810-19-000170-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000170/nvda2020q310q.htm
2019-07-28@NVDA@2019-08-15@2019-08-15 17:20:59@Q2@2579000000@1038000000@1541000000.0@0.5975184179914695@705000000@265000000.0@0.0@35000000.0@970000000@2008000000@14000000.0@92000000@663000000@0.2570763861962001@571000000.0@0.22140364482357502@35000000.0@606000000.0@0.23497479643272587@53000000.0@553000000.0@0.21442419542458316@0.91@0.9@608000000.0@616000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000144/0001045810-19-000144-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000144/nvda2020q210q.htm
2019-04-28@NVDA@2019-05-16@2019-05-16 16:36:34@Q1@2220000000@924000000@1296000000.0@0.5837837837837838@674000000@264000000.0@0.0@31000000.0@938000000@1862000000@13000000.0@91000000@449000000@0.20225225225225224@358000000.0@0.16126126126126125@31000000.0@389000000.0@0.1752252252252252@-5000000.0@394000000.0@0.17747747747747747@0.65@0.64@607000000.0@616000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000079/0001045810-19-000079-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000023/nvda-2019x10k.htm
2019-01-27@NVDA@2019-02-21@2019-02-21 16:37:18@FY@2205000000@998000000@1207000000.0@0.5473922902494331@647000000@266000000.0@0.0@30000000.0@913000000@1911000000@14000000.0@78000000@372000000@0.16870748299319727@294000000.0@0.13333333333333333@30000000.0@324000000.0@0.1469387755102041@-242000000.0@566000000.0@0.2566893424036281@0.93@0.92@608000000.0@625000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000023/0001045810-19-000023-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000023/nvda-2019x10k.htm
2018-10-28@NVDA@2018-11-15@2018-11-15 16:32:23@Q3@3181000000@1260000000@1921000000.0@0.6038981452373468@605000000@258000000.0@0.0@23000000.0@863000000@2123000000@15000000.0@68000000@1126000000@0.3539767368751965@1058000000.0@0.33259981138006917@23000000.0@1081000000.0@0.3398302420622446@-149000000.0@1230000000.0@0.3866708582206853@2.02@1.97@608000000.0@626000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000150/0001045810-18-000150-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000150/nvda2019q310q.htm
2018-07-29@NVDA@2018-08-16@2018-08-16 16:31:19@Q2@3123000000@1148000000@1975000000.0@0.6324047390329811@582000000@236000000.0@0.0@23000000.0@818000000@1966000000@14000000.0@59000000@1216000000@0.3893691962856228@1157000000.0@0.37047710534742234@23000000.0@1180000000.0@0.37784181876400896@79000000.0@1101000000.0@0.3525456292026897@1.81@1.76@607000000.0@627000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000114/0001045810-18-000114-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000114/nvda2019q210q.htm
2018-04-29@NVDA@2018-05-22@2018-05-22 16:35:51@Q1@3207000000@1139000000@2068000000.0@0.6448394137823511@542000000@231000000.0@0.0@16000000.0@773000000@1912000000@15000000.0@57000000@1352000000@0.42157779856563765@1295000000.0@0.40380417835983784@16000000.0@1311000000.0@0.4087932647333957@67000000.0@1244000000.0@0.38790146554412225@2.05@1.98@606000000.0@627000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000080/0001045810-18-000080-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000010/nvda-2018x10k.htm
2018-01-28@NVDA@2018-02-28@2018-02-28 16:31:19@FY@2911000000@1110000000@1801000000.0@0.6186877361731363@507000000@221000000.0@0.0@6000000.0@728000000@1838000000@15000000.0@54000000@1127000000@0.38715218138096874@1073000000.0@0.3686018550326348@6000000.0@1079000000.0@0.3706630024046719@-40000000.0@1119000000.0@0.3844039848849193@1.86@1.77@599000000.0@632000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000010/0001045810-18-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000010/nvda-2018x10k.htm
