date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-04-26@NVDA@2020-05-21@2020-05-21 16:32:58@Q1@917000000.0@107000000@-16000000.0@224000000.0@5775000000.0@-249000000.0@-151000000.0@71000000.0@17681000000@0.0@909000000.0@-155000000.0@-34000000.0@-867000000.0@1000000.0@0.0@-1055000000.0@0.0@0.0@-15494000000.0@-98000000.0@20336000000.0@4744000000.0@0.0@4598000000.0@15494000000@10896000000@909000000.0@155000000.0@754000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000065/0001045810-20-000065-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000065/nvda-20200426.htm
2020-01-26@NVDA@2020-02-20@2020-02-20 16:38:18@FY@951000000.0@106000000@23000000.0@220000000.0@961000000.0@-201000000.0@66000000.0@103000000.0@11906000000@0.0@1465000000.0@-145000000.0@0.0@0.0@0.0@0.0@-151000000.0@0.0@0.0@0.0@-98000000.0@0.0@-183000000.0@0.0@0.0@10896000000@9765000000@1465000000.0@145000000.0@1320000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000010/0001045810-20-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581020000010/nvda-2020x10k.htm
2019-10-27@NVDA@2019-11-14@2019-11-14 16:36:33@Q3@898000000.0@92000000@22000000.0@223000000.0@871000000.0@105000000.0@153000000.0@136000000.0@10945000000@0.0@1640000000.0@-103000000.0@0.0@0.0@0.0@0.0@1256000000.0@0.0@0.0@0.0@-97000000.0@0.0@-236000000.0@0.0@0.0@9765000000@7105000000@1640000000.0@103000000.0@1537000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000170/0001045810-19-000170-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000170/nvda2020q310q.htm
2019-07-28@NVDA@2019-08-15@2019-08-15 17:20:59@Q2@553000000.0@92000000@15000000.0@223000000.0@628000000.0@-319000000.0@225000000.0@78000000.0@10074000000@0.0@936000000.0@-113000000.0@0.0@-839000000.0@0.0@0.0@3545000000.0@0.0@0.0@0.0@-98000000.0@0.0@-148000000.0@0.0@0.0@7105000000@2772000000@936000000.0@113000000.0@823000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000144/0001045810-19-000144-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000144/nvda2020q210q.htm
2019-04-28@NVDA@2019-05-16@2019-05-16 16:36:34@Q1@394000000.0@91000000@-42000000.0@178000000.0@218000000.0@182000000.0@153000000.0@-123000000.0@9446000000@0.0@720000000.0@-128000000.0@0.0@-622000000.0@0.0@0.0@1495000000.0@0.0@0.0@0.0@-97000000.0@0.0@-225000000.0@0.0@0.0@2772000000@782000000@720000000.0@128000000.0@592000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000079/0001045810-19-000079-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000079/nvda2020q110q.htm
2019-01-27@NVDA@2019-02-21@2019-02-21 16:37:18@FY@566000000.0@78000000@-345000000.0@157000000.0@-550000000.0@794000000.0@-156000000.0@-359000000.0@9228000000@0.0@898000000.0@-203000000.0@0.0@-1036000000.0@0.0@0.0@40000000.0@0.0@0.0@-724000000.0@-98000000.0@0.0@-877000000.0@0.0@0.0@782000000@721000000@898000000.0@203000000.0@695000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000023/0001045810-19-000023-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581019000023/nvda-2019x10k.htm
2018-10-28@NVDA@2018-11-15@2018-11-15 16:32:23@Q3@1230000000.0@68000000@-83000000.0@138000000.0@409000000.0@-557000000.0@-325000000.0@52000000.0@9778000000@0.0@487000000.0@-150000000.0@0.0@-2976000000.0@0.0@0.0@219000000.0@0.0@0.0@-200000000.0@-91000000.0@0.0@-703000000.0@0.0@0.0@721000000@718000000@487000000.0@150000000.0@337000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000150/0001045810-18-000150-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000150/nvda2019q310q.htm
2018-07-29@NVDA@2018-08-16@2018-08-16 16:31:19@Q2@1101000000.0@59000000@62000000.0@133000000.0@1027000000.0@-442000000.0@-293000000.0@150000000.0@9369000000@0.0@913000000.0@-129000000.0@0.0@-3431000000.0@0.0@0.0@-805000000.0@0.0@0.0@0.0@-91000000.0@0.0@-155000000.0@0.0@0.0@718000000@765000000@913000000.0@129000000.0@784000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000114/0001045810-18-000114-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000114/nvda2019q210q.htm
2018-04-29@NVDA@2018-05-22@2018-05-22 16:35:51@Q1@1244000000.0@57000000@51000000.0@129000000.0@240000000.0@56000000.0@-2000000.0@22000000.0@8342000000@0.0@1445000000.0@-118000000.0@0.0@-3705000000.0@0.0@0.0@-3551000000.0@0.0@0.0@-655000000.0@-91000000.0@0.0@-1131000000.0@0.0@0.0@765000000@4002000000@1445000000.0@118000000.0@1327000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000080/0001045810-18-000080-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000080/nvda2019q110q.htm
2018-01-28@NVDA@2018-02-28@2018-02-28 16:31:19@FY@1119000000.0@54000000@-517000000.0@126000000.0@650000000.0@-98000000.0@61000000.0@63000000.0@8102000000@0.0@1358000000.0@-416000000.0@0.0@0.0@0.0@0.0@-24000000.0@0.0@0.0@0.0@-91000000.0@0.0@-134000000.0@0.0@0.0@4002000000@2802000000@1358000000.0@416000000.0@942000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000010/0001045810-18-000010-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581018000010/nvda-2018x10k.htm
2017-10-29@NVDA@2017-11-21@2017-11-21 16:25:20@Q3@837000000.0@49000000@43000000.0@107000000.0@414000000.0@45000000.0@0.0@90000000.0@7452000000@0.0@1157000000.0@-69000000.0@0.0@0.0@0.0@0.0@286000000.0@0.0@0.0@-151000000.0@-84000000.0@0.0@-629000000.0@0.0@0.0@2802000000@1988000000@1157000000.0@69000000.0@1088000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581017000172/0001045810-17-000172-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581017000172/nvda2018q310q.htm
2017-07-30@NVDA@2017-08-23@2017-08-23 16:24:51@Q2@584000000.0@49000000@93000000.0@82000000.0@-95000000.0@-237000000.0@-34000000.0@70000000.0@7038000000@0.0@705000000.0@-54000000.0@0.0@0.0@0.0@0.0@262000000.0@0.0@0.0@-758000000.0@-84000000.0@0.0@-968000000.0@0.0@0.0@1988000000@1989000000@705000000.0@54000000.0@651000000.0@https://www.sec.gov/Archives/edgar/data/1045810/000104581017000123/0001045810-17-000123-index.htm@https://www.sec.gov/Archives/edgar/data/1045810/000104581017000123/nvda2018q210q.htm
