date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@VRTX@2020-05-01@2020-05-01 16:37:49@Q1@1515107000.0@162497000.0@1352610000.0@0.8927488289605948@448528000.0@182258000.0@0.0@-61130000.0@616650000.0@794883000.0@0.0@26821000.0@747045000.0@0.493064186226@720224000.0@0.47536180613@-61130000.0@657534000.0@0.433985190485@54800000.0@602753000.0@0.397828668206@2.32@2.29@259815000@263515000@https://www.sec.gov/Archives/edgar/data/875320/000087532020000019/0000875320-20-000019-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532020000019/a2020q110-q.htm
2019-12-31@VRTX@2020-02-13@2020-02-13 16:48:57@FY@1413265000.0@185012000.0@1228253000.0@0.8690889535932751@480011000.0@195277000.0@0.0@44253000.0@719541000.0@861800000.0@58502000.0@26256000.0@577721000.0@0.408784622841@551465000.0@0.39020636611@127375000.0@676950000.0@0.478997215667@93709000.0@583234000.0@0.412685518993@2.26@2.23@256728000@260673000@https://www.sec.gov/Archives/edgar/data/875320/000087532020000007/0000875320-20-000007-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532020000007/a201910k-main.htm
2019-09-30@VRTX@2019-10-31@2019-10-31 16:19:23@Q3@949828000.0@131914000.0@817914000.0@0.8611180129455017@555948000.0@159674000.0@0.0@64802000.0@701074000.0@850495000.0@0.0@25847000.0@125180000.0@0.131792282392@99333000.0@0.104579987113@-31747000.0@185771000.0@0.19558383202@13200000.0@57518000.0@0.0605562270222@0.23@0.22@256289000@260182000@https://www.sec.gov/Archives/edgar/data/875320/000087532019000057/0000875320-19-000057-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000057/a2019q310-q.htm
2019-06-30@VRTX@2019-08-01@2019-08-01 16:20:06@Q2@941293000.0@135740000.0@805553000.0@0.8557941044924375@379091000.0@156502000.0@0.0@-14837000.0@520756000.0@671333000.0@0.0@27698000.0@297658000.0@0.316222472705@269960000.0@0.286796990948@53939000.0@212033000.0@0.225257172846@59700000.0@267427000.0@0.284106011624@1.04@1.03@255941000@260015000@https://www.sec.gov/Archives/edgar/data/875320/000087532019000037/0000875320-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000037/a2019q210-q.htm
2019-03-31@VRTX@2019-05-01@2019-05-01 16:37:21@Q1@858435000.0@95092000.0@763343000.0@0.889226324648925@339490000.0@147045000.0@0.0@-14868000.0@471667000.0@581627000.0@0.0@27140000.0@303948000.0@0.354072236104@276808000.0@0.322456563397@42610000.0@320165000.0@0.37296359072@51500000.0@268631000.0@0.312931089716@1.05@1.03@255695000@260175000@https://www.sec.gov/Archives/edgar/data/875320/000087532019000019/0000875320-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000019/a2019q110-q.htm
2018-12-31@VRTX@2019-02-13@2019-02-13 16:38:26@FY@870106000.0@122289000.0@747817000.0@0.8594550549013569@437881000.0@153210000.0@0.0@-90452000.0@586318000.0@742384000.0@0.0@18826000.0@146548000.0@0.168425456209@127722000.0@0.146789011913@-90452000.0@32497000.0@0.0373483230779@-1492599000.0@1550527000.0@1.78199782555@6.09@5.98@254292000@259185000@https://www.sec.gov/Archives/edgar/data/875320/000087532019000006/0000875320-19-000006-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532019000006/a201810k-main.htm
2018-09-30@VRTX@2018-10-25@2018-10-25 16:10:19@Q3@784535000.0@111255000.0@673280000.0@0.8581898831792081@330510000.0@137295000.0@0.0@-60995000.0@459662000.0@578886000.0@0.0@19192000.0@224841000.0@0.286591420396@205649000.0@0.262128521991@-60995000.0@136511000.0@0.174002434563@8055000.0@128746000.0@0.164104851919@0.5@0.5@254096000@258972000@https://www.sec.gov/Archives/edgar/data/875320/000087532018000029/0000875320-18-000029-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000029/a2018q310-q.htm
2018-06-30@VRTX@2018-07-26@2018-07-26 16:08:10@Q2@752157000.0@104382000.0@647775000.0@0.8612231223002644@337532000.0@137303000.0@0.0@53819000.0@464729000.0@579279000.0@0.0@18059000.0@190937000.0@0.253852586628@172878000.0@0.229842971614@53819000.0@216591000.0@0.287959827536@10341000.0@207360000.0@0.275687123832@0.82@0.8@253685000@258557000@https://www.sec.gov/Archives/edgar/data/875320/000087532018000022/0000875320-18-000022-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000022/a2018q210-q.htm
2018-03-31@VRTX@2018-04-27@2018-04-27 16:36:36@Q1@640799000.0@71613000.0@569186000.0@0.8882442076220468@310553000.0@129808000.0@0.0@96838000.0@429264000.0@511898000.0@0.0@16343000.0@145244000.0@0.226660778185@128901000.0@0.201156680956@96838000.0@214642000.0@0.334959948439@-12659000.0@210263000.0@0.328126292332@0.83@0.81@253231000@258526000@https://www.sec.gov/Archives/edgar/data/875320/000087532018000014/0000875320-18-000014-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000014/a2018q110-q.htm
2017-12-31@VRTX@2018-02-15@2018-02-14 18:01:38@FY@651634000.0@83712000.0@567922000.0@0.8715352483142378@306664000.0@134794000.0@0.0@-748000.0@429251000.0@525897000.0@60100000.0@16432000.0@142169000.0@0.218173084891@125737000.0@0.192956475568@-748000.0@112442000.0@0.172553918304@10276000.0@100684000.0@0.154510047051@0.4@0.4@248858000@253225000@https://www.sec.gov/Archives/edgar/data/875320/000087532018000009/0000875320-18-000009-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532018000009/a201710k-main.htm
2017-09-30@VRTX@2017-10-30@2017-10-30 17:15:07@Q3@578165000.0@72186000.0@505979000.0@0.8751463682512778@454947000.0@120710000.0@0.0@-77553000.0@562771000.0@904208000.0@0.0@15225000.0@-310818000.0@-0.5375939394463518@-326043000.0@-0.5639272526009012@-77553000.0@-417170000.0@-0.7215414284849481@-125903000.0@-291267000.0@-0.5037783331747857@-0.42@-0.42@247963000@252095000@https://www.sec.gov/Archives/edgar/data/875320/000087532017000060/0000875320-17-000060-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532017000060/a2017q310-q.htm
2017-06-30@VRTX@2017-07-28@2017-07-28 16:23:20@Q2@544135000.0@70535000.0@473600000.0@0.8703722421825466@289451000.0@127249000.0@0.0@-2537000.0@402706000.0@491428000.0@0.0@14890000.0@67597000.0@0.124228362447@52707000.0@0.0968638297481@-2537000.0@35506000.0@0.0652521892545@4315000.0@17996000.0@0.0330726749796@0.07@0.07@246782000@250199000@https://www.sec.gov/Archives/edgar/data/875320/000087532017000047/0000875320-17-000047-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532017000047/a2017q210-q.htm
2017-03-31@VRTX@2017-04-28@2017-04-28 16:22:12@Q1@714718000.0@46242000.0@668476000.0@0.935300356224413@273563000.0@113326000.0@0.0@-544000.0@370870000.0@443876000.0@0.0@14850000.0@285692000.0@0.399726885289@270842000.0@0.378949459787@-544000.0@253533000.0@0.354731516486@3985000.0@247756000.0@0.346648608262@1.01@0.99@246024000@248700000@https://www.sec.gov/Archives/edgar/data/875320/000087532017000030/0000875320-17-000030-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532017000030/a2017q110-q.htm
2016-12-31@VRTX@2017-02-23@2017-02-23 15:18:18@FY@458706000.0@59646000.0@399060000.0@0.8699689997514748@248452000.0@109908000.0@0.0@1105000.0@338757000.0@419066000.0@60200000.0@15451000.0@55091000.0@0.120100892511@39640000.0@0.0864170078438@1105000.0@20306000.0@0.0442680060867@-7453000.0@32945000.0@0.0718216025079@0.13@0.13@244685000@244685000@https://www.sec.gov/Archives/edgar/data/875320/000087532017000017/0000875320-17-000017-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532017000017/a201610k-main.htm
2016-09-30@VRTX@2016-10-31@2016-10-31 16:48:15@Q3@413783000.0@53222000.0@360561000.0@0.8713770261223879@272370000.0@106055000.0@0.0@-167000.0@359140000.0@432510000.0@0.0@14569000.0@-4158000.0@-0.010048745356865797@-18727000.0@-0.04525802171669691@-167000.0@-39034000.0@-0.09433446999997583@503000.0@-39537000.0@-0.09555008301452694@-0.16@-0.16@244529000@244529000@https://www.sec.gov/Archives/edgar/data/875320/000087532016000107/0000875320-16-000107-index.htm@https://www.sec.gov/Archives/edgar/data/875320/000087532016000107/a2016q310-q.htm
